id,price
6285144,$295.00
6285956,$229.00
6299067,$240.00
6328369,$328.00
6329077,$266.00
6333514,$499.00
6363475,$328.00
6368255,$387.00
6368283,$598.00
6392123,$288.00
6482182,$268.00
6562524,$258.00
6577765,"$3,888.00"
6602344,"$1,583.00"
6616745,$405.00
6619374,"$2,500.00"
6680286,$348.00
6692741,"$6,323.00"
6694197,$312.00
6720546,$398.00
6731352,$180.00
6759712,$260.00
6767658,$538.00
6767767,$541.00
6768183,$358.00
6768550,$110.00
6769409,$418.00
6769491,$388.00
6769629,$408.00
6801565,$260.00
6808986,$170.00
6813166,$405.00
6820153,$110.00
6825001,$178.00
6827135,$437.00
6837530,$168.00
6845824,$111.00
6855919,$428.00
6855920,$428.00
6856386,$503.00
6862828,"$2,114.00"
6871885,$518.00
6874842,$571.00
6875342,$258.00
6889629,$268.00
6902700,$200.00
6921435,$150.00
6956755,"$1,496.00"
6957345,$137.00
6976386,$435.00
6977698,"$1,137.00"
6981222,$238.00
6997017,$280.00
7038567,$300.00
7060869,$300.00
7084189,$556.00
7116591,$368.00
7116658,$461.00
7121445,$699.00
7150743,$189.00
7151567,"$2,188.00"
7152188,"$1,805.00"
7152530,"$1,337.00"
7153235,$280.00
7156047,$589.00
7170741,$190.00
7228731,$380.00
7228735,$145.00
7314236,$268.00
7314671,$268.00
7339907,$969.00
7381182,$461.00
7406806,$425.00
7424459,$552.00
7496164,$162.00
7507801,$101.00
7510496,"$6,000.00"
7512413,$779.00
7532871,$142.00
7554349,$297.00
7562324,"$1,966.00"
7583592,$650.00
7624575,$168.00
7629201,$250.00
7631324,$358.00
7637782,$461.00
7638107,$100.00
7640968,"$8,047.00"
7656313,"$1,500.00"
7665053,$401.00
7683294,$709.00
7707102,$589.00
7707517,$585.00
7717037,$123.00
7718530,$400.00
7734614,$418.00
7764901,$266.00
7775603,"$9,999.00"
7783061,"$2,201.00"
7861485,"$1,888.00"
7885739,$796.00
7903151,$251.00
7903152,$371.00
7957575,"$2,000.00"
7975953,$518.00
7982081,$514.00
7989970,"$1,000.00"
7995164,$399.00
8006735,$334.00
8026726,$108.00
8034173,$209.00
8046066,$98.00
8054431,$622.00
8060040,$799.00
8062113,$415.00
8092036,$346.00
8121198,$368.00
8125195,$280.00
8133955,$90.00
8139003,"$2,000.00"
8140014,$259.00
8142755,$146.00
8161818,$229.00
8173312,$153.00
8214418,$334.00
8214572,$348.00
8215631,$266.00
8234400,$589.00
8234409,$589.00
8241814,$311.00
8258546,$401.00
8258950,$435.00
8263350,$169.00
8275364,$298.00
8277862,$880.00
8284735,$598.00
8296339,$617.00
8297556,$964.00
8350814,$329.00
8350835,$182.00
8355026,$609.00
8356856,"$1,000.00"
8364030,$364.00
8376074,$285.00
8382773,$119.00
8399489,$120.00
8410505,$299.00
8427478,$238.00
8428573,$164.00
8445786,$461.00
8446330,$300.00
8455203,$129.00
8460024,$326.00
8468223,"$1,628.00"
8487643,$144.00
8492135,$529.00
8508255,$269.00
8512073,$168.00
8522571,$109.00
8527293,$247.00
8543084,$238.00
8564769,"$1,588.00"
8570583,$708.00
8655881,$364.00
8660443,$254.00
8691352,$499.00
8691747,$95.00
8691938,$100.00
8692794,$85.00
8695875,"$1,213.00"
8703415,$404.00
8730454,"$3,213.00"
8773553,$301.00
8785199,$461.00
8786229,$440.00
8786445,$461.00
8787628,$577.00
8788133,$497.00
8788262,$522.00
8791379,$120.00
8816270,$202.00
8831021,$301.00
8831650,$320.00
8908329,$490.00
8928162,$590.00
8932932,$404.00
8942688,$102.00
8956254,$198.00
8956855,$430.00
9002580,$174.00
9004687,$271.00
9036240,$500.00
9051747,$314.00
9082982,$568.00
9108529,$388.00
9115864,$71.00
9120361,$158.00
9120416,$185.00
9123693,$334.00
9124603,$158.00
9141061,$976.00
9142891,$388.00
9157522,"$11,023.00"
9175312,$203.00
9178963,$350.00
9201594,$85.00
9221577,$160.00
9225708,$334.00
9234191,"$1,074.00"
9244025,$149.00
9244383,$279.00
9264425,$669.00
9264826,$596.00
9266752,$195.00
9286580,$184.00
9286892,$206.00
9287119,$279.00
9287701,$239.00
9287765,$279.00
9304104,$389.00
9356642,$239.00
9452138,$450.00
9480688,$654.00
9481024,$670.00
9481684,$529.00
9514359,$106.00
9518581,$391.00
9539592,$210.00
9551660,$300.00
9597873,$669.00
9602857,$502.00
9669691,$669.00
9675164,$111.00
9740333,$266.00
9817294,$368.00
9826203,$293.00
9826367,$609.00
9826444,$401.00
9826907,$471.00
9857796,$300.00
9887849,"$2,349.00"
9907598,$100.00
9929021,$187.00
9961623,"$1,003.00"
9962149,$455.00
9977605,$184.00
9980879,$85.00
10027306,$218.00
10028466,$293.00
10028989,$300.00
10094788,$275.00
10106329,$258.00
10107116,$650.00
10109883,$599.00
10114391,$107.00
10114441,$288.00
10115731,$100.00
10120408,$482.00
10127776,"$6,594.00"
10162368,"$2,714.00"
10167100,$474.00
10243312,$399.00
10252532,$716.00
10272873,$398.00
10284408,"$3,800.00"
10284546,$252.00
10369728,$568.00
10375780,$468.00
10416415,$435.00
10417144,$435.00
10527264,$200.00
10531096,$147.00
10532616,$101.00
10574709,$479.00
10577743,$160.00
10602110,$468.00
10645455,$316.00
10670839,$241.00
10687741,$402.00
10691799,$394.00
10691864,$267.00
10711394,$369.00
10730252,$143.00
10734580,$139.00
10741299,$219.00
10758433,$401.00
10758456,$539.00
10781597,$197.00
10866089,$418.00
10867763,$246.00
10868076,$418.00
10868181,$498.00
10868251,$418.00
10875810,$688.00
10898454,$688.00
10938464,$126.00
10996292,$263.00
10999535,$299.00
11027815,$170.00
11049479,$537.00
11169354,$280.00
11197756,$320.00
11232946,$178.00
11246023,$388.00
11278270,$257.00
11283009,$397.00
11283186,$358.00
11283515,$741.00
11325456,$259.00
11326584,$308.00
11373868,$368.00
11401304,$700.00
11424013,$220.00
11443761,$422.00
11443776,$408.00
11450904,$479.00
11451233,$479.00
11468603,$395.00
11505661,$550.00
11518578,$240.00
11522114,$265.00
11534547,$200.00
11539860,$133.00
11555159,$456.00
11557554,$250.00
11609930,"$2,413.00"
11615530,$151.00
11616510,$144.00
11616751,$290.00
11660975,$388.00
11667483,"$1,794.00"
11681625,$700.00
11741477,$275.00
11743836,$821.00
11761999,$224.00
11767549,$633.00
11803003,$500.00
11829890,$588.00
11829962,$945.00
11877515,$220.00
11893225,$139.00
11911698,"$1,029.00"
11934132,$388.00
11934296,$588.00
11953547,"$3,000.00"
11978990,$179.00
11993741,$130.00
11994974,$588.00
11996876,$401.00
11998700,$571.00
12010967,$299.00
12011445,$361.00
12011582,$505.00
12035782,$488.00
12043853,$546.00
12043910,$350.00
12078739,$287.00
12092474,$560.00
12093783,$388.00
12100908,$415.00
12126035,$205.00
12140510,$680.00
12141180,$366.00
12158319,$143.00
12159007,$459.00
12174895,$258.00
12175246,$500.00
12175268,$150.00
12185018,$400.00
12190198,$78.00
12190316,$98.00
12208762,$398.00
12208853,$188.00
12253489,"$1,571.00"
12253998,"$2,171.00"
12263240,$172.00
12263262,$299.00
12275619,$498.00
12276841,$300.00
12282359,$680.00
12285928,$110.00
12297402,$498.00
12313436,$757.00
12331885,$140.00
12331913,$168.00
12346506,$429.00
12347186,$230.00
12349262,$498.00
12349605,$598.00
12351244,$728.00
12351436,$749.00
12351683,$302.00
12355847,$546.00
12412397,$213.00
12422660,$165.00
12435647,"$2,066.00"
12459176,"$5,355.00"
12475136,$512.00
12508132,$470.00
12546429,$199.00
12548209,$866.00
12548319,"$3,800.00"
12550372,$441.00
12593218,$224.00
12597460,$394.00
12598457,$384.00
12630347,$364.00
12654145,"$2,214.00"
12654796,$165.00
12658712,$491.00
12685011,$218.00
12689831,$128.00
12689987,"$66,868.00"
12694385,$178.00
12713687,$130.00
12716853,"$1,402.00"
12741371,"$1,800.00"
12741519,"$3,980.00"
12750909,"$3,360.00"
12783868,"$5,998.00"
12795818,$219.00
12812688,$475.00
12814252,$468.00
12815633,$158.00
12818175,"$1,172.00"
12820498,$539.00
12835304,"$6,000.00"
12838504,"$3,989.00"
12854551,"$10,000.00"
12855780,"$1,494.00"
12875406,$304.00
12876427,$671.00
12879700,$168.00
12882111,$178.00
12893290,$295.00
12905027,$300.00
12907100,$295.00
12918934,$150.00
12927127,"$1,480.00"
12936086,$854.00
12938627,"$1,773.00"
12939559,$188.00
12972599,$800.00
12973203,$397.00
12974808,$218.00
12978182,$375.00
12986942,$250.00
12989896,$298.00
12992891,$435.00
12997080,$192.00
13006111,$569.00
13007031,$160.00
13022887,$285.00
13025290,$107.00
13032306,$140.00
13038705,$400.00
13053069,$334.00
13100018,$399.00
13115832,$187.00
13116293,$298.00
13141393,$200.00
13151691,$195.00
13159119,$888.00
13160086,$600.00
13166662,$333.00
13167522,"$1,000.00"
13244154,$318.00
13245697,$331.00
13283298,"$4,012.00"
13283556,$577.00
13306461,$548.00
13311610,$288.00
13318716,$798.00
13322421,$538.00
13324889,$260.00
13328560,$578.00
13334216,$798.00
13340815,"$1,871.00"
13341378,"$1,571.00"
13355016,$788.00
13355117,"$1,298.00"
13363795,$358.00
13364315,$479.00
13379195,$238.00
13381375,$160.00
13399505,$131.00
13418237,"$10,030.00"
13435585,$387.00
13439277,$82.00
13455038,$218.00
13456163,$178.00
13465938,$558.00
13468335,$318.00
13472533,$415.00
13475791,"$2,280.00"
13476086,$528.00
13481515,$461.00
13482231,$435.00
13495703,$267.00
13497957,$402.00
13498082,$403.00
13503884,$568.00
13517459,"$2,995.00"
13519328,"$1,280.00"
13526382,"$1,360.00"
13535176,$268.00
13541926,$408.00
13549343,$100.00
13551693,$316.00
13551788,$424.00
13554822,$984.00
13556445,$874.00
13556984,"$1,409.00"
13564625,$723.00
13564721,$777.00
13581873,$480.00
13599165,$377.00
13603480,$387.00
13606220,$660.00
13607470,$334.00
13612769,$868.00
13630393,$218.00
13692942,$147.00
13701389,$660.00
13706789,$468.00
13708420,$969.00
13733262,$699.00
13734275,"$1,082.00"
13740657,$168.00
13741114,$684.00
13752425,$220.00
13754281,$120.00
13770112,$270.00
13788739,$358.00
13810411,$431.00
13811285,$608.00
13812161,$742.00
13812306,$777.00
13812438,$512.00
13812521,$431.00
13821149,"$1,385.00"
13831084,"$1,000.00"
13835948,$788.00
13836347,$334.00
13840229,$256.00
13846664,"$1,000.00"
13850837,"$9,043.00"
13854447,$155.00
13856360,$818.00
13856523,$656.00
13875082,$200.00
13885250,$194.00
13888473,$324.00
13901242,"$2,400.00"
13908789,$106.00
13908919,$268.00
13909439,$102.00
13915446,$300.00
13922593,$150.00
13929121,$650.00
13935285,$371.00
13944452,$537.00
13944487,$543.00
13946608,$328.00
13946621,$536.00
13961744,$271.00
13962253,$548.00
13962779,$219.00
13962911,"$2,000.00"
13962955,$199.00
13970175,$466.00
13971435,$701.00
13980786,"$2,337.00"
13981870,$280.00
13982933,$480.00
13989297,$494.00
13990010,$192.00
13997602,$896.00
13997796,$688.00
13999288,$580.00
13999804,$458.00
14012318,$536.00
14012616,$535.00
14012625,$535.00
14021824,$347.00
14023116,$500.00
14029651,$788.00
14030929,$350.00
14031140,"$2,388.00"
14035465,$797.00
14035963,$569.00
14036270,$519.00
14037006,$588.00
14044669,$349.00
14057024,$964.00
14058045,$388.00
14063150,$100.00
14063682,$258.00
14068154,$100.00
14078155,$107.00
14080196,$372.00
14083950,"$1,517.00"
14084244,$395.00
14095054,$171.00
14096613,$149.00
14101883,$201.00
14111416,$80.00
14112364,$330.00
14114599,"$2,842.00"
14115315,"$5,462.00"
14115808,"$2,428.00"
14128007,"$6,369.00"
14128672,$660.00
14144759,$410.00
14154193,$228.00
14154641,$300.00
14155001,$669.00
14186157,$398.00
14206105,$358.00
14206336,"$7,355.00"
14206720,"$8,024.00"
14206929,"$3,343.00"
14209082,$398.00
14211022,$469.00
14214637,$150.00
14222593,"$2,598.00"
14226001,$330.00
14238921,$807.00
14240244,$88.00
14241948,$568.00
14253710,$194.00
14259588,$238.00
14263415,$130.00
14278945,$468.00
14301137,$100.00
14301188,"$2,868.00"
14305353,"$55,555.00"
14325302,$294.00
14341062,$580.00
14342954,$490.00
14344633,$302.00
14367296,$241.00
14371825,$427.00
14377365,$658.00
14394573,$714.00
14405727,$220.00
14406164,$168.00
14406175,$360.00
14412669,$899.00
14415117,"$1,009.00"
14430593,$204.00
14432901,$442.00
14433293,$467.00
14441185,$461.00
14442235,$401.00
14442534,$461.00
14473387,$360.00
14473948,$998.00
14474047,$380.00
14475372,$220.00
14480046,$200.00
14482423,$212.00
14490408,"$5,000.00"
14491187,$130.00
14492063,$433.00
14507003,$288.00
14508368,$192.00
14525490,$183.00
14528804,$180.00
14547322,$500.00
14557422,$598.00
14557513,"$1,516.00"
14557659,$798.00
14557875,$798.00
14561727,"$1,299.00"
14577182,$408.00
14577478,$398.00
14584142,"$1,800.00"
14584374,"$1,800.00"
14585427,$398.00
14594941,$360.00
14618890,"$1,028.00"
14623810,$95.00
14633857,$239.00
14639737,$391.00
14657596,$360.00
14658001,$268.00
14658848,$648.00
14696239,$200.00
14697504,"$1,200.00"
14699502,$198.00
14714286,$244.00
14720435,"$4,127.00"
14725818,$134.00
14733052,$285.00
14747283,$288.00
14747634,$150.00
14750610,$320.00
14763533,$688.00
14766731,$340.00
14776350,"$1,794.00"
14777340,"$1,999.00"
14778552,$298.00
14778592,$466.00
14784123,$238.00
14792340,$100.00
14807246,$871.00
14810112,$723.00
14812807,$418.00
14826647,$500.00
14832767,$258.00
14845773,$319.00
14861347,"$2,000.00"
14872501,$139.00
14873333,$500.00
14874184,$800.00
14874268,$800.00
14874380,$298.00
14874789,"$1,000.00"
14877708,$599.00
14892847,$220.00
14895501,$500.00
14904601,$488.00
14904603,$399.00
14918942,$100.00
14922293,"$1,699.00"
14936368,$550.00
14939206,$698.00
14939450,$189.00
14943573,$268.00
14944194,$399.00
14944762,$688.00
14946573,"$3,299.00"
14952689,$101.00
14956661,$899.00
14971879,$267.00
14975693,$258.00
14977322,$458.00
14977708,$358.00
14983169,$798.00
14983288,$999.00
14987126,$479.00
14988600,"$1,200.00"
14989692,$698.00
14995627,$268.00
14997784,$698.00
15002211,$451.00
15009746,$622.00
15026784,$179.00
15030755,"$1,099.00"
15031949,$428.00
15032008,"$2,337.00"
15032349,"$2,337.00"
15035721,$358.00
15037178,$437.00
15050451,$299.00
15050531,"$5,999.00"
15051882,$297.00
15067053,$67.00
15067410,$108.00
15077198,"$3,323.00"
15087897,$171.00
15090259,$120.00
15092439,$499.00
15092531,$649.00
15093026,$298.00
15099861,$811.00
15099934,$268.00
15100066,$788.00
15101952,"$1,494.00"
15103525,$589.00
15106377,$751.00
15113620,$111.00
15116410,$352.00
15116441,$241.00
15123660,"$1,200.00"
15138581,$368.00
15141376,$355.00
15142619,$540.00
15143667,"$1,054.00"
15149703,$350.00
15150840,$69.00
15151206,$268.00
15155581,$268.00
15161093,$188.00
15168072,$248.00
15169687,$813.00
15173379,$350.00
15175960,$280.00
15179381,"$1,340.00"
15197389,$241.00
15198311,$797.00
15207846,$238.00
15208035,$412.00
15208774,$268.00
15208816,$688.00
15223008,$468.00
15228696,$498.00
15240319,$500.00
15240473,$500.00
15241019,$240.00
15249526,$595.00
15258186,"$2,731.00"
15260902,$264.00
15261942,$270.00
15262715,$588.00
15268667,$298.00
15268886,$182.00
15273338,$669.00
15273567,$599.00
15274058,$634.00
15275070,$288.00
15275204,$299.00
15277402,$700.00
15282242,$780.00
15285105,$167.00
15288637,$201.00
15293908,$288.00
15301489,$398.00
15302315,$581.00
15309039,$168.00
15315054,$459.00
15316755,"$1,366.00"
15331846,$268.00
15360716,$100.00
15372190,$404.00
15382039,$599.00
15390624,$500.00
15391033,"$1,980.00"
15398964,$366.00
15399416,$375.00
15406346,$768.00
15411727,"$1,280.00"
15412528,$280.00
15413078,$525.00
15413655,$354.00
15414278,$188.00
15415440,"$1,244.00"
15418650,$388.00
15424719,"$1,174.00"
15425813,$298.00
15426131,$198.00
15426637,$198.00
15429264,$698.00
15433591,$151.00
15437194,$698.00
15442769,$663.00
15443247,$189.00
15454952,$113.00
15458009,$285.00
15462154,$245.00
15471895,"$8,800.00"
15473578,$398.00
15473579,$375.00
15477863,$500.00
15486426,$130.00
15488817,"$63,344.00"
15503723,$777.00
15507770,$80.00
15524594,"$1,593.00"
15541519,"$6,788.00"
15543477,$260.00
15593608,$418.00
15603089,$250.00
15605329,"$6,980.00"
15605600,$420.00
15607013,$178.00
15609880,"$1,500.00"
15635689,$204.00
15638098,$250.00
15650836,$268.00
15657603,$267.00
15663556,$150.00
15664586,"$1,900.00"
15671295,$478.00
15678610,$150.00
15691674,$328.00
15694439,"$2,837.00"
15705914,$188.00
15709151,"$3,142.00"
15710668,"$2,188.00"
15710712,$130.00
15713008,$510.00
15721690,"$1,678.00"
15725719,$172.00
15726067,$268.00
15738052,$161.00
15745818,$398.00
15758549,$173.00
15773892,$731.00
15782462,$263.00
15790487,$230.00
15791084,$680.00
15792328,$900.00
15796814,$300.00
15798504,$229.00
15807927,$420.00
15809909,$178.00
15820592,$200.00
15827354,$191.00
15835618,$541.00
15835833,$168.00
15836107,$499.00
15836643,$285.00
15841074,$418.00
15846446,$398.00
15847263,$460.00
15848997,$488.00
15854937,$280.00
15860529,$159.00
15864385,$148.00
15876974,$890.00
15877507,$205.00
15887557,$271.00
15889537,$728.00
15889813,$898.00
15890486,$238.00
15891099,$203.00
15896747,$95.00
15897421,$100.00
15903349,"$3,130.00"
15918070,$199.00
15918444,$288.00
15933524,$246.00
15936204,$168.00
15938382,$457.00
15938662,$388.00
15948304,$376.00
15959616,$448.00
15960494,$510.00
15972879,"$1,299.00"
15974339,"$4,086.00"
15974631,$991.00
15974770,$299.00
15975493,$288.00
15975739,$178.00
15979144,$299.00
15990748,$700.00
15996176,$420.00
16006293,$129.00
16007363,$72.00
16007874,$798.00
16010197,$304.00
16011347,$188.00
16012549,"$1,495.00"
16012735,$411.00
16018186,$300.00
16024828,"$1,380.00"
16024957,"$1,380.00"
16029591,$368.00
16031653,$169.00
16031942,$396.00
16033112,$748.00
16036039,$248.00
16036659,$670.00
16044116,$130.00
16045994,$205.00
16046083,$204.00
16047488,$999.00
16056353,$298.00
16061085,$598.00
16061325,$800.00
16061850,$469.00
16077877,$258.00
16078007,$271.00
16095887,$315.00
16099819,"$1,130.00"
16115875,$216.00
16116186,$228.00
16116353,$687.00
16117007,"$3,142.00"
16127294,"$1,380.00"
16128160,$329.00
16128794,$329.00
16142017,$284.00
16142203,$217.00
16147008,$238.00
16149097,$328.00
16150176,$591.00
16151514,$401.00
16153749,$128.00
16154318,$470.00
16154579,$470.00
16154888,$316.00
16172299,$158.00
16182672,$250.00
16193157,"$1,100.00"
16195444,$514.00
16209669,$218.00
16210373,$201.00
16211686,$200.00
16211875,"$2,980.00"
16222738,$329.00
16223909,$139.00
16231229,$329.00
16241759,"$1,610.00"
16241928,"$1,380.00"
16245065,$994.00
16246897,$240.00
16276527,$150.00
16277161,$686.00
16277983,$588.00
16282053,$304.00
16291102,"$3,285.00"
16317693,"$2,683.00"
16326600,"$1,499.00"
16329907,$781.00
16343216,$470.00
16354189,$298.00
16354604,$70.00
16355382,$523.00
16361362,$399.00
16367512,$746.00
16368622,$999.00
16368937,$698.00
16369461,$591.00
16373679,$358.00
16375548,$150.00
16381943,$341.00
16382837,$397.00
16383453,$728.00
16383999,$598.00
16396952,$288.00
16397485,"$1,077.00"
16402589,$639.00
16408296,$299.00
16422966,$474.00
16430373,$158.00
16430595,$850.00
16430900,$750.00
16442673,$514.00
16443220,$800.00
16448155,$730.00
16450769,$696.00
16450964,"$2,125.00"
16453093,$416.00
16454723,"$1,049.00"
16455965,$800.00
16459447,$218.00
16460765,$750.00
16469030,$702.00
16469744,$695.00
16470913,$750.00
16473313,$582.00
16474437,$698.00
16477205,"$2,000.00"
16480579,$238.00
16483022,"$3,000.00"
16485797,$440.00
16499238,$899.00
16499561,$500.00
16500243,$136.00
16502432,$555.00
16502643,$650.00
16503303,$398.00
16512677,$218.00
16525395,$970.00
16537770,$90.00
16538999,"$5,500.00"
16545513,"$1,831.00"
16549903,$980.00
16564494,$448.00
16565382,$384.00
16572355,$309.00
16579175,$500.00
16588100,$800.00
16589816,$643.00
16590738,$480.00
16591240,$460.00
16594763,$688.00
16604237,$672.00
16604978,"$1,286.00"
16605680,$541.00
16606640,$278.00
16609496,$438.00
16610232,$798.00
16610421,$898.00
16620467,$190.00
16650763,"$1,288.00"
16653804,$376.00
16677824,$199.00
16683783,$377.00
16693855,$114.00
16694015,"$2,800.00"
16694287,$114.00
16694686,$260.00
16695169,$114.00
16699148,$285.00
16700667,$289.00
16709520,$328.00
16710707,$304.00
16710716,"$2,362.00"
16711486,$380.00
16713914,$615.00
16715123,$380.00
16717843,$198.00
16736479,$350.00
16736732,$368.00
16755617,$600.00
16757459,$199.00
16757599,$168.00
16758205,"$1,512.00"
16758234,$591.00
16758705,$162.00
16777424,$199.00
16781836,$840.00
16784520,$401.00
16789508,$510.00
16796424,"$23,899.00"
16796539,$238.00
16797315,"$23,829.00"
16797707,$262.00
16814308,$159.00
16815731,$138.00
16822619,$99.00
16851518,$258.00
16853139,$350.00
16889295,$503.00
16903646,$169.00
16947190,$380.00
16981776,$563.00
16983444,$200.00
17000422,$291.00
17001480,"$1,800.00"
17015599,"$1,680.00"
17017271,$200.00
17019816,$868.00
17029329,"$3,094.00"
17047317,$176.00
17048011,$389.00
17048968,$167.00
17049338,$299.00
17050300,"$1,102.00"
17051722,$80.00
17079557,$608.00
17081638,$626.00
17083289,$450.00
17099141,$380.00
17102077,$900.00
17102903,$441.00
17106161,$90.00
17117307,$487.00
17126379,"$2,210.00"
17143757,$802.00
17164667,$889.00
17167013,$800.00
17177571,$830.00
17192919,$250.00
17193133,$823.00
17195853,$344.00
17198776,$288.00
17212222,$210.00
17212362,$320.00
17212410,$286.00
17213962,$298.00
17223973,$90.00
17226010,$371.00
17228163,$398.00
17238086,$249.00
17240551,$458.00
17256351,$268.00
17258095,$234.00
17258167,$148.00
17270653,$328.00
17271401,$188.00
17273724,$232.00
17277876,$328.00
17290581,$100.00
17290752,$368.00
17291244,$134.00
17291459,$368.00
17291461,$458.00
17295497,$210.00
17296904,$159.00
17302734,$200.00
17303840,$955.00
17306470,$568.00
17309806,$429.00
17310263,$676.00
17310286,$398.00
17317088,"$3,991.00"
17331501,$248.00
17332753,$823.00
17333163,$139.00
17346908,$289.00
17348341,$643.00
17353542,$471.00
17354942,$398.00
17360896,$688.00
17367939,"$1,800.00"
17370399,"$36,666.00"
17373819,$619.00
17389235,$475.00
17395480,$627.00
17406352,$468.00
17407322,$198.00
17423654,$218.00
17424124,$128.00
17424234,$168.00
17428364,"$1,500.00"
17436939,$350.00
17437909,$206.00
17448151,$400.00
17451102,$168.00
17452745,$688.00
17455679,$131.00
17481541,$150.00
17484465,$590.00
17484830,$374.00
17487809,$216.00
17500774,$264.00
17503731,$267.00
17504873,$371.00
17522335,$187.00
17535823,"$1,980.00"
17536025,"$2,037.00"
17536227,"$1,980.00"
17536692,"$2,980.00"
17545622,$150.00
17546358,$178.00
17546756,$638.00
17547681,"$2,491.00"
17574969,$108.00
17575660,$220.00
17577311,$255.00
17579376,$108.00
17594672,$639.00
17595244,$500.00
17597381,$262.00
17611339,$189.00
17613076,"$5,866.00"
17615789,$458.00
17625881,$487.00
17629355,$273.00
17642725,$493.00
17643189,$178.00
17643700,$395.00
17658317,$980.00
17660426,$215.00
17669586,$780.00
17669677,$380.00
17671212,$980.00
17671221,$540.00
17671271,$780.00
17671320,$380.00
17671876,$780.00
17672481,"$3,337.00"
17673670,$598.00
17674239,$568.00
17676835,$198.00
17684463,$226.00
17686582,$598.00
17691854,$539.00
17694485,"$1,331.00"
17701523,"$1,817.00"
17706216,$672.00
17706648,$160.00
17711084,$689.00
17711679,$107.00
17712937,$568.00
17721960,$813.00
17722349,$455.00
17739360,$148.00
17741623,$199.00
17750588,$221.00
17760820,$401.00
17767092,$79.00
17767327,$187.00
17781553,$280.00
17783097,"$1,109.00"
17788448,"$2,479.00"
17798798,$200.00
17802740,$669.00
17805307,"$1,056.00"
17813279,$309.00
17813623,$309.00
