id,price
5281548,$221.00
5313865,$421.00
5354823,"$1,035.00"
5451456,"$1,497.00"
5491823,$386.00
5512411,$752.00
5517546,$359.00
5517598,$497.00
5517711,$138.00
5572523,$90.00
5573471,$166.00
5577084,$697.00
5594254,$159.00
5608398,$379.00
5622017,$200.00
5631410,$276.00
5644182,$200.00
5654076,"$1,601.00"
5662819,$97.00
5687029,"$3,001.00"
5709715,$655.00
5722321,$200.00
5740388,$90.00
5741741,$207.00
5741800,$297.00
5777362,$359.00
5778638,$179.00
5796657,$83.00
5828761,$228.00
5839731,$600.00
5863936,$200.00
5875406,$421.00
5887641,$255.00
5894312,$235.00
5905794,$649.00
5912245,$166.00
5921917,$317.00
5982248,$552.00
5982385,$200.00
5993502,$359.00
6006911,$600.00
6019307,$400.00
6058402,$200.00
6067156,$193.00
6073229,$324.00
6086159,$600.00
6094759,$331.00
6095652,$97.00
6115173,$172.00
6121324,$145.00
6130218,$97.00
6134230,"$1,497.00"
6142103,$483.00
6163631,"$2,001.00"
6190598,$200.00
6202834,$255.00
6203040,$117.00
6203323,$166.00
6207089,$400.00
6215542,$297.00
6223892,$386.00
6232044,$400.00
6234325,$331.00
6243028,$400.00
6243357,$400.00
6243409,$890.00
6262650,$179.00
6279324,$421.00
6285956,$241.00
6293257,$359.00
6293274,"$2,001.00"
6299067,$241.00
6328369,$235.00
6333514,$297.00
6363475,$331.00
6368255,$400.00
6368283,$600.00
6384359,$793.00
6392123,$310.00
6430022,$228.00
6454423,$159.00
6472338,$221.00
6517740,"$5,002.00"
6545051,$476.00
6562524,$166.00
6577765,"$3,891.00"
6578563,$179.00
6592823,"$2,801.00"
6602344,"$1,580.00"
6616745,$400.00
6619374,"$2,497.00"
6646968,$228.00
6680286,$345.00
6692071,$683.00
6694197,$359.00
6715189,$76.00
6720546,$400.00
6731352,$200.00
6739725,$207.00
6759712,$110.00
6767658,$586.00
6767767,$559.00
6768183,$359.00
6768550,$117.00
6769409,$421.00
6769491,$386.00
6769629,$407.00
6801565,$262.00
6808986,$152.00
6813166,$407.00
6820153,$97.00
6825001,$179.00
6827135,$435.00
6837530,$166.00
6843240,$490.00
6845824,$97.00
6852864,$297.00
6855919,$386.00
6855920,$359.00
6856386,$517.00
6862828,"$1,801.00"
6871885,$421.00
6874842,$690.00
6875342,$248.00
6887869,$207.00
6889629,$235.00
6892408,$455.00
6902700,$200.00
6908156,"$5,499.00"
6914699,$752.00
6921435,$166.00
6956755,"$1,683.00"
6957345,$138.00
6977698,"$1,083.00"
6981222,$235.00
6997017,$283.00
7002965,$386.00
7025859,$269.00
7038567,$297.00
7060869,$248.00
7076397,$400.00
7076862,$138.00
7084189,$600.00
7121445,$635.00
7141954,$166.00
7150743,$76.00
7151567,"$2,401.00"
7152188,"$1,200.00"
7152530,"$1,283.00"
7156047,$628.00
7170741,$221.00
7207262,$166.00
7228731,$386.00
7228735,$159.00
7232427,$207.00
7232455,$752.00
7232987,$697.00
7239103,$649.00
7275326,$90.00
7310859,$76.00
7314236,$269.00
7314671,$269.00
7316815,$248.00
7329311,"$1,069.00"
7332241,$179.00
7339907,"$1,083.00"
7381182,$352.00
7406806,$435.00
7429617,$159.00
7446839,$131.00
7462100,$297.00
7462530,$255.00
7462684,$228.00
7462821,$800.00
7464911,$186.00
7487161,"$1,152.00"
7496164,$131.00
7507801,$90.00
7510496,$800.00
7512413,$780.00
7532871,$159.00
7554349,$297.00
7562324,"$1,683.00"
7565157,$62.00
7567979,$221.00
7580605,$159.00
7583592,$649.00
7622284,$621.00
7624575,$166.00
7628534,$428.00
7629201,$248.00
7631324,$359.00
7638107,$97.00
7640968,"$8,044.00"
7641874,$338.00
7641966,$248.00
7656313,"$1,497.00"
7669616,$421.00
7683294,$683.00
7688815,$621.00
7700936,$166.00
7707517,$586.00
7717037,$117.00
7718530,$379.00
7734614,$400.00
7735889,$97.00
7739795,$297.00
7775603,"$9,997.00"
7783061,"$2,401.00"
7829704,$428.00
7830280,$179.00
7885739,$752.00
7903151,$386.00
7903152,$359.00
7921331,$186.00
7957575,"$2,001.00"
7975953,$421.00
7982081,$497.00
7989970,"$1,000.00"
7991555,$97.00
7995164,$448.00
8006735,$338.00
8017613,$97.00
8018667,$331.00
8026726,$97.00
8034173,$186.00
8038088,$117.00
8039384,$683.00
8044225,$600.00
8054431,$642.00
8061933,$400.00
8062113,$359.00
8090676,$386.00
8092036,$248.00
8106790,$269.00
8125195,$283.00
8133955,$117.00
8139003,"$2,001.00"
8140014,$255.00
8142755,$138.00
8161818,$221.00
8163071,$352.00
8173312,$138.00
8203598,$297.00
8215631,$269.00
8233738,$166.00
8234400,$586.00
8234409,$600.00
8241814,$331.00
8243116,$186.00
8263350,$166.00
8275364,$269.00
8277862,$821.00
8284735,$600.00
8296339,$628.00
8297556,$952.00
8301518,$179.00
8311049,$649.00
8330785,$276.00
8350814,$331.00
8350835,$317.00
8355026,$897.00
8356856,"$1,497.00"
8364030,$276.00
8373140,$497.00
8374640,$124.00
8376074,$283.00
8382773,$117.00
8399489,$131.00
8403690,$152.00
8409496,$241.00
8410505,$248.00
8427478,$235.00
8428291,$262.00
8428573,$145.00
8455203,$131.00
8468223,$255.00
8487643,$110.00
8491998,$600.00
8492135,$573.00
8508255,$186.00
8512073,$166.00
8522571,$90.00
8527293,$297.00
8543084,$269.00
8556955,$400.00
8564769,"$1,587.00"
8570583,$635.00
8583066,$248.00
8596987,$97.00
8622978,$283.00
8655881,$379.00
8660443,$297.00
8668597,$200.00
8673991,$580.00
8689969,$200.00
8691352,$621.00
8691747,$90.00
8691938,$97.00
8692794,$83.00
8703415,$421.00
8730454,"$5,823.00"
8746811,$131.00
8773401,$221.00
8773553,$290.00
8785199,$524.00
8786229,$517.00
8786445,$552.00
8787628,$793.00
8788133,$538.00
8788262,$517.00
8791379,$117.00
8816270,$193.00
8831021,$310.00
8831650,$310.00
8850238,$97.00
8888557,$400.00
8889646,$69.00
8905492,$462.00
8907561,$345.00
8908329,$428.00
8928162,$531.00
8932932,$428.00
8942688,$90.00
8944506,$855.00
8953707,$269.00
8956254,$200.00
8956855,$428.00
8994944,$200.00
9000125,$407.00
9002580,$166.00
9004687,$200.00
9035401,$179.00
9036240,$683.00
9037354,$421.00
9051747,$297.00
9054894,$607.00
9078701,$131.00
9082982,$566.00
9115864,$76.00
9120361,$138.00
9120416,$159.00
9123693,$345.00
9124603,$138.00
9141061,"$1,311.00"
9142891,$414.00
9157449,$352.00
9157522,"$8,583.00"
9175312,$110.00
9178963,$297.00
9193556,"$1,269.00"
9201594,$83.00
9220032,$290.00
9221577,$159.00
9225708,$345.00
9234191,$987.00
9243638,$159.00
9244025,$152.00
9244383,$172.00
9261435,$200.00
9264425,$780.00
9264826,$683.00
9266752,$207.00
9270907,$241.00
9286580,$200.00
9286892,$221.00
9287119,$276.00
9287701,$241.00
9304104,$386.00
9352934,$490.00
9437326,$262.00
9452138,$448.00
9458281,$448.00
9480688,$655.00
9481024,$669.00
9481684,$573.00
9496981,$435.00
9499206,$483.00
9499570,$200.00
9514359,$90.00
9518581,$386.00
9539592,$193.00
9551660,$297.00
9567683,$345.00
9597873,$669.00
9598128,$600.00
9598637,$262.00
9598825,$200.00
9602367,$400.00
9602459,$386.00
9602857,$421.00
9602974,$421.00
9613960,$283.00
9639275,$586.00
9669691,$828.00
9675164,$90.00
9684141,$455.00
9686270,$428.00
9719535,$421.00
9719973,$200.00
9736836,$345.00
9740333,$269.00
9817294,$366.00
9826203,$379.00
9826367,$897.00
9826444,$580.00
9826907,$697.00
9857796,$297.00
9887849,$297.00
9888238,$283.00
9907598,$83.00
9949262,$117.00
9961623,"$1,035.00"
9962149,$469.00
9977605,$179.00
9980879,$83.00
10024680,$110.00
10027306,$193.00
10028466,$228.00
10028989,$172.00
10052601,$76.00
10081795,$455.00
10094788,$221.00
10106329,$179.00
10106501,$421.00
10106745,$421.00
10107116,$649.00
10109883,$600.00
10114391,$90.00
10114441,$221.00
10115731,$76.00
10120408,$483.00
10147322,$800.00
10149350,$200.00
10162368,"$2,601.00"
10178867,$649.00
10197034,$200.00
10218438,$269.00
10223435,$855.00
10252532,$800.00
10272873,$428.00
10284408,"$2,670.00"
10284546,$159.00
10344280,$152.00
10369728,$552.00
10375780,$469.00
10399819,$600.00
10400246,$366.00
10416415,$448.00
10417144,$448.00
10446144,$159.00
10459527,"$1,097.00"
10481132,$138.00
10486042,$235.00
10488126,$97.00
10488167,$235.00
10527264,$131.00
10528426,$200.00
10531096,$124.00
10532616,$97.00
10574709,$476.00
10577743,$193.00
10602110,$400.00
10617949,$186.00
10621152,$200.00
10622844,$186.00
10623555,$159.00
10637386,$400.00
10670839,$241.00
10687741,$421.00
10691799,$379.00
10691864,$276.00
10711394,$235.00
10730252,$138.00
10734580,$131.00
10741299,$221.00
10750296,$393.00
10758433,$600.00
10758456,$800.00
10781597,$166.00
10814930,$172.00
10841212,$683.00
10866089,$386.00
10867763,$297.00
10867778,$359.00
10867876,$359.00
10867952,$586.00
10868076,$359.00
10868181,$497.00
10868251,$455.00
10875810,$690.00
10898454,$690.00
10913628,$400.00
10938464,$117.00
10976751,$366.00
10996292,$248.00
10999535,$297.00
11003777,$552.00
11027815,$172.00
11049479,$483.00
11169354,$359.00
11193031,$828.00
11219142,$469.00
11232946,$159.00
11246023,$386.00
11262038,$428.00
11264674,$497.00
11278270,$166.00
11283009,$386.00
11283186,$386.00
11283515,$731.00
11283577,$428.00
11285277,$428.00
11285538,$428.00
11306167,$138.00
11307688,$200.00
11325456,$241.00
11326270,$600.00
11326584,$428.00
11351359,$759.00
11373868,$379.00
11380381,$359.00
11401604,$186.00
11420268,$559.00
11424013,$221.00
11424741,$586.00
11427395,$290.00
11443761,$469.00
11443776,$428.00
11450904,$476.00
11451233,$476.00
11468603,$407.00
11493594,$552.00
11497131,$186.00
11500895,$338.00
11505661,"$1,000.00"
11518578,$255.00
11534547,$131.00
11535389,$117.00
11535520,$490.00
11537264,$400.00
11539860,$179.00
11541908,$200.00
11543542,$200.00
11555159,$455.00
11557554,$248.00
11575561,$297.00
11593804,$159.00
11609930,"$2,201.00"
11613285,$338.00
11615530,$179.00
11616510,$179.00
11616751,$200.00
11617199,$235.00
11627631,$221.00
11660975,$586.00
11661375,$890.00
11667483,"$1,980.00"
11681625,$697.00
11687677,$462.00
11710813,$338.00
11741454,$221.00
11741477,$152.00
11743836,$807.00
11750472,$117.00
11761999,$207.00
11762047,$97.00
11763153,$662.00
11767549,$400.00
11788106,$97.00
11799633,"$1,283.00"
11829890,$531.00
11829962,$366.00
11830732,$186.00
11859288,$152.00
11874234,$497.00
11877515,$200.00
11878212,$159.00
11893225,$110.00
11911094,$414.00
11911698,$918.00
11919354,$290.00
11934132,$386.00
11934296,$586.00
11953547,"$3,001.00"
11974420,$400.00
11977870,"$7,803.00"
11978990,$179.00
11990102,"$1,000.00"
11992483,$290.00
11993741,$179.00
11994094,$276.00
11994435,$400.00
11994974,$531.00
11996876,$448.00
11998523,$552.00
11998700,$586.00
12010967,$152.00
12011088,$359.00
12011445,$359.00
12011582,$504.00
12018514,$400.00
12030644,$331.00
12035782,$490.00
12043853,$600.00
12043910,$448.00
12059732,$828.00
12061971,$97.00
12064562,$331.00
12078739,$290.00
12078760,$980.00
12092474,$683.00
12093783,$400.00
12100908,$455.00
12105328,$221.00
12108752,$221.00
12109176,$200.00
12109261,$186.00
12116425,$366.00
12117430,"$6,803.00"
12125710,$338.00
12125955,$400.00
12126035,$172.00
12137351,$179.00
12140510,$649.00
12141180,$400.00
12157656,"$1,180.00"
12158319,$131.00
12159007,$448.00
12159080,$448.00
12174659,$124.00
12174895,$193.00
12175268,$152.00
12185018,$400.00
12190198,$76.00
12190316,$97.00
12208762,$400.00
12208853,$186.00
12209541,$235.00
12209843,$228.00
12218549,$221.00
12218645,$690.00
12254024,"$1,000.00"
12259392,$152.00
12263240,$97.00
12263262,$200.00
12275440,$683.00
12275619,$517.00
12276841,$166.00
12282359,$683.00
12285928,$97.00
12296444,$200.00
12297402,$497.00
12300439,"$11,998.00"
12313436,$766.00
12331885,$145.00
12331913,$166.00
12332130,$269.00
12334551,$317.00
12347186,$228.00
12349262,$497.00
12349605,$600.00
12351244,$897.00
12351436,"$1,000.00"
12351683,$359.00
12355847,$517.00
12365779,$386.00
12380158,"$3,001.00"
12391283,$331.00
12393591,$400.00
12412397,$207.00
12412625,$138.00
12422660,$166.00
12435647,"$1,780.00"
12459176,"$5,899.00"
12472368,$255.00
12473567,$800.00
12473769,$193.00
12475136,$676.00
12487560,$793.00
12495108,$497.00
12502352,$200.00
12508132,$317.00
12535640,$400.00
12545401,$379.00
12546429,$200.00
12548209,$869.00
12550372,$483.00
12573447,$200.00
12580976,$297.00
12582167,$186.00
12593218,$97.00
12597460,$428.00
12598457,$428.00
12599101,$207.00
12618524,$414.00
12630347,$517.00
12654145,"$1,097.00"
12654796,$166.00
12658712,$490.00
12685011,$331.00
12689831,$131.00
12689987,"$68,991.00"
12711376,$566.00
12713687,$131.00
12715854,"$1,200.00"
12716853,$897.00
12740976,$421.00
12741371,"$1,801.00"
12741519,"$3,981.00"
12750909,$379.00
12776303,$200.00
12783868,"$5,995.00"
12795818,$255.00
12798218,$428.00
12812688,$483.00
12814252,$469.00
12815633,$110.00
12818175,"$1,187.00"
12820498,$800.00
12825197,$497.00
12829134,$366.00
12835304,"$3,850.00"
12838504,$428.00
12840067,$448.00
12854551,"$9,997.00"
12855780,"$1,290.00"
12858088,$497.00
12861365,"$1,987.00"
12862390,$97.00
12875406,$200.00
12876427,$669.00
12879700,$166.00
12882111,$186.00
12885657,$262.00
12893290,$297.00
12905027,$297.00
12907100,$297.00
12917722,$207.00
12918934,$152.00
12920723,$310.00
12925767,$159.00
12927127,"$1,283.00"
12935300,$897.00
12936086,$800.00
12938627,"$1,490.00"
12939559,$186.00
12961524,$421.00
12972599,$697.00
12972646,$159.00
12973203,$324.00
12974808,$159.00
12978182,$386.00
12986942,$248.00
12989896,$269.00
12990613,$552.00
12992562,"$1,587.00"
12992789,$159.00
12992891,$448.00
12993085,"$1,587.00"
12995800,$269.00
12997080,$207.00
13006111,$538.00
13007031,$166.00
13022887,$283.00
13025114,$855.00
13025655,$855.00
13032306,$145.00
13038705,$400.00
13051211,$386.00
13053069,$345.00
13065363,$83.00
13066318,$276.00
13093936,$552.00
13100018,$386.00
13104690,$448.00
13105070,$566.00
13115832,$193.00
13116293,$297.00
13117299,$428.00
13122568,$800.00
13123730,$697.00
13151691,$193.00
13159119,$890.00
13160086,$600.00
13166662,$228.00
13167522,"$1,000.00"
13173280,"$1,035.00"
13176579,$297.00
13176727,$172.00
13179258,$600.00
13183350,$469.00
13210875,$310.00
13212624,"$1,297.00"
13224501,$400.00
13227248,$200.00
13244154,$297.00
13245697,$345.00
13253718,$297.00
13270158,$241.00
13283298,"$3,450.00"
13283556,$566.00
13306461,$545.00
13318716,$800.00
13320025,$248.00
13320848,$428.00
13322421,$428.00
13324889,$200.00
13328560,$580.00
13334216,$800.00
13334963,$331.00
13335615,$462.00
13341671,$359.00
13355016,$787.00
13355117,"$1,297.00"
13361092,$262.00
13363795,$359.00
13364315,$407.00
13365738,$483.00
13378622,"$5,002.00"
13379195,$83.00
13381375,$166.00
13399505,$110.00
13399998,$379.00
13418237,"$10,349.00"
13435585,$407.00
13437198,$193.00
13438443,$138.00
13439277,$83.00
13440385,$290.00
13455038,$221.00
13456163,$179.00
13465938,$559.00
13468335,$317.00
13469772,"$4,498.00"
13472533,$400.00
13475791,"$1,877.00"
13476086,$690.00
13481465,$97.00
13481515,$476.00
13482231,$448.00
13495703,$159.00
13497957,$421.00
13498082,$421.00
13503884,$566.00
13506068,$352.00
13516342,$83.00
13517459,"$2,980.00"
13519328,"$1,283.00"
13520159,$800.00
13526382,"$1,359.00"
13535176,$290.00
13535193,$152.00
13535800,$600.00
13540865,$580.00
13541926,$531.00
13542300,$552.00
13549343,$83.00
13551693,$400.00
13551788,$497.00
13554541,$103.00
13554822,"$1,297.00"
13556445,$980.00
13556984,"$1,401.00"
13557124,$600.00
13557149,$297.00
13564625,$890.00
13564721,$890.00
13577201,$110.00
13579161,$800.00
13581735,$228.00
13581873,$428.00
13582058,$386.00
13585223,$297.00
13585435,$297.00
13585830,$559.00
13599165,$379.00
13603480,$345.00
13606220,$662.00
13612769,$869.00
13614015,$435.00
13624848,$497.00
13628669,$276.00
13630393,$179.00
13633491,$186.00
13642150,$186.00
13642926,$200.00
13644125,$193.00
13664582,$235.00
13688503,$179.00
13690022,$600.00
13691012,$200.00
13692942,$103.00
13704219,$393.00
13706789,$469.00
13706959,$193.00
13708420,$966.00
13714312,$97.00
13716638,$297.00
13721177,$297.00
13733262,$697.00
13734275,$297.00
13735405,$331.00
13740657,$166.00
13741114,$669.00
13743019,"$2,201.00"
13752425,$221.00
13754281,$117.00
13768370,$207.00
13770112,$207.00
13788739,$359.00
13790186,"$3,498.00"
13792770,"$1,490.00"
13793038,"$1,035.00"
13802563,$152.00
13803803,$228.00
13810411,$600.00
13811285,$821.00
13812161,"$1,097.00"
13812306,"$1,097.00"
13812438,$676.00
13812521,$600.00
13819949,$331.00
13821149,"$1,497.00"
13831084,"$1,000.00"
13831333,$317.00
13832411,$483.00
13835948,$787.00
13836347,$138.00
13840229,$255.00
13846664,"$1,297.00"
13850837,"$8,900.00"
13851394,$407.00
13851452,$290.00
13854447,$117.00
13856360,$821.00
13856523,$697.00
13872422,$787.00
13873843,"$1,490.00"
13874181,"$1,000.00"
13875082,$200.00
13883497,$407.00
13885250,$166.00
13888473,$290.00
13900290,$400.00
13901242,"$2,401.00"
13901312,$297.00
13908789,$97.00
13908919,$269.00
13909439,$97.00
13916440,$386.00
13916881,$200.00
13919905,$455.00
13922593,$97.00
13929121,$649.00
13935285,$304.00
13943480,$752.00
13944452,$580.00
13944487,$600.00
13946219,$331.00
13946608,$338.00
13946621,$580.00
13951470,$248.00
13961744,$276.00
13962253,$600.00
13962779,$221.00
13962911,"$2,001.00"
13962955,$200.00
13963539,$366.00
13966946,$228.00
13970175,$517.00
13971435,$676.00
13974038,$338.00
13980786,"$1,801.00"
13981870,$283.00
13982933,$428.00
13983762,$379.00
13985362,$573.00
13988544,$159.00
13989297,$517.00
13990010,$200.00
13994108,$352.00
13997602,$897.00
13997796,$690.00
13999178,$497.00
13999288,$580.00
13999804,$455.00
14007358,$855.00
14012318,$580.00
14012616,$580.00
14012625,$580.00
14013561,$469.00
14015072,$200.00
14021824,$448.00
14023116,$552.00
14029651,$787.00
14030929,$297.00
14030994,$317.00
14031140,"$2,691.00"
14035322,$297.00
14035465,$766.00
14035963,$538.00
14036270,$490.00
14037006,$607.00
14044523,$297.00
14044669,$352.00
14057024,$752.00
14058045,$304.00
14060780,$200.00
14063150,$97.00
14063682,$179.00
14068154,$97.00
14078155,$138.00
14080196,$428.00
14080626,$421.00
14081279,$462.00
14082129,$386.00
14083950,"$1,187.00"
14084244,$407.00
14095054,$159.00
14096613,$152.00
14100349,$386.00
14101883,$138.00
14110226,"$1,683.00"
14111416,$90.00
14112364,$331.00
14112438,$393.00
14114599,"$2,587.00"
14115315,"$4,885.00"
14115808,"$2,194.00"
14128007,"$6,803.00"
14128672,$662.00
14144759,$421.00
14152816,$159.00
14154632,$186.00
14154641,$455.00
14155001,$697.00
14156270,$345.00
14158159,$400.00
14170115,$83.00
14186157,$400.00
14186451,$531.00
14190760,$200.00
14194582,$455.00
14195724,$400.00
14204039,$297.00
14206105,$469.00
14206336,"$7,589.00"
14206720,"$8,279.00"
14206929,"$3,105.00"
14209082,$400.00
14211022,$442.00
14214637,$124.00
14222593,"$3,450.00"
14238921,"$1,628.00"
14239802,$517.00
14240244,$90.00
14240740,$400.00
14240906,$428.00
14241042,$386.00
14241948,$586.00
14247902,$373.00
14253710,$200.00
14259588,$379.00
14259774,$290.00
14260193,$200.00
14263415,$200.00
14294360,$290.00
14301137,$90.00
14301188,"$6,885.00"
14301738,$807.00
14303200,$366.00
14305353,$124.00
14309678,$297.00
14310589,"$1,290.00"
14312297,$124.00
14325302,$283.00
14331438,$559.00
14332053,$152.00
14341062,$580.00
14342377,$828.00
14342704,$345.00
14342954,$849.00
14344633,$297.00
14345905,$662.00
14346333,"$1,483.00"
14349463,$890.00
14362908,$690.00
14367296,$214.00
14371825,$428.00
14374846,$373.00
14377365,$600.00
14378177,$531.00
14392809,$69.00
14394573,$697.00
14405727,$221.00
14406164,$166.00
14406175,$297.00
14406432,$338.00
14408173,$159.00
14412669,$855.00
14430593,$138.00
14431615,$379.00
14432901,$448.00
14433293,$455.00
14437305,$497.00
14451312,$400.00
14455276,$97.00
14458438,$97.00
14473948,"$1,000.00"
14473988,$531.00
14474047,$379.00
14475372,$221.00
14476404,$152.00
14480046,$138.00
14482423,$228.00
14483262,$166.00
14483550,$448.00
14490408,$366.00
14491187,$97.00
14491889,$310.00
14492063,$359.00
14506901,$200.00
14508368,$186.00
14510272,$400.00
14525490,$179.00
14528804,$179.00
14529641,$400.00
14531382,$276.00
14538949,$952.00
14540578,$317.00
14540737,$283.00
14541907,$359.00
14547322,$497.00
14557422,$690.00
14557513,"$1,587.00"
14557659,$800.00
14557875,$800.00
14560871,$166.00
14561727,"$3,332.00"
14564383,$269.00
14565790,$759.00
14577182,$407.00
14577478,$359.00
14578078,$759.00
14584142,"$1,801.00"
14584374,$800.00
14584752,$586.00
14585427,$400.00
14603072,$248.00
14618890,$269.00
14622341,$400.00
14623810,$83.00
14633857,$269.00
14639737,$386.00
14648241,$531.00
14657523,$531.00
14657596,$359.00
14658001,$166.00
14660743,$90.00
14668046,$290.00
14673144,$200.00
14675263,$497.00
14679443,$345.00
14681272,$179.00
14696239,$69.00
14697504,"$1,200.00"
14699502,$200.00
14702653,$497.00
14704474,$600.00
14714286,$179.00
14716749,$400.00
14717279,$110.00
14718743,$283.00
14720435,"$3,001.00"
14725818,$97.00
14726897,$469.00
14727046,"$1,497.00"
14727132,$476.00
14733052,$276.00
14745270,$531.00
14747283,$290.00
14747634,$193.00
14748638,$455.00
14750610,$269.00
14763533,$690.00
14766731,$352.00
14776042,$669.00
14776350,"$1,683.00"
14777340,"$2,001.00"
14778249,$366.00
14778552,$297.00
14778592,$455.00
14778612,$297.00
14781748,$90.00
14781783,$248.00
14784123,$235.00
14789606,$90.00
14792340,$83.00
14807246,"$1,497.00"
14810112,$628.00
14812807,$421.00
14819349,$462.00
14826647,$497.00
14826707,$435.00
14828966,$317.00
14830032,$255.00
14832767,$186.00
14841769,$193.00
14842853,$400.00
14845773,$317.00
14846410,$166.00
14848588,$228.00
14852589,$448.00
14861347,"$2,001.00"
14867401,$655.00
14872501,$117.00
14873333,$497.00
14874184,$800.00
14874268,$359.00
14874380,$497.00
14874485,$255.00
14874789,$276.00
14876160,$200.00
14886027,$462.00
14887326,$152.00
14887547,$697.00
14890681,$228.00
14891904,$179.00
14892847,$166.00
14893740,$97.00
14895501,$435.00
14902037,$400.00
14904601,$490.00
14904603,$400.00
14905499,$338.00
14907340,$379.00
14907368,$179.00
14908443,$586.00
14914602,$179.00
14918942,$97.00
14921124,$283.00
14922274,$200.00
14922293,"$1,401.00"
14936368,$552.00
14939206,$669.00
14939450,$186.00
14942828,$186.00
14943573,$317.00
14944194,$400.00
14944762,$662.00
14945312,$138.00
14946573,"$3,298.00"
14952689,$90.00
14953126,$179.00
14953859,$97.00
14955175,$359.00
14956661,$504.00
14956708,$131.00
14958277,$469.00
14961152,$366.00
14969784,$159.00
14971879,$345.00
14975693,$228.00
14977322,$455.00
14977458,$310.00
14977708,$386.00
14979247,$400.00
14982207,$97.00
14983169,$800.00
14983288,$310.00
14987126,$476.00
14988600,"$1,200.00"
14989692,$669.00
14994464,$207.00
14995627,$352.00
14997316,$366.00
14997784,$669.00
15001447,"$1,000.00"
15002211,$469.00
15002527,$697.00
15009680,$414.00
15009746,$531.00
15016002,"$1,497.00"
15026784,$138.00
15030755,$800.00
15031949,$490.00
15032008,"$1,801.00"
15032349,"$1,801.00"
15035721,$359.00
15037178,$428.00
15043430,$600.00
15048164,$166.00
15050531,"$6,002.00"
15051882,$359.00
15061779,$531.00
15066878,$207.00
15067053,$69.00
15067410,$83.00
15074358,$400.00
