id,price
21144653,$289.00
21145033,"$1,007.00"
21145124,$121.00
21146005,$396.00
21146377,$517.00
21148216,$577.00
21148375,$235.00
21148497,$315.00
21148607,$127.00
21150270,$101.00
21150767,$429.00
21153738,$503.00
21153774,$161.00
21154274,$242.00
21154431,$289.00
21154614,$242.00
21154938,$530.00
21155329,$201.00
21155388,$168.00
21156117,"$1,188.00"
21156191,$785.00
21156429,$369.00
21156522,$81.00
21156840,"$1,201.00"
21158644,$530.00
21160132,$295.00
21160287,$698.00
21160491,$557.00
21164328,$289.00
21164415,$396.00
21165233,$691.00
21165568,$262.00
21165605,$81.00
21165972,$302.00
21166385,$490.00
21166944,$107.00
21167782,"$5,878.00"
21168563,"$2,261.00"
21169233,$201.00
21169591,$148.00
21169849,$248.00
21170834,$289.00
21170837,$181.00
21172514,$262.00
21174058,$208.00
21174078,$403.00
21175571,$228.00
21176617,$107.00
21177515,$268.00
21177682,$228.00
21177968,$235.00
21178163,$403.00
21178237,"$1,007.00"
21178932,$289.00
21179464,"$2,503.00"
21179537,$161.00
21180978,"$2,000.00"
21181407,$275.00
21181737,$490.00
21181829,$168.00
21181865,"$1,282.00"
21182121,$215.00
21183464,$597.00
21184078,$483.00
21186123,$396.00
21190461,$423.00
21191189,$396.00
21192995,$429.00
21193472,$282.00
21194248,$570.00
21201572,$450.00
21202277,$490.00
21202428,"$1,080.00"
21204421,$785.00
21205841,$268.00
21206441,$201.00
21206564,$899.00
21206690,$201.00
21207108,$309.00
21207777,$235.00
21210087,"$1,490.00"
21210612,$161.00
21212357,"$1,000.00"
21213601,$201.00
21218021,$141.00
21219115,$121.00
21219306,$268.00
21219434,$483.00
21221432,$302.00
21222418,$81.00
21224144,$107.00
21224255,$221.00
21225076,$262.00
21226676,$268.00
21227023,$262.00
21231541,$148.00
21231563,$268.00
21232617,$221.00
21232692,$470.00
21234446,$228.00
21234476,$228.00
21234515,$470.00
21234882,$255.00
21235042,$268.00
21235044,$450.00
21235294,$101.00
21237711,$148.00
21237972,$497.00
21239027,$671.00
21239167,$188.00
21239788,$859.00
21244043,"$5,281.00"
21245158,"$2,295.00"
21246510,$0.00
21246847,$315.00
21248435,$181.00
21249227,$396.00
21250082,$409.00
21250109,$289.00
21254556,"$4,469.00"
21254964,"$1,503.00"
21255132,$148.00
21255149,$101.00
21256148,$148.00
21256559,$564.00
21257003,$201.00
21257402,$107.00
21258243,$450.00
21266686,$101.00
21267386,$557.00
21267543,$852.00
21267809,$121.00
21267818,"$2,503.00"
21268184,$369.00
21268302,$101.00
21268899,"$1,496.00"
21269194,$429.00
21269373,$396.00
21269469,$268.00
21270406,$597.00
21272131,$389.00
21274808,"$1,678.00"
21283030,$396.00
21283920,"$1,208.00"
21283965,$127.00
21284195,"$3,187.00"
21284215,$101.00
21284919,$201.00
21285382,"$1,396.00"
21285917,$302.00
21286078,$221.00
21286303,$403.00
21286350,$195.00
21289730,$154.00
21290073,"$1,980.00"
21296171,$188.00
21296928,$148.00
21298956,"$3,583.00"
21312920,$651.00
21313379,$161.00
21314210,$221.00
21317246,$517.00
21318976,$396.00
21319708,$255.00
21319861,$268.00
21327142,$268.00
21327255,$268.00
21327312,$168.00
21327369,$597.00
21327448,$268.00
21327528,$268.00
21327567,$168.00
21327622,$597.00
21327694,$295.00
21327768,$228.00
21327800,$389.00
21327826,$255.00
21328011,"$4,355.00"
21328040,$268.00
21328070,"$1,570.00"
21328105,"$1,309.00"
21328201,$295.00
21328431,$785.00
21328503,$698.00
21328524,"$1,798.00"
21328553,"$1,597.00"
21328587,"$1,772.00"
21328675,"$1,986.00"
21333591,$67.00
21346715,$148.00
21347383,$302.00
21352792,"$2,879.00"
21357214,$121.00
21357806,$168.00
21360067,$302.00
21360917,$396.00
21361705,$255.00
21362768,$557.00
21364057,$537.00
21370550,$148.00
21370718,$510.00
21371032,$450.00
21372328,$369.00
21373768,$268.00
21374070,$268.00
21375317,"$2,577.00"
21376497,"$2,597.00"
21376527,$752.00
21376651,$174.00
21377128,$208.00
21377806,$396.00
21378382,$396.00
21384139,$289.00
21385344,$248.00
21387951,"$1,577.00"
21389303,$262.00
21389959,$678.00
21398577,"$1,678.00"
21398864,$154.00
21399137,"$1,000.00"
21400110,$456.00
21401514,$302.00
21402325,$879.00
21403379,$356.00
21405329,$631.00
21406663,$557.00
21407004,$631.00
21407593,$658.00
21408894,$127.00
21415502,$778.00
21415839,$778.00
21415948,$396.00
21417377,$678.00
21417968,$248.00
21420436,$497.00
21420481,"$9,998.00"
21420535,$302.00
21420952,$262.00
21427325,$188.00
21428567,$268.00
21428736,$181.00
21428970,$470.00
21429039,"$2,885.00"
21429393,"$1,000.00"
21429696,"$1,000.00"
21432013,$463.00
21434151,$127.00
21439932,$497.00
21439980,$658.00
21440182,$403.00
21440362,$591.00
21441674,$188.00
21443824,$148.00
21444342,$577.00
21444359,"$1,678.00"
21445622,$490.00
21446092,$429.00
21447577,$127.00
21449746,$752.00
21451541,$336.00
21451705,"$1,100.00"
21452113,$805.00
21453011,$309.00
21453184,$483.00
21453598,$503.00
21453645,"$1,188.00"
21454180,$302.00
21454198,$242.00
21454914,$396.00
21456848,$174.00
21458546,$201.00
21461490,$295.00
21461521,$429.00
21463525,$631.00
21464285,$248.00
21464781,$248.00
21464815,$799.00
21465130,$228.00
21465835,$456.00
21466216,$127.00
21471489,$450.00
21475952,$161.00
21477466,$758.00
21477828,"$1,382.00"
21477995,$148.00
21478399,$691.00
21478857,$537.00
21482065,$356.00
21483336,$121.00
21484242,"$1,798.00"
21485140,$396.00
21488749,$429.00
21490556,$242.00
21491089,$423.00
21492441,$255.00
21492502,$429.00
21493573,$396.00
21493586,$336.00
21493604,$362.00
21495377,$651.00
21496223,$148.00
21497589,$986.00
21498003,$497.00
21498376,$799.00
21498398,$584.00
21499279,$429.00
21504791,$752.00
21505212,$429.00
21505552,$658.00
21505582,$208.00
21506052,$289.00
21506077,$799.00
21506255,$772.00
21506304,$752.00
21506721,$980.00
21506959,"$4,979.00"
21507266,$356.00
21507430,$356.00
21507787,$497.00
21507862,$181.00
21507991,$597.00
21508405,$799.00
21514170,$255.00
21517831,$235.00
21517900,$403.00
21518068,$799.00
21518765,$268.00
21519902,$550.00
21520029,"$1,201.00"
21520712,$752.00
21520778,$852.00
21520881,$852.00
21521330,$67.00
21524413,$470.00
21525142,$127.00
21531150,"$1,188.00"
21531259,$490.00
21531339,$436.00
21531618,$295.00
21532188,$550.00
21532315,$154.00
21535956,$248.00
21540705,$389.00
21540725,$101.00
21540757,$134.00
21541198,$282.00
21541877,$148.00
21542448,$497.00
21544300,$148.00
21544332,$396.00
21545161,"$1,188.00"
21545430,$81.00
21545533,$329.00
21545786,$161.00
21548732,$597.00
21552627,$684.00
21552869,$181.00
21553039,$852.00
21553094,$691.00
21553114,"$1,208.00"
21553463,$986.00
21553490,"$1,208.00"
21553558,"$1,208.00"
21554452,$691.00
21554474,$195.00
21554524,"$1,409.00"
21554579,"$1,409.00"
21554583,$450.00
21554613,"$1,409.00"
21554674,$248.00
21554825,$268.00
21554991,$289.00
21555102,$289.00
21555109,$436.00
21555178,"$1,778.00"
21555448,$309.00
21555574,$309.00
21555791,$268.00
21555866,$248.00
21555867,$302.00
21556267,$336.00
21556327,$289.00
21556457,$268.00
21556778,$309.00
21557032,$289.00
21557372,$396.00
21564452,$282.00
21567231,$396.00
21567472,$87.00
21567921,$228.00
21568245,$490.00
21568629,$497.00
21569049,$369.00
21569295,$369.00
21569418,"$1,000.00"
21569477,$369.00
21569777,$369.00
21569876,$369.00
21569953,$262.00
21569974,$369.00
21570025,$369.00
21570173,$369.00
21570200,$369.00
21570271,$369.00
21570279,$262.00
21570317,$369.00
21570365,$369.00
21570431,$785.00
21571544,$121.00
21573805,$242.00
21576153,$651.00
21577646,$436.00
21578557,$450.00
21582377,"$2,483.00"
21582462,$886.00
21582684,$470.00
21582969,$497.00
21583309,$470.00
21583391,"$1,691.00"
21583641,$195.00
21583682,$671.00
21583742,$530.00
21583775,$235.00
21583846,$423.00
21583863,$698.00
21584444,$201.00
21584745,$825.00
21584861,$255.00
21585058,$396.00
21585241,$396.00
21585601,"$1,201.00"
21585694,$121.00
21585770,$497.00
21586867,$329.00
21587074,$429.00
21589372,"$1,188.00"
21589623,$429.00
21589707,$476.00
21590077,$188.00
21597028,$87.00
21597048,$268.00
21597212,$899.00
21597537,$161.00
21598114,$248.00
21598224,$899.00
21598551,$181.00
21598656,$188.00
21598992,$127.00
21599046,"$1,879.00"
21599104,$248.00
21600117,$537.00
21600384,"$2,080.00"
21600546,$456.00
21600804,"$2,382.00"
21601483,"$2,080.00"
21602073,$168.00
21602960,$456.00
21603154,$101.00
21610145,$201.00
21612057,$148.00
21612381,$148.00
21612777,$369.00
21612967,$597.00
21613034,$597.00
21613052,$369.00
21613103,$208.00
21613114,$658.00
21613437,$188.00
21613459,$429.00
21613949,$168.00
21614490,$195.00
21614919,$121.00
21615018,$127.00
21615224,$201.00
21615280,$369.00
21615476,$282.00
21615615,$503.00
21618117,$302.00
21625075,$114.00
21626662,$490.00
21626816,$403.00
21626834,$329.00
21628538,"$1,100.00"
21628644,$302.00
21630845,$369.00
21635102,$698.00
21635874,$396.00
21635929,$168.00
21636215,$282.00
21637086,$201.00
21637486,$201.00
21637497,$208.00
21637660,$329.00
21637861,$248.00
21637963,$302.00
21639536,$289.00
21640509,$121.00
21640804,$450.00
21641047,$429.00
21641389,"$1,188.00"
21641493,$356.00
21641656,$275.00
21641681,$282.00
21642531,$389.00
21642704,$356.00
21642779,$356.00
21643495,$544.00
21650274,"$4,878.00"
21650730,"$7,999.00"
21650895,$389.00
21651040,"$4,382.00"
21651082,"$4,382.00"
21651134,"$4,878.00"
21651269,"$15,803.00"
21651315,$396.00
21651484,$188.00
21651617,$201.00
21651675,"$1,000.00"
21651753,$121.00
21652193,"$1,879.00"
21652378,$396.00
21652757,$698.00
21654165,$429.00
21654700,$289.00
21655555,$503.00
21657220,$275.00
21659353,$168.00
21666313,$450.00
21666778,$168.00
21667208,$148.00
21668090,"$2,879.00"
21668096,"$1,396.00"
21668529,$329.00
21668623,$591.00
21668627,$161.00
21670168,$181.00
21670908,$201.00
21671285,$369.00
21672499,$101.00
21673648,$356.00
21674947,$107.00
21675689,$275.00
21676479,"$2,677.00"
21681236,$584.00
21681767,$550.00
21683563,$248.00
21683854,$456.00
21685557,$597.00
21685611,$886.00
21685635,$369.00
21685643,$282.00
21685670,$658.00
21685701,$886.00
21685742,$497.00
21685781,$497.00
21686097,$148.00
21687225,$389.00
21688336,$530.00
21690679,$530.00
21690856,$208.00
21692026,$698.00
21692141,$490.00
21693172,$436.00
21701655,$161.00
21701807,$678.00
21702037,$577.00
21702204,$678.00
21702516,$289.00
21702679,$678.00
21703434,"$1,798.00"
21703514,$389.00
21703736,$349.00
21706323,$671.00
21708205,$154.00
21708570,$597.00
21709410,$597.00
21710249,$617.00
21715574,$289.00
21716012,$429.00
21716206,$349.00
21716657,$248.00
21716977,$497.00
21717505,$141.00
21717535,$503.00
21718408,$121.00
21718517,"$1,409.00"
21718538,"$1,409.00"
21718568,"$1,409.00"
21718601,"$1,409.00"
21718648,"$1,409.00"
21718664,"$1,409.00"
21718690,"$1,409.00"
21718839,$329.00
21718853,"$1,208.00"
21718929,"$1,208.00"
21718961,"$1,208.00"
21719049,"$1,208.00"
21719104,"$1,208.00"
21719153,"$1,208.00"
21719194,"$1,208.00"
21719230,$852.00
21719263,$852.00
21719283,$852.00
21719314,$852.00
21719345,$852.00
21719365,$839.00
21719383,$852.00
21719412,$752.00
21719453,$752.00
21719479,"$1,302.00"
21719506,$752.00
21719595,$752.00
21719620,$752.00
21719647,$752.00
21719654,$389.00
21719774,$752.00
21720211,$228.00
21721165,$389.00
21722087,$81.00
21722505,$591.00
21722736,$517.00
21723089,$188.00
21730177,$577.00
21730786,$456.00
21732772,$235.00
21733653,$282.00
21733664,"$2,503.00"
21733744,$235.00
21735136,$289.00
21736444,$134.00
21739746,$577.00
21740290,"$3,288.00"
21740513,$396.00
21740561,$503.00
21740757,$329.00
21740905,"$1,201.00"
21741427,$221.00
21741544,$221.00
21742100,$678.00
21742353,$678.00
21742831,$221.00
21743014,$221.00
21743843,$403.00
21743914,$168.00
21744453,$208.00
21744491,$101.00
21744975,$268.00
21745827,$470.00
21748071,$450.00
21749092,$356.00
21753886,$591.00
21754618,$550.00
21754649,$168.00
21754709,$396.00
21754792,$550.00
21754822,$550.00
21754868,$550.00
21754891,$550.00
21754937,$382.00
21754944,$550.00
21755069,$550.00
21755097,$550.00
21755144,$550.00
21755163,$550.00
21755243,$550.00
21755299,$550.00
21755318,$550.00
21755365,$550.00
21755386,$550.00
21755437,$550.00
21755494,$550.00
21755502,$691.00
21755512,$550.00
21755532,$550.00
21755551,$429.00
21755799,$530.00
21755963,$799.00
21756263,$550.00
21756276,$436.00
21756810,$396.00
21756906,$550.00
21757435,$389.00
21758869,$396.00
21762144,$168.00
21762351,$530.00
21763016,$396.00
21763474,$362.00
21763934,$497.00
21772617,$174.00
21773026,$577.00
21773288,$617.00
21773453,$664.00
21773486,$718.00
21773553,$577.00
21773569,$577.00
21773582,$577.00
21773597,$664.00
21773808,$617.00
21773884,$617.00
21773906,$617.00
21773947,$617.00
21774141,$429.00
21774219,$664.00
21774267,$664.00
21774316,$664.00
21774744,$718.00
21774854,$718.00
21774897,$718.00
21774942,$718.00
21775090,$416.00
21777314,$591.00
21777687,$362.00
21777967,$329.00
21780089,$470.00
21780400,$470.00
21780622,$470.00
21780983,$429.00
21785925,$597.00
21787514,$295.00
21788233,$651.00
21788369,$691.00
21788591,$409.00
21788739,$389.00
21789026,"$9,998.00"
21789152,$812.00
21789208,$899.00
21789340,$651.00
21789368,$651.00
21789390,$651.00
21789419,$691.00
21789446,$691.00
21789517,$691.00
21789544,$812.00
21789563,$812.00
21789594,$812.00
21789623,$899.00
21789638,$899.00
21789662,$899.00
21790205,$161.00
21790283,$557.00
21790559,$94.00
21790573,"$9,998.00"
21791462,$255.00
21792589,$282.00
21793818,$168.00
21793900,$671.00
21802745,$497.00
21803361,$67.00
21803877,$289.00
21804653,$289.00
21804765,$289.00
21804832,"$1,007.00"
21804889,$289.00
21805212,"$1,007.00"
21806388,$624.00
21806488,$624.00
21806517,$624.00
21806532,$624.00
21806553,$624.00
21806584,$624.00
21806592,$215.00
21806602,$624.00
21806607,$181.00
21806624,$624.00
21806654,$624.00
21806683,$624.00
21808588,$268.00
21808810,$141.00
21809419,$268.00
21809648,$174.00
21809661,$678.00
21810453,$329.00
21810534,$107.00
21811782,$396.00
21817112,$765.00
21817433,$765.00
21817619,$852.00
21818495,"$1,080.00"
21818534,$631.00
21818605,$564.00
21818744,$248.00
21819020,$597.00
21819064,$181.00
21819588,$986.00
21819831,$986.00
21820542,$537.00
21822207,$168.00
21822789,$456.00
21822826,"$2,885.00"
21823036,$416.00
21824934,$436.00
21825068,$436.00
21825180,$591.00
21825303,$591.00
21825416,$530.00
21829477,$107.00
21829945,$396.00
21830172,$289.00
21831292,$282.00
21831620,$382.00
21831686,$262.00
21831736,$262.00
21832427,$302.00
21833905,"$1,262.00"
21834451,$530.00
21839357,$597.00
21839391,$74.00
21839552,$450.00
21839749,$181.00
21840071,$101.00
21841412,$141.00
21841444,$456.00
21841908,$255.00
21842028,$268.00
21842721,$416.00
21842915,$396.00
21843468,$483.00
21843894,$356.00
21845349,$101.00
21845984,$221.00
21851829,$161.00
21852043,$201.00
21852243,$671.00
21852785,$497.00
21854870,$127.00
21856375,$148.00
21856527,$262.00
21856915,$336.00
21858127,$148.00
21858474,$201.00
21859254,$268.00
21860625,$389.00
21867310,$275.00
21867585,$168.00
21867857,$255.00
21868153,$248.00
21868306,$389.00
21868553,$376.00
21869774,$503.00
21869870,$121.00
21870077,$242.00
21870088,$268.00
21870434,$302.00
21871109,$148.00
21872994,$201.00
21873189,$242.00
21873783,$101.00
21875935,$497.00
21876475,$436.00
21876624,$369.00
21877302,"$1,000.00"
21884854,$107.00
21885896,$302.00
21886003,$711.00
21886195,$161.00
21886294,$201.00
21886730,$436.00
21886841,$577.00
21888645,$168.00
21889304,$168.00
21898546,$725.00
21898634,$141.00
21900149,$517.00
21900458,$81.00
21900545,$201.00
21900880,$208.00
21901249,$396.00
21901338,"$1,087.00"
21901691,$208.00
21902258,$691.00
21902408,"$3,879.00"
21902423,"$1,181.00"
21902723,"$2,456.00"
21902738,$490.00
21903896,$356.00
21903948,$101.00
21904912,$980.00
21905429,$778.00
21905781,$678.00
21913844,$181.00
21913907,$268.00
21914532,$228.00
21914621,$362.00
21914768,$148.00
21915214,$242.00
21916001,$436.00
21916002,$409.00
21916003,$436.00
21916004,$396.00
21916006,$436.00
21916011,$497.00
21916167,$201.00
21916303,$168.00
21916455,$691.00
21916535,$597.00
21916711,$429.00
21917320,$403.00
21918764,$148.00
21918961,$349.00
21921557,$289.00
21922766,$329.00
21926837,$597.00
21928121,$161.00
21928222,$268.00
21928781,"$1,483.00"
21928801,$101.00
21928826,$617.00
21928938,$161.00
21929324,$470.00
21930435,$429.00
21932858,$852.00
21936933,$295.00
21938110,$221.00
21938951,$490.00
21939395,$87.00
21939922,$282.00
21940255,"$1,282.00"
21940357,$161.00
21941504,$181.00
21942314,"$59,997.00"
21942608,$476.00
21943138,$161.00
21943826,$195.00
21944043,"$1,678.00"
21944335,"$1,382.00"
21944963,$416.00
21948310,$658.00
21949826,$436.00
21950243,$275.00
21950734,$631.00
21950741,$309.00
21950961,$416.00
21951046,$456.00
21951212,$322.00
21951395,$557.00
21951716,"$1,449.00"
21952467,$886.00
21952497,$396.00
21952658,"$10,797.00"
21953176,$886.00
21953314,$678.00
21953363,$456.00
21953451,"$4,999.00"
21953677,$436.00
21955451,$597.00
21955531,$537.00
21957604,$497.00
21959937,$678.00
21961456,"$1,295.00"
21966426,$289.00
21967552,$289.00
21967745,$436.00
21967792,$161.00
21969112,$698.00
21969155,$799.00
21970175,$362.00
21970271,$597.00
21970439,"$9,998.00"
21970727,$698.00
21972566,$456.00
21974051,$295.00
21975240,$631.00
21975848,$497.00
21976030,$557.00
21976432,$201.00
21982197,$289.00
21983164,$698.00
21984136,$503.00
21984255,$248.00
21984343,$255.00
21984505,"$1,389.00"
21984631,$201.00
21985098,$228.00
21985168,$168.00
21985232,$168.00
21985290,$148.00
21985471,$215.00
21986165,$141.00
21986296,$396.00
21986708,$282.00
21986824,$611.00
21987248,$631.00
21987344,$168.00
21987438,$570.00
21988307,$329.00
21989012,$302.00
21991556,$188.00
21992411,$510.00
21992811,$396.00
21993666,$597.00
21999954,"$1,000.00"
22000036,$584.00
22000303,$463.00
22001432,$778.00
22001542,"$1,000.00"
22002027,$282.00
22002655,$215.00
22002734,$148.00
22003203,$591.00
22003249,$879.00
22003553,$799.00
22003856,$315.00
22003891,$497.00
22004171,$429.00
22004280,$577.00
22004555,$456.00
22005612,$799.00
22005929,$503.00
22006363,$349.00
22006552,$523.00
22009540,$537.00
22018071,$497.00
22018243,"$3,100.00"
22018358,$497.00
22018363,$597.00
22019509,"$9,998.00"
22020014,$396.00
22020598,"$1,698.00"
22020994,"$3,402.00"
22022331,$148.00
22023085,$181.00
22023372,$248.00
22024010,$161.00
22024295,"$1,590.00"
22024958,$161.00
22035847,$698.00
22035885,"$1,577.00"
22037437,$503.00
22039089,$201.00
22042006,$953.00
22049527,$188.00
22051682,$201.00
22052400,"$1,503.00"
22052437,$315.00
22052535,$799.00
22053193,$570.00
22053257,$517.00
22053977,$81.00
22054252,$396.00
22055226,$309.00
22056254,$228.00
22057420,$268.00
22059295,$423.00
22067494,"$2,389.00"
22068287,$597.00
22068337,$342.00
22068800,$349.00
22069857,"$1,000.00"
22070094,"$2,302.00"
22070928,$396.00
22072103,$409.00
22072812,$148.00
22076929,$201.00
22077761,$201.00
22087047,$67.00
22088705,$429.00
22090388,$497.00
22091080,$389.00
22091308,$154.00
22091523,$503.00
22091591,$161.00
22092260,$429.00
22094320,$168.00
22094445,"$1,503.00"
22095041,$597.00
22095833,$114.00
22096541,$168.00
22096938,$718.00
22099877,$530.00
22100776,$597.00
22106695,$101.00
22107108,$181.00
22108133,$362.00
22109043,$671.00
22110296,$174.00
22110366,$67.00
22110848,$81.00
22110936,$758.00
22111016,$416.00
22113839,$597.00
22114064,"$9,998.00"
22114335,$678.00
22114346,"$9,998.00"
22115998,$651.00
22116151,$235.00
22119564,$651.00
22123856,$691.00
22125460,$470.00
22130348,"$3,979.00"
22130909,$443.00
22131822,$228.00
22131830,$537.00
22132350,$349.00
22134230,$497.00
22135487,$497.00
22138896,$369.00
22141705,$201.00
22143282,$483.00
22152146,$550.00
22152349,$221.00
22152899,$161.00
22154987,$591.00
22155162,$201.00
22155511,$302.00
22155697,$221.00
22156057,$752.00
22156179,$497.00
22159292,$235.00
22162224,$235.00
22164481,$248.00
22165225,$262.00
22167214,$423.00
22167217,$899.00
22167619,$497.00
22167715,$497.00
22168059,$295.00
22168067,"$2,798.00"
22168231,$168.00
22172032,"$2,979.00"
22172436,$228.00
22172518,$201.00
22173828,$255.00
22174002,$262.00
22174138,$242.00
22175482,$403.00
22178650,$228.00
22180782,$121.00
22180970,$235.00
22181532,"$1,295.00"
22182048,$121.00
22182537,$866.00
22182857,$148.00
22183817,$127.00
22184247,$309.00
22185613,$396.00
22185860,$429.00
22186823,$429.00
22192637,$161.00
22192681,"$1,000.00"
22193102,$403.00
22194547,$530.00
22196562,$262.00
22199644,$470.00
22199757,$369.00
22201972,$127.00
22202905,$698.00
22204098,$799.00
22206621,$168.00
22213425,$228.00
22213961,$336.00
22214007,$597.00
22214008,$866.00
22216380,$127.00
22217310,$369.00
22217633,$362.00
22219045,$691.00
22219376,$530.00
22219971,$201.00
22220298,$349.00
22222173,$503.00
22223643,$201.00
22224775,$268.00
22235561,$181.00
22240312,$470.00
22240834,$698.00
22241861,$530.00
22243090,$396.00
22243838,$691.00
22250210,$517.00
22250937,$188.00
22251001,$530.00
22251229,$67.00
22252058,$255.00
22252131,$490.00
22252332,$490.00
22253811,$228.00
22253892,$671.00
22254076,$691.00
22255802,$255.00
22256010,$148.00
22256073,$255.00
22257174,$382.00
22259838,$295.00
22267844,$228.00
22268899,"$2,677.00"
22269444,$168.00
22270244,$570.00
22270693,$121.00
22271888,$577.00
22273804,"$1,355.00"
22273930,$550.00
22275027,$396.00
22275264,$691.00
22282152,$268.00
22284726,$644.00
22286193,$557.00
22287290,$289.00
22287615,$168.00
22288188,$470.00
22288556,$597.00
22289803,$275.00
22290121,$886.00
22293860,$268.00
22295400,$268.00
22295742,$87.00
22295791,$503.00
22296264,$101.00
22296566,$148.00
22297131,$282.00
22297187,$235.00
22297189,$382.00
22297242,$429.00
22299723,$799.00
22299909,$107.00
22300720,$651.00
22300732,"$1,000.00"
22303204,$396.00
22308618,$329.00
22308712,$389.00
22309195,$456.00
22309308,$879.00
22309346,$591.00
22309466,"$1,496.00"
22309490,$879.00
22309582,$879.00
22309924,$396.00
22309932,$725.00
22309981,$67.00
22310593,$879.00
22310635,$631.00
22310780,$591.00
22311443,$127.00
22311807,$235.00
22313283,$201.00
22313914,$349.00
22314880,$403.00
22315345,$899.00
22315504,$161.00
22316680,$597.00
22316750,$671.00
22317657,$456.00
22319754,$188.00
22320206,$322.00
22327099,$221.00
22327120,$658.00
22327530,$718.00
22329102,$248.00
22329941,$282.00
22330392,$336.00
22330526,$295.00
22331274,$557.00
22332691,$429.00
22334219,$825.00
22335313,$658.00
22335685,$168.00
22336722,$302.00
22337350,$188.00
22343068,"$1,288.00"
22343659,$396.00
22343977,$262.00
22346042,$67.00
22346511,$255.00
22346785,$530.00
22346827,"$1,483.00"
22347268,$161.00
22347397,"$3,355.00"
22347820,$121.00
22349131,$644.00
22349248,$497.00
22349590,"$1,067.00"
22350049,$993.00
22350853,$550.00
22352171,$799.00
22353368,$235.00
22353669,$396.00
22359564,$248.00
22360726,$658.00
22360727,$537.00
22360897,$376.00
22361603,$349.00
22361963,$557.00
22361975,$597.00
22363972,$181.00
22364234,$537.00
22364481,$537.00
22367421,$302.00
22367578,$597.00
22369673,$262.00
22369975,$322.00
22376242,$201.00
22377188,$248.00
22379489,$161.00
22379726,$154.00
22380537,"$1,000.00"
22380944,$470.00
22381539,$691.00
22382595,$107.00
22382855,"$1,100.00"
22384511,$255.00
22384580,$121.00
22389493,$698.00
22390647,$960.00
22390843,$738.00
22391175,$101.00
22391331,$517.00
22391374,$517.00
22391785,$698.00
22392401,$295.00
22392654,$268.00
22392807,"$1,503.00"
22394342,$141.00
22394517,$396.00
22395511,$799.00
22395581,$637.00
22395837,"$3,000.00"
22395990,$470.00
22396025,$530.00
22396131,$799.00
22396260,$503.00
22396352,$470.00
22396948,$101.00
22400706,$235.00
22400949,$671.00
22401270,$262.00
22401810,$503.00
22402063,$127.00
22402924,$369.00
22403242,$382.00
22403336,$886.00
22403636,$503.00
22403899,$570.00
22404040,$570.00
22404163,$114.00
22404869,$201.00
22406005,$597.00
22406302,$161.00
22408466,$268.00
22408555,$275.00
22408687,$886.00
22411021,$396.00
22411702,$242.00
22412093,$450.00
22412319,$369.00
22412387,$148.00
22412955,$268.00
22413105,$799.00
22413146,$503.00
22414015,$107.00
22414104,$678.00
22414261,$671.00
22415093,$503.00
22415217,$315.00
22415905,$295.00
22417508,$262.00
22417748,$201.00
22421615,$463.00
22422771,$671.00
22423601,$530.00
22424358,$758.00
22424403,$570.00
22424494,$859.00
22424830,$423.00
22424948,$389.00
22424996,$396.00
22425018,$336.00
22425104,$497.00
22425111,$570.00
22425437,$570.00
22425861,"$5,201.00"
22425941,$718.00
22426405,$631.00
22427275,"$2,503.00"
22427343,$765.00
22428614,$141.00
22428891,$302.00
22429310,$980.00
22429644,$429.00
22429649,$503.00
22431550,$188.00
22432146,$248.00
22436714,$389.00
22438525,$235.00
22438585,$188.00
22439566,$497.00
22440081,$174.00
22440251,$503.00
22440414,$879.00
22440678,$557.00
22440679,$879.00
22440735,$879.00
22440760,$597.00
22440763,$879.00
22440780,$879.00
22440968,$879.00
22440989,$282.00
22441154,$490.00
22441352,$503.00
22441964,$396.00
22442304,$121.00
22444277,$765.00
22444643,$456.00
22444798,$671.00
22446956,$181.00
22453662,$356.00
22453975,$879.00
22454119,$879.00
22454145,$879.00
22454168,$879.00
22454212,$879.00
22454244,$678.00
22454270,$879.00
22454390,"$8,999.00"
22455077,$879.00
22455109,$879.00
22455128,$879.00
22455144,$879.00
22456072,$879.00
22456110,$879.00
22456131,$879.00
22456135,$879.00
22456163,$879.00
22456172,$879.00
22456227,$879.00
22456244,$879.00
22456264,$879.00
22456280,$879.00
22456292,$879.00
22456315,$879.00
22456352,$879.00
22456369,$879.00
22456381,$450.00
22456384,$879.00
22456423,$879.00
22456450,$879.00
22456472,$879.00
22456488,$879.00
22456511,$879.00
22456528,$879.00
22456561,$879.00
22456576,$879.00
22456580,$678.00
22456605,$879.00
22457685,$678.00
22457777,"$30,002.00"
22458072,$678.00
22458531,$181.00
22458673,$450.00
22459566,$403.00
22459661,$302.00
22461508,$369.00
22461517,$289.00
22461535,$67.00
22461975,"$4,999.00"
22469795,$309.00
22469967,$497.00
22470485,$879.00
22470721,$678.00
22470795,$879.00
22470801,$215.00
22470874,$678.00
22471136,$617.00
22471393,$517.00
22471417,$631.00
22473040,$127.00
22473167,$389.00
22473218,$678.00
22473282,$450.00
22473369,$597.00
22473432,$201.00
22473493,$550.00
22473554,$678.00
22473608,$678.00
22473704,$678.00
22473773,$597.00
22473819,$510.00
22473823,$678.00
22473940,$570.00
22473952,$698.00
22474072,$778.00
22474131,$570.00
22474219,$698.00
22474421,$382.00
22475252,"$4,798.00"
22476207,$597.00
