id,price
23587000,"$1,401.00"
23587183,$121.00
23587556,$697.00
23588953,$171.00
23589041,"$1,301.00"
23589287,$879.00
23590979,"$1,298.00"
23594765,$960.00
23595940,$191.00
23597588,$256.00
23597745,$690.00
23598048,$185.00
23598702,$277.00
23598836,$320.00
23598874,$356.00
23598932,$298.00
23598953,$191.00
23599573,$397.00
23599928,$107.00
23599947,$377.00
23600199,$398.00
23600738,$624.00
23600793,$142.00
23601365,$370.00
23601758,$519.00
23601884,$135.00
23602472,$177.00
23603180,$398.00
23603234,$498.00
23603331,$498.00
23603439,$398.00
23603499,$569.00
23603818,$292.00
23604195,$498.00
23604551,"$1,678.00"
23604590,$292.00
23605186,"$1,678.00"
23605354,$882.00
23605404,$882.00
23606299,$191.00
23607185,$199.00
23613833,$469.00
23614747,$384.00
23615346,$398.00
23616104,$597.00
23616468,$504.00
23616841,$306.00
23616847,$504.00
23617195,$638.00
23623885,$298.00
23626179,$427.00
23631734,$249.00
23635210,$142.00
23635259,$597.00
23635262,$320.00
23635728,$801.00
23636749,$326.00
23636770,$85.00
23638012,$896.00
23642290,$100.00
23650706,$697.00
23651132,$299.00
23653970,$398.00
23669400,$468.00
23670151,"$1,202.00"
23672759,"$1,956.00"
23673347,$249.00
23673537,$199.00
23673655,$142.00
23674194,$341.00
23675284,$234.00
23675294,$292.00
23677306,$199.00
23678645,$391.00
23679416,$455.00
23679690,$370.00
23679922,$249.00
23686930,$752.00
23687008,$752.00
23687020,$752.00
23687034,$752.00
23687086,$752.00
23687129,$837.00
23687180,$837.00
23687305,$837.00
23688209,$256.00
23689787,$156.00
23691100,$986.00
23692619,$896.00
23692854,$761.00
23693104,$661.00
23695775,$269.00
23696383,$199.00
23703595,$398.00
23703804,$725.00
23704386,$171.00
23705767,$597.00
23706691,$498.00
23706791,$163.00
23707656,$170.00
23707921,$292.00
23718198,$347.00
23719806,$107.00
23720208,$106.00
23722212,$504.00
23722922,$199.00
23723027,"$1,586.00"
23723485,"$1,977.00"
23730869,$617.00
23734572,"$2,979.00"
23735474,$242.00
23736308,$548.00
23736524,$242.00
23736631,$242.00
23736693,$590.00
23737770,$220.00
23738451,$768.00
23739009,$92.00
23739514,"$1,508.00"
23740905,$191.00
23750633,$78.00
23751788,$277.00
23751943,$377.00
23752032,$242.00
23753231,$107.00
23753247,$106.00
23753426,$106.00
23753511,$106.00
23753552,$113.00
23753661,$107.00
23753665,$496.00
23753706,$100.00
23753774,$107.00
23753841,$107.00
23753897,$107.00
23753926,$107.00
23753987,$107.00
23754006,$107.00
23754026,$107.00
23755400,$121.00
23756218,$299.00
23756323,"$3,001.00"
23757700,"$1,979.00"
23757710,$498.00
23759530,$64.00
23759626,$199.00
23760006,$327.00
23763202,$235.00
23763477,$149.00
23763958,$299.00
23770994,"$1,799.00"
23772248,$107.00
23772312,$107.00
23772333,$107.00
23772511,$107.00
23772540,$100.00
23773128,$448.00
23773856,$348.00
23774096,$434.00
23774821,$292.00
23775144,$377.00
23775807,$377.00
23776092,$583.00
23776768,$782.00
23777171,$391.00
23777194,$782.00
23777345,$163.00
23777842,$121.00
23782680,$128.00
23784163,$355.00
23790373,$548.00
23792642,$454.00
23792762,"$1,003.00"
23793436,$370.00
23793517,$391.00
23793923,$369.00
23796092,$178.00
23797062,$356.00
23797508,$526.00
23797650,$789.00
23798985,$270.00
23800249,$370.00
23800831,$560.00
23801485,$596.00
23801672,$548.00
23810684,$299.00
23811315,$398.00
23811794,$292.00
23812020,$292.00
23812724,$882.00
23812771,$398.00
23812818,$398.00
23812844,$398.00
23812950,$896.00
23813077,$896.00
23813597,$370.00
23814120,$149.00
23814156,$569.00
23814686,$526.00
23814887,$292.00
23817460,$199.00
23818301,$192.00
23818700,"$2,652.00"
23818807,"$6,798.00"
23818935,$853.00
23819959,$256.00
23828120,$597.00
23830088,$100.00
23830194,$391.00
23830774,"$2,681.00"
23831197,$99.00
23831226,$440.00
23832915,$398.00
23833020,$163.00
23833728,$766.00
23834089,$64.00
23834211,$589.00
23834601,$319.00
23835521,$398.00
23836822,$206.00
23842529,$191.00
23843327,$341.00
23843427,$789.00
23845277,$199.00
23846279,$256.00
23846999,"$1,688.00"
23848299,$398.00
23848306,$356.00
23849030,$555.00
23850004,$661.00
23860051,"$6,798.00"
23860600,$356.00
23861098,"$1,979.00"
23861583,$178.00
23862146,$199.00
23863138,$782.00
23863298,$291.00
23863763,$397.00
23863938,$398.00
23864331,$461.00
23864486,$391.00
23865575,$319.00
23867131,$199.00
23870845,$163.00
23871251,"$2,588.00"
23871296,"$3,683.00"
23873960,"$2,085.00"
23874433,$688.00
23874929,"$1,390.00"
23875572,"$1,191.00"
23876028,"$1,886.00"
23876335,"$1,390.00"
23881832,$171.00
23882146,$227.00
23883140,$292.00
23883700,$292.00
23883725,$292.00
23883893,$292.00
23884093,$292.00
23884097,$292.00
23885569,$668.00
23885599,$596.00
23887957,$327.00
23891128,$277.00
23892608,$163.00
23893094,$341.00
23893628,$277.00
23906657,$206.00
23907988,$220.00
23909598,$697.00
23910054,$652.00
23911838,$398.00
23914071,$418.00
23914871,$163.00
23915017,$681.00
23915836,$397.00
23917215,$988.00
23918638,$199.00
23925484,$149.00
23925667,$540.00
23925865,"$2,000.00"
23925947,$156.00
23926390,$171.00
23927503,$668.00
23928914,$78.00
23929796,$199.00
23930436,$199.00
23930684,$348.00
23930842,$299.00
23932587,$128.00
23932762,$391.00
23933107,$491.00
23937267,$498.00
23937339,$249.00
23945583,$234.00
23945594,$149.00
23945766,$299.00
23946481,$213.00
23946600,$85.00
23946674,$199.00
23947628,$206.00
23948346,$811.00
23949090,$647.00
23949160,$647.00
23949917,$277.00
23950160,"$1,901.00"
23950168,$590.00
23950230,$277.00
23950846,$440.00
23950928,$491.00
23950958,$142.00
23951150,$277.00
23951441,$526.00
23951507,$440.00
23951535,$277.00
23951599,$377.00
23951646,$390.00
23951728,$256.00
23951769,$398.00
23951834,$376.00
23951875,$390.00
23951935,$447.00
23952007,$411.00
23952057,$298.00
23952131,$248.00
23952453,$199.00
23952625,$299.00
23953888,$128.00
23958213,$688.00
23963914,$100.00
23964472,$149.00
23964995,$305.00
23967955,$256.00
23968590,$149.00
23968640,$100.00
23969318,$796.00
23970543,$213.00
23971100,"$1,000.00"
23971562,$661.00
23973695,$149.00
23976792,$178.00
23979238,$199.00
23980887,$199.00
23980937,$597.00
23981424,$220.00
23981659,$249.00
23982076,$269.00
23982323,$440.00
23982400,$425.00
23982473,$427.00
23982517,$447.00
23982682,$390.00
23982729,$411.00
23982751,$425.00
23982769,$440.00
23982788,$418.00
23983175,$697.00
23983425,$128.00
23984760,$377.00
23985887,$213.00
23989415,$320.00
23989889,"$2,085.00"
23989957,$78.00
23992863,$661.00
23996729,$548.00
23997957,$107.00
23998075,"$3,996.00"
23999083,$461.00
24001119,$519.00
24001514,$100.00
24001827,$347.00
24001903,$178.00
24002781,$121.00
24006545,$391.00
24006855,$398.00
24008523,$199.00
24009112,$569.00
24009447,$135.00
24011594,$277.00
24015228,$498.00
24021829,"$5,801.00"
24021885,$270.00
24023918,$263.00
24024210,$398.00
24024560,$996.00
24024580,$269.00
24024614,$398.00
24024663,$676.00
24024709,$804.00
24025511,$149.00
24025679,"$1,702.00"
24025684,$178.00
24025899,$178.00
24026319,$235.00
24026528,$498.00
24027888,$398.00
24033236,$427.00
24033963,$292.00
24035155,$391.00
24036306,$291.00
24037872,$640.00
24038528,$640.00
24040833,$425.00
24043333,"$2,226.00"
24043774,$171.00
24044398,$199.00
24044632,$347.00
24044743,$347.00
24044813,$347.00
24044873,$447.00
24044920,$347.00
24045262,"$1,977.00"
24045697,$469.00
24045920,"$1,579.00"
24045988,$397.00
24046425,$255.00
24046467,"$1,979.00"
24046501,$178.00
24046572,$199.00
24046590,"$1,979.00"
24047408,$156.00
24047472,$418.00
24048289,$418.00
24048567,$518.00
24048681,$177.00
24048806,$496.00
24049024,$596.00
24049049,"$1,000.00"
24049255,$631.00
24049466,"$1,579.00"
24049507,"$1,198.00"
24049672,"$1,496.00"
24049996,"$1,003.00"
24050585,$370.00
24050695,$619.00
24053782,$804.00
24054023,$220.00
24064140,$427.00
24064500,$199.00
24065945,$92.00
24066616,"$1,003.00"
24066937,"$1,603.00"
24067078,$149.00
24067259,$804.00
24067331,"$1,202.00"
24067453,$804.00
24067516,"$1,202.00"
24067691,"$3,797.00"
24068358,$597.00
24069015,$185.00
24069199,"$1,600.00"
24070479,"$1,003.00"
24070749,$199.00
24071207,$107.00
24071881,$107.00
24071959,$889.00
24072331,$292.00
24072703,$142.00
24072921,$370.00
24073156,$370.00
24073418,$327.00
24074439,$782.00
24074537,$398.00
24075892,$461.00
24076037,$85.00
24077371,$235.00
24078988,"$2,503.00"
24084943,$220.00
24085060,$398.00
24086892,$370.00
24087601,$199.00
24087953,$420.00
24088164,$298.00
24088335,$178.00
24088495,$839.00
24089151,$455.00
24089465,$149.00
24092012,$206.00
24092263,$567.00
24093866,$567.00
24094123,$597.00
24094157,$567.00
24094567,"$2,283.00"
24095646,$567.00
24096318,$567.00
24096665,$567.00
24097550,$292.00
24097702,$567.00
24098217,$128.00
24104189,$882.00
24106025,$668.00
24106298,$420.00
24107053,$597.00
24108525,$420.00
24108811,$92.00
24108929,"$3,378.00"
24109305,"$2,489.00"
24109559,$889.00
24109941,"$1,003.00"
24110018,$121.00
24110085,$299.00
24110949,$128.00
24115572,$640.00
24115941,$661.00
24116306,$640.00
24116866,$640.00
24117150,$640.00
24119749,$363.00
24120106,$540.00
24121688,$796.00
24122294,$263.00
24122350,"$3,000.00"
24122958,$661.00
24122965,$441.00
24123795,"$6,879.00"
24124233,$434.00
24124301,"$4,622.00"
24124867,"$1,508.00"
24125149,$121.00
24125190,$220.00
24125888,$299.00
24126346,$334.00
24127465,"$1,323.00"
24128803,$518.00
24131410,$427.00
24133171,$519.00
24140380,"$1,045.00"
24140966,$796.00
24141165,$981.00
24141253,"$1,124.00"
24141431,$427.00
24141726,$860.00
24141930,"$1,198.00"
24141954,$540.00
24142569,$199.00
24142743,$149.00
24142899,$539.00
24142968,$249.00
24143109,$262.00
24143198,$292.00
24143432,$391.00
24143542,$427.00
24143547,$199.00
24147109,$327.00
24147794,$397.00
24148567,$981.00
24148992,$398.00
24149236,$178.00
24149787,$85.00
24150787,$427.00
24151831,$851.00
24160822,$291.00
24161538,$398.00
24163734,$496.00
24164913,$142.00
24164944,$398.00
24167230,$149.00
24167318,$448.00
24167723,$540.00
24168307,$455.00
24168399,$199.00
24169013,$156.00
24169846,$498.00
24170238,$135.00
24170330,$156.00
24170460,$619.00
24171554,$156.00
24172547,$484.00
24176937,$177.00
24183341,$484.00
24185457,$292.00
24186387,$397.00
24186440,$518.00
24187112,$227.00
24187666,"$4,878.00"
24188142,$171.00
24188309,$789.00
24188310,$156.00
24189617,$398.00
24189737,"$1,195.00"
24190299,$178.00
24191741,$498.00
24192046,"$1,886.00"
24192698,$199.00
24194514,"$3,200.00"
24196191,$299.00
24199552,$882.00
24200519,$356.00
24211875,$306.00
24212039,$441.00
24214897,"$1,202.00"
24215031,$121.00
24216315,$128.00
24216924,"$2,681.00"
24217395,$242.00
24217441,$128.00
24217828,$241.00
24218055,"$1,287.00"
24219015,$164.00
24221672,$135.00
24232765,$228.00
24232980,$461.00
24233168,$390.00
24234300,$78.00
24234715,"$3,299.00"
24235151,$99.00
24235326,$149.00
24237243,$142.00
24237454,$341.00
24238401,"$1,003.00"
24239062,$377.00
24239168,$164.00
24239347,$398.00
24241137,$569.00
24241915,$398.00
24241936,$299.00
24242087,$299.00
24244258,$263.00
24244754,$447.00
24245711,$292.00
24250770,$555.00
24251490,$121.00
24252323,$427.00
24252636,$901.00
24253202,$447.00
24253361,"$1,877.00"
24253709,$348.00
24254472,$99.00
24254932,$128.00
24255506,$213.00
24256767,$100.00
24257468,$725.00
24258554,$697.00
24259782,$164.00
24260632,$171.00
24260758,$164.00
24260892,$248.00
24260968,$626.00
24267807,$462.00
24268373,"$5,497.00"
24269351,$398.00
24269576,$789.00
24269758,$270.00
24270792,$398.00
24271012,$683.00
24271208,$377.00
24271229,$320.00
24271420,$320.00
24271437,$277.00
24271768,$220.00
24272130,$377.00
24272137,$341.00
24272277,$370.00
24272403,$92.00
24272606,$213.00
24273831,$92.00
24274046,$171.00
24274513,$384.00
24274751,$447.00
24275364,$299.00
24275845,"$5,582.00"
24277243,$597.00
24277464,"$3,499.00"
24278248,$725.00
24278576,$299.00
24278950,$291.00
24279497,$255.00
24279992,$377.00
24280232,$348.00
24288610,$92.00
24288745,$92.00
24289689,$92.00
24289692,$92.00
24289694,$92.00
24289699,$78.00
24289700,$92.00
24289702,$92.00
24290831,$504.00
24291118,$326.00
24291449,$690.00
24292198,$270.00
24292510,$242.00
24292961,$525.00
24293025,$355.00
24293028,$447.00
24294917,"$1,778.00"
24295620,"$1,678.00"
24297090,$725.00
24298956,$583.00
24299033,$491.00
24299396,$455.00
24300131,$882.00
24300923,$590.00
24301191,$292.00
24303090,"$1,685.00"
24303177,$491.00
24311399,$220.00
24311530,"$2,702.00"
24311557,$199.00
24311667,$199.00
24311773,$412.00
24312105,$896.00
24312260,$796.00
24312751,$996.00
24313685,$789.00
24314648,$99.00
24315288,$128.00
24315791,$491.00
24315914,$270.00
24316378,$789.00
24316412,$100.00
24316533,$164.00
24316657,$498.00
24316846,$213.00
24316870,$121.00
24316906,"$1,188.00"
24317018,$596.00
24317470,$292.00
24317617,$128.00
24317678,$299.00
24318450,$270.00
24318606,$277.00
24318614,$270.00
24318802,$341.00
24319325,$199.00
24319888,$199.00
24320401,$882.00
24320840,$583.00
24320987,$484.00
24321344,$484.00
24321707,"$3,001.00"
24322162,"$1,977.00"
24322367,$427.00
24323293,$455.00
24323959,$299.00
24324205,$171.00
24324240,$697.00
24324371,$398.00
24325161,$391.00
24326045,$347.00
24327016,$491.00
24328000,$370.00
24328456,$298.00
24331266,$178.00
24335908,"$3,000.00"
24335927,$597.00
24336898,"$11,999.00"
24338006,"$1,387.00"
24338286,$688.00
24338947,$299.00
24339004,$688.00
24339056,"$2,688.00"
24339189,$228.00
24339241,$894.00
24339417,$589.00
24339573,$690.00
24339612,$518.00
24339625,$292.00
24340879,$149.00
24342120,$491.00
24342483,$590.00
24343235,$498.00
24344822,$455.00
24345410,$619.00
24347450,$661.00
24347931,$690.00
24348175,$690.00
24348382,$889.00
24349550,$932.00
24349619,$448.00
24354940,$420.00
24355337,$889.00
24357353,"$2,603.00"
24360591,$341.00
24360865,$590.00
24361407,$327.00
24361727,$626.00
24361797,"$4,999.00"
24362296,$484.00
24362302,$455.00
24363337,$589.00
24363346,$660.00
24363957,$548.00
24366055,$234.00
24366096,$540.00
24367727,$199.00
24367951,"$1,280.00"
24369495,$688.00
24371283,$177.00
24372735,$590.00
24373502,$590.00
24373868,$688.00
24374015,$690.00
24376291,$498.00
24378821,$228.00
24378925,"$1,998.00"
24378993,$498.00
24379054,$425.00
24379384,$597.00
24379519,$92.00
24379647,$220.00
24379955,$986.00
24381454,$398.00
24381683,$248.00
24383614,$341.00
24383938,$661.00
24384822,$356.00
24385361,"$9,998.00"
24386955,$220.00
24395948,"$1,301.00"
24397347,$291.00
24397633,$178.00
24397975,$320.00
24400404,$299.00
24401588,"$2,588.00"
24401737,$319.00
24402038,$199.00
24404459,"$9,998.00"
24406367,$270.00
24406426,$299.00
24407470,$801.00
24407585,$398.00
24411058,$498.00
24411850,$156.00
24412444,$292.00
24412754,$220.00
24413124,$99.00
24413375,$996.00
24414007,$597.00
24414317,$107.00
24414382,$747.00
24414457,"$2,688.00"
24415056,$178.00
24418681,$489.00
24418979,$661.00
24419334,$448.00
24419542,$482.00
24419664,$455.00
24421389,$71.00
24421674,"$2,987.00"
24423025,$242.00
24424046,$747.00
24424077,$498.00
24427638,$981.00
24427707,$879.00
24433086,$590.00
24433407,$299.00
24433643,$199.00
24433648,$668.00
24433770,$299.00
24433830,$597.00
24434310,$455.00
24435170,$348.00
24435381,$333.00
24435762,$597.00
24436619,$319.00
24436886,"$1,380.00"
24437237,$78.00
24439029,$370.00
24440128,$113.00
24440545,$128.00
24441451,$149.00
24441646,$178.00
24442578,$681.00
24443660,"$1,202.00"
24446528,$498.00
24448780,$235.00
24451470,$171.00
24451831,$106.00
24453328,$498.00
24453896,"$1,678.00"
24454432,$284.00
24454596,$142.00
24456408,$484.00
24460582,$348.00
24463577,$498.00
24464806,$356.00
24464824,$498.00
24464854,$348.00
24465090,$270.00
24465121,$526.00
24465310,$292.00
24465338,$469.00
24465455,$292.00
24466414,"$1,180.00"
24466552,$178.00
24466772,"$1,479.00"
24466992,"$1,479.00"
24467007,$818.00
24468237,"$2,603.00"
24468288,$256.00
24468893,$249.00
24475571,"$2,588.00"
24475800,"$6,798.00"
24476770,$484.00
24478388,$882.00
24478848,$299.00
24478921,$555.00
24479046,$468.00
24480159,$491.00
24481481,$583.00
24482154,$341.00
24482747,$299.00
24483085,$228.00
24483345,$135.00
24484153,$668.00
24484654,$121.00
24485706,$178.00
24487214,$92.00
24489740,$341.00
24497877,$484.00
24498606,$177.00
24498738,$213.00
24498776,$398.00
24500016,$518.00
24500628,$540.00
24502467,$370.00
24502518,$576.00
24503083,$489.00
24504458,$270.00
24505151,$270.00
24506455,$476.00
24507870,$455.00
24508137,$697.00
24510246,$235.00
24511359,$333.00
24511545,$469.00
24511888,$235.00
24512218,$569.00
24512702,$747.00
24514552,$761.00
24523814,$498.00
24523857,$227.00
24524122,$256.00
24524354,$996.00
24524418,$149.00
24524968,$597.00
24525095,$690.00
24525188,$199.00
24527725,$688.00
24528357,$156.00
24528386,$284.00
24528840,$468.00
24535664,$526.00
24536386,$78.00
24537436,$199.00
24538619,$498.00
24538779,$263.00
24539553,$461.00
24542704,$868.00
24544090,$496.00
24544340,$341.00
24544877,$789.00
24545466,$356.00
24547519,$213.00
24548249,$498.00
24549564,$818.00
24551856,$498.00
24551978,$761.00
24552725,$448.00
24553661,$455.00
24555036,$967.00
24555697,$327.00
24556207,$996.00
24560100,$170.00
24561335,$164.00
24561570,"$4,978.00"
24561766,$178.00
24562020,$121.00
24562983,$149.00
24563054,"$1,998.00"
24563194,$569.00
24563499,$128.00
24564560,$397.00
24564604,$369.00
24564867,$434.00
24565111,$135.00
24565449,$135.00
24565802,$135.00
24567142,$107.00
24567927,$270.00
24569184,$85.00
24569460,"$1,764.00"
24569593,$348.00
24570112,$121.00
24570319,$455.00
24570392,$185.00
24572058,$92.00
24574511,$228.00
24581880,$596.00
24582423,$363.00
24582672,$447.00
24582834,$397.00
24583271,$647.00
24583296,$291.00
24583350,$468.00
24584729,$249.00
24584926,$270.00
24585093,$540.00
24585209,$391.00
24585516,"$10,290.00"
24585518,"$4,999.00"
24585855,$796.00
24585876,$277.00
24586088,$633.00
24587479,$597.00
24588927,$597.00
24589071,$597.00
24590559,$327.00
24590640,$370.00
24590815,$569.00
24591354,$484.00
24593115,$199.00
24593381,$526.00
24595390,$801.00
24604552,$164.00
24605867,$277.00
24606343,$149.00
24606956,$526.00
24607272,$597.00
24609424,$255.00
24609681,$597.00
24609757,$597.00
24609786,$597.00
24609820,$149.00
24609838,$597.00
24609961,$597.00
24609983,$597.00
24610108,$597.00
24610550,$597.00
24610687,$519.00
24610740,$697.00
24611373,$498.00
24611718,$498.00
24612454,$690.00
24612615,$448.00
24612763,$697.00
24613104,$596.00
24613223,$519.00
24613234,$199.00
24613622,$220.00
24613827,$596.00
24613901,$697.00
24614061,$697.00
24614106,$697.00
24614175,$498.00
24614667,$340.00
24614731,$391.00
24616042,$241.00
24616518,"$2,979.00"
24617617,$697.00
24620144,$697.00
24622249,$533.00
24630969,"$1,301.00"
24633297,$597.00
24633450,$597.00
24633488,$597.00
24633530,$597.00
24633626,$498.00
24633730,$498.00
24633758,$498.00
24633779,$498.00
24633801,$498.00
24633848,$498.00
24633865,$441.00
24633876,$498.00
24633899,$498.00
24633918,"$2,802.00"
24633932,$504.00
24634311,$498.00
24634344,$498.00
24634397,$498.00
24634432,$498.00
24634463,$498.00
24634492,$498.00
24634498,$185.00
24634519,$498.00
24634545,$498.00
24634562,$498.00
24634585,$498.00
24634606,$498.00
24634656,$498.00
24634672,$498.00
24634708,$498.00
24634745,$498.00
24634852,"$9,998.00"
24634870,$597.00
24635564,$491.00
24635576,$697.00
24636055,$242.00
24636082,$597.00
24636112,$597.00
24636633,$370.00
24637060,"$1,003.00"
24637235,$690.00
24637372,$228.00
24637661,$597.00
24637709,$597.00
24637744,$597.00
24637775,$597.00
24637811,$597.00
24637900,$597.00
24637958,$489.00
24638335,$597.00
24638416,$597.00
24638521,$697.00
24638707,$199.00
24638939,$697.00
24638983,$697.00
24639286,$171.00
24639538,$697.00
24639602,$697.00
24639628,$697.00
24639657,$697.00
24639687,$697.00
24639758,$398.00
24640046,$398.00
24640089,$398.00
24640138,$398.00
24640193,$398.00
24640214,$597.00
24640235,$398.00
24642562,$590.00
24643605,$348.00
24647035,$242.00
24648308,$953.00
24649066,$953.00
24649803,$299.00
24656574,$391.00
24656956,$235.00
24657590,"$2,681.00"
24657780,$447.00
24658374,$369.00
24658445,$199.00
24658505,$356.00
24658656,$498.00
24658790,$277.00
24658883,"$8,889.00"
24659105,$270.00
24659484,$299.00
24661193,$333.00
24661291,$491.00
24661884,$362.00
24662430,$363.00
24662858,$539.00
24663234,$539.00
24663358,$539.00
24664383,$526.00
24664586,$469.00
24664970,$469.00
24666424,"$1,685.00"
24666751,"$1,195.00"
24667127,$398.00
24667568,$469.00
24667885,$469.00
24668172,$469.00
24668422,$228.00
24678467,$92.00
24679819,$284.00
24679894,$597.00
24679968,$128.00
24680311,$171.00
24680533,$498.00
24681251,$469.00
24681697,$370.00
24682680,$99.00
24682903,"$1,899.00"
24684226,$299.00
24685097,$192.00
24687550,$370.00
24688146,$299.00
24692410,$525.00
24699874,"$1,899.00"
24700649,$220.00
24701120,$668.00
24701267,"$1,202.00"
24701297,$398.00
24701653,$590.00
24701758,$825.00
24702463,$299.00
24702813,$960.00
24703827,$732.00
24703856,"$1,298.00"
24704177,$270.00
24706421,$697.00
24706973,$149.00
24708118,$427.00
24709278,$498.00
24709787,$391.00
24710420,$199.00
24710985,$455.00
24712308,$277.00
24717595,$327.00
24718160,"$1,681.00"
24718332,$455.00
24718424,$256.00
24718448,$491.00
24718698,$498.00
24718901,$491.00
24719386,$164.00
24719698,"$1,102.00"
24719769,$171.00
24720476,$100.00
24722036,$347.00
24722692,"$1,500.00"
24723327,$398.00
24723399,$391.00
24723800,$626.00
24724185,$299.00
24725725,$518.00
24726700,$121.00
24727837,$697.00
24728723,$498.00
24734052,$171.00
24737246,$270.00
24737396,$227.00
24738601,$370.00
24738768,"$3,659.00"
24739132,$455.00
24742256,$292.00
24744418,$149.00
24745551,$248.00
24748070,$299.00
24757235,"$1,102.00"
24758922,$277.00
24759170,$192.00
24759222,$299.00
24759447,$441.00
24759455,"$3,985.00"
24760554,$896.00
24761334,$412.00
24762641,$92.00
24764851,$469.00
24765504,$469.00
24765816,$569.00
24765925,$263.00
24766036,$348.00
24766384,"$1,380.00"
24766436,$469.00
24767511,$640.00
24767813,"$3,982.00"
24768790,$604.00
24769161,$178.00
24769179,"$1,500.00"
24769537,$711.00
24769980,$171.00
24770113,$355.00
24771958,$533.00
24781218,$398.00
24782040,$355.00
24782610,$633.00
24782899,"$1,892.00"
24783406,"$2,298.00"
24784021,$255.00
24784404,$569.00
24784756,"$6,002.00"
24784844,"$8,879.00"
24784905,$583.00
24786690,$171.00
24786854,$291.00
24788017,$597.00
24788298,$319.00
24788745,"$1,387.00"
24790710,$171.00
24791773,$853.00
24791902,$199.00
24793425,$228.00
24794002,"$1,159.00"
24794041,$398.00
24794399,$92.00
24794464,$597.00
24794977,$597.00
24796923,$469.00
24800081,"$1,723.00"
24807928,$391.00
24807968,$491.00
24809023,$787.00
24809350,$71.00
24809691,$299.00
24809824,$597.00
24810183,$199.00
24810407,$163.00
24810468,"$3,883.00"
24810511,$327.00
24810639,$526.00
24811255,$796.00
24811559,$633.00
24812356,$171.00
24812734,$569.00
24813550,$484.00
24814191,$484.00
24814669,$405.00
24814780,$469.00
24815091,$690.00
24815725,$569.00
24816522,"$1,678.00"
24816716,"$3,598.00"
24817046,$199.00
24818376,$128.00
24820357,$469.00
24820953,$469.00
24823205,$981.00
24823748,$128.00
24823913,$156.00
24825585,$519.00
24833158,"$3,378.00"
24834491,$469.00
24834805,$448.00
24834881,$988.00
24835737,$262.00
24837996,$427.00
24838142,$149.00
24838171,$960.00
24838637,$398.00
24839180,$262.00
24839411,$562.00
24839448,"$2,382.00"
24841082,$185.00
24841257,"$9,799.00"
24841758,$171.00
24841993,$135.00
24842704,"$8,803.00"
24845780,$498.00
24845808,$78.00
24846187,$199.00
24846727,$498.00
24847949,$868.00
24852609,$688.00
24853368,$789.00
24854163,$170.00
24855494,$262.00
24856803,$306.00
24857234,$163.00
24858098,"$1,099.00"
24858966,$468.00
24860448,$498.00
24860806,$363.00
24860927,$498.00
24860928,$341.00
24861532,$341.00
24861768,$690.00
24861986,$498.00
24862417,$363.00
24865903,"$5,397.00"
24866254,$882.00
24866613,$270.00
24867297,$121.00
24873383,$149.00
24874886,$569.00
24875423,$164.00
24875842,$199.00
24875860,$569.00
24877084,$504.00
24877232,$178.00
24877394,"$1,892.00"
24877565,$347.00
24877847,$590.00
24878635,$498.00
24879285,$299.00
24879309,$498.00
24880748,$370.00
24882048,$305.00
24882796,$597.00
24883142,"$1,500.00"
24883508,$299.00
24883757,"$1,600.00"
24884313,$306.00
24884480,$291.00
24884797,$299.00
24884985,$398.00
24885672,$427.00
24895788,$299.00
24896093,$390.00
24896477,$461.00
24896829,$347.00
24897368,$78.00
24897674,$78.00
24897966,$135.00
24898597,$128.00
24899147,$156.00
24899334,$128.00
24901073,$235.00
24901138,$469.00
24901383,$427.00
24902033,$171.00
24902368,$498.00
24902896,$447.00
24903614,$341.00
24903866,"$4,503.00"
24904028,$249.00
24905780,$249.00
24906577,$199.00
24907262,$334.00
24907943,$498.00
24908059,$199.00
24909273,$526.00
24909580,"$1,700.00"
24911285,$369.00
24912742,"$2,503.00"
24921027,$391.00
24922045,$761.00
24922699,$241.00
24922845,$100.00
24922996,$113.00
24923011,$590.00
24923088,$269.00
24925133,$690.00
24926007,$825.00
24926328,$92.00
24926508,$761.00
24927754,$427.00
24930654,"$2,802.00"
24931154,"$1,998.00"
24932552,$498.00
24932554,$377.00
24932686,$441.00
24932757,$199.00
24933292,$398.00
24934281,$398.00
24935249,$363.00
24937114,$526.00
24945342,$569.00
24945595,$270.00
24946097,$597.00
24946740,$121.00
24947889,$348.00
24948080,"$2,688.00"
24948343,$391.00
24948599,$213.00
24949458,$99.00
24949464,$761.00
24949642,$128.00
24949708,$327.00
24950778,$901.00
24951082,$185.00
24951108,$355.00
24951522,$589.00
24952031,$277.00
24953249,$398.00
24954618,$199.00
24956345,$491.00
24957550,$292.00
24957761,"$1,081.00"
24957803,$199.00
24960132,$199.00
24960918,$391.00
24964560,$461.00
24969978,$576.00
24970234,$391.00
24970246,$298.00
24970417,$228.00
24970729,$363.00
24970832,$391.00
24971155,$981.00
24971179,$569.00
24971343,"$1,877.00"
24971492,$262.00
24971688,"$1,241.00"
24972089,$981.00
24972756,$235.00
24974302,$156.00
24977261,$562.00
24977692,$149.00
24977882,$448.00
24978200,$299.00
24978281,$135.00
24980324,$425.00
24982501,$398.00
24984500,$882.00
24988671,$292.00
24990653,$191.00
24992313,"$2,197.00"
24993056,$498.00
24993199,$191.00
24993377,$498.00
24993858,$156.00
24993911,$661.00
24994339,$320.00
24994529,$697.00
24994991,$597.00
24996860,$555.00
24997415,$397.00
