id,price
4415395,$400.00
4457180,$330.00
4477440,$359.00
4494508,$683.00
4559894,$385.00
4610554,$481.00
4625941,$571.00
4640119,$290.00
4695530,$103.00
4729934,$393.00
4739385,$262.00
4741091,$481.00
4746548,$282.00
4778028,$103.00
4795169,$517.00
4812705,$117.00
4825764,$338.00
4826078,"$3,300.00"
4827732,$421.00
4850257,$138.00
4857138,$234.00
4864988,$248.00
4869485,$648.00
4878955,$206.00
4899894,$481.00
4911685,"$1,183.00"
4917080,$193.00
4920411,$241.00
4951287,$213.00
4982247,$344.00
4990531,"$1,609.00"
4995564,$228.00
4998951,"$1,379.00"
5022725,$199.00
5032897,$379.00
5069708,$358.00
5071177,$89.00
5087466,$296.00
5101112,$268.00
5135190,$220.00
5137146,$648.00
5138122,$151.00
5149320,$248.00
5176288,$316.00
5176383,$131.00
5177323,$89.00
5177457,$103.00
5177578,$69.00
5234607,$584.00
5257727,$352.00
5262411,$400.00
5272234,$496.00
5281548,$220.00
5313865,$421.00
5320059,$529.00
5354823,"$1,034.00"
5355394,$421.00
5433892,$303.00
5448115,$598.00
5470561,$752.00
5473522,$586.00
5491823,$386.00
5500096,"$4,482.00"
5512411,$648.00
5513165,$701.00
5517546,$337.00
5517598,$502.00
5517711,$97.00
5539207,$639.00
5571880,$151.00
5572523,$90.00
5573471,$165.00
5577084,$469.00
5594254,$158.00
5608398,$378.00
5611781,"$1,801.00"
5621131,$330.00
5621525,$90.00
5622017,$199.00
5631410,$261.00
5644182,$199.00
5654076,"$1,581.00"
5665038,$172.00
5692310,$400.00
5708915,$399.00
5709715,$660.00
5740388,$89.00
5741741,$207.00
5741800,$296.00
5756055,$502.00
5768441,$90.00
5777349,$586.00
5816135,$89.00
5828761,$228.00
5839731,$683.00
5842208,$586.00
5863936,$199.00
5875406,$495.00
5876210,$469.00
5887641,$227.00
5905794,$648.00
5912245,$165.00
5982248,$550.00
5982385,$220.00
5993502,$359.00
6006911,$648.00
6019307,$400.00
6034500,$469.00
6058402,$199.00
6067156,$193.00
6073229,$331.00
6086159,$598.00
6094759,$359.00
6095652,$103.00
6115173,$165.00
6121324,$117.00
6130218,$97.00
6134230,"$1,499.00"
6142103,$481.00
6162106,$559.00
6190598,$193.00
6202834,$261.00
6203040,$117.00
6203323,$131.00
6207089,$798.00
6215542,$296.00
6223892,$688.00
6232044,$798.00
6234168,$96.00
6243028,$791.00
6243357,$791.00
6243409,$990.00
6262650,$179.00
6279324,$421.00
6285144,$337.00
6285956,$241.00
6293257,$303.00
6293274,"$2,001.00"
6299067,$303.00
6305394,$269.00
6307995,$557.00
6317579,$221.00
6320554,$62.00
6328369,$275.00
6332481,$199.00
6333514,$386.00
6363475,$330.00
6366266,$165.00
6368255,$399.00
6368283,$660.00
6384359,$793.00
6392123,$275.00
6430022,$227.00
6438811,$206.00
6453277,$255.00
6453675,$158.00
6454423,$158.00
6472338,$221.00
6481422,$296.00
6517006,$290.00
6517740,"$4,998.00"
6523275,$503.00
6545051,$476.00
6562524,$131.00
6577765,"$1,000.00"
6578563,$179.00
6591566,$200.00
6596814,$889.00
6602344,"$1,581.00"
6605981,$200.00
6616745,$393.00
6619374,"$2,001.00"
6622351,$600.00
6646968,$227.00
6670006,$448.00
6680286,$310.00
6694197,$337.00
6715189,$89.00
6720546,$400.00
6731352,$199.00
6738607,$234.00
6738655,$234.00
6739725,$275.00
6739973,$275.00
6767658,$516.00
6767767,$495.00
6768183,$338.00
6769409,$331.00
6769491,$338.00
6790784,$110.00
6801565,$261.00
6813166,$407.00
6820153,$96.00
6825001,$179.00
6837530,$165.00
6839612,$261.00
6843240,$488.00
6845824,$97.00
6852864,$303.00
6855919,$461.00
6855920,$400.00
6856386,$495.00
6862828,"$1,602.00"
6871885,$496.00
6874842,$495.00
6875342,$248.00
6887869,$206.00
6889629,$268.00
6892408,$696.00
6902700,$199.00
6902927,$681.00
6903113,$696.00
6908156,"$4,002.00"
6914699,$488.00
6918541,$131.00
6921435,$165.00
6926692,$221.00
6956755,"$1,581.00"
6977698,"$1,079.00"
6981222,$241.00
6997017,$282.00
7002965,$386.00
7025859,$269.00
7037563,$165.00
7038567,$303.00
7045426,$399.00
7060869,$248.00
7075100,$165.00
7076397,$399.00
7076862,$131.00
7077098,$379.00
7080544,"$1,031.00"
7084189,$701.00
7120675,$330.00
7121445,$641.00
7134179,$117.00
7141954,$165.00
7150743,$76.00
7151567,"$2,400.00"
7152188,"$1,203.00"
7156047,$502.00
7170741,$199.00
7187742,$138.00
7207262,$200.00
7207788,$447.00
7209485,$261.00
7228735,$62.00
7232427,$207.00
7232455,$550.00
7238724,$289.00
7239103,$413.00
7254107,$165.00
7273278,$207.00
7310859,$69.00
7316815,$199.00
7332241,$179.00
7336090,$351.00
7381182,$352.00
7390600,$193.00
7406806,$441.00
7409449,$400.00
7411662,$97.00
7413907,$351.00
7429617,$117.00
7446839,$131.00
7462100,$296.00
7462530,$261.00
7462684,$227.00
7462821,$859.00
7464911,$186.00
7487161,"$1,148.00"
7507801,$90.00
7507979,$200.00
7512413,$641.00
7532871,$158.00
7539156,$165.00
7554349,$262.00
7562324,"$1,678.00"
7565157,$62.00
7567979,$206.00
7580605,$158.00
7583592,$550.00
7629201,$248.00
7631324,$378.00
7638027,$103.00
7640968,"$8,044.00"
7641874,$303.00
7641966,$248.00
7656313,"$1,503.00"
7665326,$715.00
7669616,$421.00
7673964,$524.00
7678905,$200.00
7681762,$715.00
7683294,$681.00
7698962,$97.00
7700936,$144.00
7701411,$351.00
7707517,$529.00
7717037,$110.00
7718530,$379.00
7734614,$309.00
7775603,$282.00
7783061,"$2,400.00"
7790704,$200.00
7807536,$495.00
7809479,$131.00
7823178,$179.00
7829704,$428.00
7852881,"$1,678.00"
7862824,$90.00
7863280,$200.00
7864048,$97.00
7885739,$756.00
7903152,$158.00
7921331,$186.00
7959025,$165.00
7959120,$103.00
7974773,$200.00
7975953,$496.00
7976010,$455.00
7977453,$200.00
7982081,$502.00
7989970,$997.00
7991555,$97.00
7991951,$502.00
7994338,$261.00
8006735,$379.00
8017613,$97.00
8026726,$90.00
8034173,$275.00
8037061,$158.00
8038088,$117.00
8038445,$448.00
8039384,$448.00
8040683,$90.00
8054431,$639.00
8056345,$200.00
8060040,"$2,097.00"
8061933,$275.00
8062113,$296.00
8062125,$296.00
8062492,$186.00
8068931,$400.00
8090676,$385.00
8092036,$248.00
8106790,$269.00
8112841,$887.00
8118519,$261.00
8122565,$152.00
8133955,$96.00
8140014,$261.00
8142755,$76.00
8150968,$179.00
8161818,$220.00
8173312,$138.00
8197302,$69.00
8215631,$268.00
8227649,$261.00
8228093,$234.00
8233738,$165.00
8234400,$529.00
8234409,$529.00
8241814,$331.00
8243116,$186.00
8257732,$276.00
8263350,$158.00
8275364,$289.00
8277862,$821.00
8284735,$598.00
8296339,$626.00
8297556,$839.00
8301518,$179.00
8311049,$653.00
8327561,$681.00
8330785,$276.00
8335282,$488.00
8346284,$414.00
8350814,$316.00
8350835,$323.00
8355026,$901.00
8356856,"$1,499.00"
8364030,$275.00
8373140,$496.00
8374640,$124.00
8382773,$131.00
8399489,$117.00
8403690,$152.00
8409496,$241.00
8410505,$248.00
8427478,$199.00
8428291,$261.00
8428573,$145.00
8455140,$447.00
8455203,$117.00
8468223,$248.00
8478144,$655.00
8483257,"$1,375.00"
8486745,$474.00
8487643,$110.00
8491998,$696.00
8492135,$572.00
8512073,$165.00
8512254,$200.00
8527293,$296.00
8541323,"$2,103.00"
8542206,$83.00
8543084,$248.00
8544171,$309.00
8546195,$440.00
8556955,$399.00
8564769,$786.00
8565030,$316.00
8570583,$586.00
8583066,$248.00
8583648,$496.00
8587117,"$1,980.00"
8589316,$758.00
8589499,$655.00
8596987,$117.00
8622978,$283.00
8655881,$379.00
8660443,$248.00
8668597,$371.00
8673991,$579.00
8691352,$621.00
8691747,$90.00
8691938,$90.00
8692794,$83.00
8695875,$853.00
8703415,$419.00
8705011,$90.00
8711443,$268.00
8722964,$337.00
8730454,"$5,824.00"
8748706,$310.00
8764242,$496.00
8773401,$220.00
8783919,$103.00
8785199,$488.00
8786229,$495.00
8786445,$495.00
8787628,$701.00
8788133,$488.00
8788262,$488.00
8790995,$165.00
8791045,$179.00
8803110,$392.00
8816270,$193.00
8819634,$220.00
8850238,$83.00
8852803,$97.00
8888557,$400.00
8889646,$69.00
8905492,$462.00
8908329,$421.00
8928138,$117.00
8928162,$531.00
8932932,$421.00
8933476,$83.00
8933965,$193.00
8934405,$200.00
8942688,$90.00
8944506,$855.00
8945005,$517.00
8945371,$612.00
8947740,$158.00
8956254,$199.00
8956855,$428.00
8962249,$165.00
8994944,$199.00
9000125,$407.00
9004687,$200.00
9013505,$529.00
9014781,$199.00
9014924,$165.00
9035401,$172.00
9035679,$172.00
9036253,$165.00
9037354,$419.00
9040481,$193.00
9040671,$172.00
9051747,$248.00
9054894,$538.00
9078701,$131.00
9081480,$352.00
9082982,$729.00
9098749,$89.00
9100238,$213.00
9101750,$724.00
9115694,$365.00
9115864,$76.00
9120361,$144.00
9120416,$165.00
9123507,$165.00
9123693,$344.00
9123737,$200.00
9124603,$138.00
9137746,$179.00
9142891,$399.00
9157449,$352.00
9157522,"$2,991.00"
9175312,$110.00
9178963,$303.00
9193556,"$1,269.00"
9201594,$83.00
9220032,$221.00
9221292,$523.00
9221577,$158.00
9222075,$117.00
9225708,$344.00
9239620,$345.00
9240407,$221.00
9242164,$434.00
9243638,$158.00
9244025,$152.00
9244383,$172.00
9261435,$200.00
9262157,$165.00
9264425,$779.00
9264826,$683.00
9266752,$207.00
9267817,$400.00
9270706,$200.00
9270907,$241.00
9273789,$283.00
9286580,$200.00
9286892,$220.00
9287119,$276.00
9287701,$241.00
9287765,$276.00
9304104,$392.00
9304358,$200.00
9352934,$517.00
9356642,$241.00
9371258,$200.00
9371756,$474.00
9378708,"$3,199.00"
9393835,$200.00
9396433,$193.00
9396550,$255.00
9396689,$172.00
9396997,$255.00
9397498,$124.00
9399203,$228.00
9399293,$379.00
9404745,$213.00
9405372,$612.00
9405835,$213.00
9406127,$213.00
9406284,$213.00
9406354,$89.00
9406608,$612.00
9437326,$199.00
9452138,$428.00
9453516,$117.00
9453932,$199.00
9454184,$158.00
9467604,$241.00
9480688,$655.00
9481024,$641.00
9481684,$571.00
9496981,$448.00
9499570,$199.00
9513540,$151.00
9514074,"$1,579.00"
9514359,$90.00
9518581,$269.00
9533615,$765.00
9539592,$193.00
9550594,$345.00
9551660,$200.00
9565170,$345.00
9567683,$345.00
9597873,$667.00
9598128,$696.00
9598637,$179.00
9598825,$276.00
9602367,$455.00
9602459,$455.00
9602857,$496.00
9602974,$496.00
9613960,$303.00
9623302,$179.00
9642596,$248.00
9672016,$612.00
9675164,$90.00
9686270,$496.00
9691223,$400.00
9698543,$317.00
9700692,$261.00
9722123,$193.00
9736836,$351.00
9740333,$282.00
9781328,$151.00
9782442,$172.00
9787911,$400.00
9799545,$565.00
9812069,$600.00
9817294,$371.00
9821879,$165.00
9826203,$378.00
9826367,$901.00
9826444,$578.00
9826907,$578.00
9831626,$207.00
9833015,$290.00
9845647,$96.00
9847191,$379.00
9857796,$131.00
9867017,$110.00
9869391,$179.00
9875574,$89.00
9885290,$200.00
9887849,$296.00
9888238,$283.00
9898724,$234.00
9905914,$97.00
9907598,$76.00
9949262,$117.00
9949848,$454.00
9961623,"$1,034.00"
9962149,$469.00
9962552,$296.00
9965412,"$1,586.00"
9977605,$152.00
9980879,$83.00
9987522,$138.00
10023262,$172.00
10024680,$110.00
10027306,$200.00
10028466,$193.00
10028989,$172.00
10030988,$186.00
10031584,$200.00
10031795,$90.00
10040588,$400.00
10044020,$199.00
10047391,$186.00
10047639,$172.00
10052601,$76.00
10061237,$710.00
10078248,$97.00
10079227,$213.00
10079829,$248.00
10080488,$213.00
10081087,$179.00
10081795,$414.00
10089027,$90.00
10089124,$200.00
10089809,$193.00
10094788,$200.00
10095078,$89.00
10106501,$421.00
10106745,$421.00
10107116,$648.00
10109883,$598.00
10114328,$578.00
10114391,$96.00
10114441,$200.00
10115159,$200.00
10115391,$200.00
10115731,$76.00
10120408,$468.00
10127363,$131.00
10127776,"$9,997.00"
10129301,$83.00
10142416,$186.00
10147322,$653.00
10149350,$200.00
10162368,"$2,599.00"
10178867,$557.00
10197034,$200.00
10199415,$310.00
10214973,$165.00
10218438,$268.00
10223435,$855.00
10252532,$798.00
10284408,"$2,668.00"
10284546,$158.00
10288033,$151.00
10307320,$303.00
10308223,$110.00
10318205,$248.00
10329046,$234.00
10370852,$199.00
10375780,$371.00
10391835,$193.00
10394229,$117.00
10399819,$600.00
10400246,$365.00
10416415,$448.00
10417144,$448.00
10428013,$254.00
10437914,$607.00
10446144,$159.00
10459527,"$1,096.00"
10481132,$138.00
10486042,$213.00
10488126,$96.00
10488167,$234.00
10504785,$696.00
10510616,$543.00
10527264,$131.00
10532616,$96.00
10550850,$193.00
10574709,$476.00
10581130,$96.00
10587507,$655.00
10617949,$186.00
10621152,$199.00
10622844,$186.00
10623555,$158.00
10626545,$220.00
10627366,$186.00
10627744,$186.00
10637386,$399.00
10654289,$138.00
10687741,$419.00
10691864,$275.00
10711394,$234.00
10711944,$683.00
10730252,$117.00
10734580,$151.00
10741299,$262.00
10754505,$488.00
10754979,$681.00
10757927,$502.00
10758433,$683.00
10758456,$798.00
10781597,$165.00
10794437,$193.00
10794690,$131.00
10814930,$172.00
10823752,$89.00
10838551,$221.00
10841212,$681.00
10841993,$276.00
10844264,$151.00
10865304,$310.00
10866089,$455.00
10866235,$234.00
10867763,$303.00
10867778,$400.00
10867876,$400.00
10867952,$758.00
10868076,$399.00
10868181,$496.00
10868251,$455.00
10875810,$538.00
10894960,$172.00
10898454,$621.00
10912305,"$1,960.00"
10913628,$399.00
10922785,$688.00
10938464,$103.00
10952283,$371.00
10953419,"$4,013.00"
10976751,$365.00
10996292,$227.00
10996388,$152.00
10999535,$268.00
11003777,$552.00
11049479,$481.00
11056343,$96.00
11090548,$379.00
11169354,$330.00
11193031,$832.00
11197756,$351.00
11220582,$158.00
11232946,$158.00
11246023,$379.00
11252329,$268.00
11261243,$426.00
11262038,$426.00
11264674,$495.00
11274943,$138.00
11275399,$248.00
11278270,$131.00
11283009,$379.00
11283186,$359.00
11283515,$729.00
11283577,$426.00
11283944,$110.00
11285277,$426.00
11285538,$426.00
11285842,$495.00
11292647,$90.00
11303417,$199.00
11306167,$110.00
11306787,$158.00
11307688,$200.00
11325456,$241.00
11326270,$600.00
11326584,$399.00
11345510,$165.00
11346502,$221.00
11349645,$117.00
11351359,$758.00
11369804,$193.00
11373868,$378.00
11380381,$358.00
11400264,$220.00
11401304,$800.00
11401604,$90.00
11424013,$220.00
11424741,$591.00
11427395,$289.00
11443761,$468.00
11443776,$476.00
11450904,$481.00
11451233,$481.00
11468603,$378.00
11493594,$552.00
11497131,$186.00
11500895,$385.00
11514103,$213.00
11522114,$145.00
11534547,$131.00
11535389,$117.00
11537264,$400.00
11538622,$765.00
11539860,$158.00
11541908,$199.00
11543542,$199.00
11555159,$392.00
11555828,$372.00
11557554,$248.00
11575561,$296.00
11578515,$117.00
11609930,"$1,801.00"
11610627,$152.00
11613285,$337.00
11615530,$158.00
11616510,$131.00
11616751,$199.00
11617199,$241.00
11627631,$221.00
11628095,$729.00
11661375,$889.00
11667483,"$1,581.00"
11687677,$469.00
11699020,$248.00
11707696,$186.00
11710813,$371.00
11741454,$179.00
11741477,$152.00
11743836,$807.00
11750472,$117.00
11761999,$220.00
11762047,$117.00
11762695,$83.00
11763153,$662.00
11767549,$399.00
11782341,$83.00
11783243,$186.00
11788106,$103.00
11790356,$400.00
11803003,$502.00
11812568,$89.00
11818069,$447.00
11829890,$529.00
11829962,$371.00
11830732,$186.00
11845704,$186.00
11852444,$559.00
11852931,$214.00
11859288,$152.00
11877515,$199.00
11878212,$159.00
11893225,$110.00
11911698,$917.00
11919354,$351.00
11931629,$455.00
11934132,$385.00
11934296,$591.00
11953547,"$3,603.00"
11977830,$131.00
11977870,"$7,799.00"
11978990,$179.00
11980927,$131.00
11990102,$997.00
11992368,$152.00
11992483,$330.00
11993741,$131.00
11994094,$199.00
11994356,"$2,083.00"
11994974,$529.00
11995811,$399.00
11996876,$421.00
11998523,$296.00
12010296,$199.00
12010967,$152.00
12011088,$359.00
12011445,$283.00
12011582,$502.00
12017647,$441.00
12030644,$331.00
12043853,$517.00
12043910,$421.00
12047938,$979.00
12057038,"$5,982.00"
12059732,$834.00
12061971,$165.00
12064562,$254.00
12072410,$509.00
12078739,$337.00
12078760,$290.00
12093783,$399.00
12100908,$241.00
12105328,$221.00
12108752,$220.00
12109176,$199.00
12109261,$186.00
12116425,$371.00
12125710,$337.00
12126035,$172.00
12130194,$447.00
12137351,$193.00
12140510,$653.00
12141180,$400.00
12158319,$131.00
12159007,$496.00
12159080,$496.00
12174659,$110.00
12174895,$193.00
12175268,$151.00
12190198,$76.00
12190316,$89.00
12192899,$413.00
12193060,$131.00
12196874,$550.00
12198548,$269.00
12208762,$392.00
12208853,$172.00
12209541,$186.00
12209843,$179.00
12210966,$531.00
12215325,$414.00
12218549,$220.00
12218645,$715.00
12253489,"$1,499.00"
12253998,"$2,097.00"
12254024,$997.00
12259392,$152.00
12261953,$172.00
12263240,$96.00
12263262,$199.00
12275440,$578.00
12275619,$517.00
12276841,$165.00
12279805,$399.00
12282359,$571.00
12285928,$89.00
12294196,$241.00
12296444,$200.00
12297402,$495.00
12300439,$117.00
12313436,$701.00
12331885,$117.00
12331913,$158.00
12332130,$268.00
12334200,$248.00
12334551,$448.00
12346160,$538.00
12346506,$386.00
12349262,$399.00
12349605,$399.00
12351244,$598.00
12351436,$598.00
12351683,$199.00
12355847,$517.00
12365779,$385.00
12380158,"$4,998.00"
12391283,$331.00
12393591,$400.00
12412397,$179.00
12412625,$138.00
12422660,$138.00
12456290,$660.00
12459176,"$6,902.00"
12473567,$565.00
12473769,$193.00
12495108,$496.00
12505630,$117.00
12510268,$600.00
12521845,$509.00
12524765,$798.00
12535640,$379.00
12537743,$690.00
12545401,$378.00
12546429,$199.00
12548209,$859.00
12550372,$483.00
12573447,$200.00
12580976,$303.00
12597460,$469.00
12598457,$468.00
12599101,$207.00
12610956,$400.00
12618524,$413.00
12633603,$701.00
12635926,$461.00
12637045,$316.00
12637594,$385.00
12639007,$400.00
12639502,$337.00
12640434,$323.00
12641296,$324.00
12641609,$323.00
12642399,$400.00
12653958,$261.00
12654145,$853.00
12654796,$138.00
12656277,$89.00
12687485,$97.00
12689831,$131.00
12689987,"$1,375.00"
12711376,$565.00
12711743,$199.00
12712537,$199.00
12712869,$179.00
12713687,$117.00
12715854,"$1,203.00"
12716853,$880.00
12718401,$958.00
12723031,$241.00
12724487,$468.00
12740976,$447.00
12741371,"$1,602.00"
12741519,"$3,582.00"
12743936,$428.00
12776303,$193.00
12795818,$261.00
12797209,$110.00
12798218,$426.00
12799208,$117.00
12802201,$655.00
12803523,$655.00
12812688,$481.00
12814252,$469.00
12815633,$110.00
12818101,$69.00
12819193,$193.00
12820498,$798.00
12825197,$503.00
12829134,$364.00
12835304,"$3,850.00"
12837829,$158.00
12838504,$428.00
12840067,$448.00
12840132,"$1,829.00"
12846685,$89.00
12854551,"$9,997.00"
12861365,"$1,993.00"
12862390,$96.00
12866893,$131.00
12875406,$199.00
12879700,$165.00
12882111,$165.00
12885657,$262.00
12889937,$399.00
12893290,$289.00
12894691,$165.00
12905027,$303.00
12907007,$159.00
12907100,$289.00
12907735,$289.00
12907982,$262.00
12917722,$207.00
12918934,$151.00
12920723,$316.00
12921773,$207.00
12922628,$248.00
12922684,$207.00
12922701,$207.00
12922714,$303.00
12925767,$158.00
12927127,"$2,482.00"
12936086,"$1,581.00"
12937340,$200.00
12938627,"$2,977.00"
12939559,$186.00
12947858,$469.00
12961524,$421.00
12963040,$488.00
12972599,$696.00
12972646,$110.00
12973203,$323.00
12974808,$158.00
12974863,$883.00
12975167,$963.00
12978182,$386.00
12986942,$248.00
12989896,$268.00
12990613,$552.00
12990896,$598.00
12992891,$448.00
12993321,$825.00
12993339,$681.00
12995800,$268.00
12997080,$234.00
12997405,"$1,262.00"
13006111,$419.00
13007031,$165.00
13020601,$565.00
13021289,$296.00
13021778,"$1,045.00"
13022887,$282.00
13025114,$855.00
13025264,$496.00
13025655,$855.00
13028152,$379.00
13032306,$144.00
13033555,$151.00
13037864,$496.00
13038705,$399.00
13051211,$496.00
13053069,$344.00
13065891,"$1,863.00"
13066318,$275.00
13086427,$434.00
13091760,"$2,998.00"
13093936,$552.00
13096574,$880.00
13100018,$364.00
13100849,$708.00
13102940,$110.00
13104690,$496.00
13105006,$261.00
13105070,$565.00
13115832,$193.00
13116293,$296.00
13117299,$337.00
13122568,$798.00
13122802,$283.00
13123730,$701.00
13129275,$529.00
13142829,"$1,093.00"
13151691,$179.00
13159119,$495.00
13160086,$600.00
13160731,$296.00
13167522,$997.00
13176579,$268.00
13176727,$172.00
13179258,$655.00
13179725,$199.00
13183350,$469.00
13192081,$963.00
13193149,$386.00
13193331,$296.00
13210875,$309.00
13212624,"$1,296.00"
13215407,$550.00
13224501,$352.00
13226993,$859.00
13227248,$200.00
13227307,$296.00
13227422,$434.00
13227581,$261.00
13227687,$227.00
13227855,$117.00
13229348,$448.00
13233012,$676.00
13244154,$290.00
13245697,$345.00
13252995,$199.00
13253718,$296.00
13270158,$241.00
13273829,$406.00
13283196,$441.00
13283298,"$3,448.00"
13306461,$550.00
13311610,$289.00
13318716,$770.00
13320025,$248.00
13320848,$186.00
13324889,$199.00
13325705,$483.00
13325706,"$1,358.00"
13328560,$545.00
13334216,$855.00
13334963,$399.00
13335253,$275.00
13335258,$351.00
13335615,$462.00
13340815,"$1,801.00"
13341378,"$10,313.00"
13341671,$303.00
13342279,$151.00
13342522,$96.00
13343801,$69.00
13352075,$765.00
13355016,$428.00
13355117,"$1,296.00"
13361092,$262.00
13364022,$138.00
13364315,$371.00
13365738,$481.00
13378622,"$4,999.00"
13379195,$83.00
13379494,$151.00
13380903,$228.00
13381375,$144.00
13382439,$352.00
13388866,$696.00
13393438,$89.00
13399505,$131.00
13399998,$378.00
13400709,$269.00
13406685,$289.00
13417965,"$6,002.00"
13418237,"$10,313.00"
13418840,$152.00
13427124,$598.00
13435585,$455.00
13437198,$193.00
13438443,$131.00
13439277,$83.00
13440385,$199.00
13453979,$117.00
13454301,$206.00
13465938,$557.00
13466761,$296.00
13468335,$316.00
13470561,$296.00
13472533,$400.00
13475791,"$1,375.00"
13480019,$241.00
13481349,$227.00
13481465,$97.00
13481515,$476.00
13482231,$448.00
13484447,$220.00
13487060,$330.00
13495557,$428.00
13496373,"$1,183.00"
13497957,$407.00
13498082,$421.00
13499060,$358.00
13503884,$557.00
13506068,$199.00
13516342,$83.00
13517459,"$2,001.00"
13519328,"$1,283.00"
13520159,$800.00
13523118,$124.00
13526382,"$1,358.00"
13530071,$536.00
13534934,$701.00
13535193,$165.00
13535800,$598.00
13536814,$756.00
13540865,$579.00
13541926,$468.00
13542300,$552.00
13548807,$441.00
13551693,$399.00
13551788,$296.00
13552837,"$1,000.00"
13552888,$701.00
13554541,$103.00
13554822,"$1,279.00"
13556445,$777.00
13556984,"$1,801.00"
13557124,$600.00
13557149,$296.00
13557335,$324.00
13557407,$324.00
13558011,$400.00
13559849,$529.00
13564625,$979.00
13564721,$979.00
13564871,$641.00
13577201,$110.00
13579161,$800.00
13579759,$110.00
13580388,$152.00
13581735,$227.00
13581873,$428.00
13582058,$386.00
13585223,$303.00
13585435,$303.00
13585830,$729.00
13592028,$151.00
13593168,$138.00
13597616,$89.00
13597838,$660.00
13599165,$378.00
13603480,$378.00
13606220,"$1,602.00"
13612769,$469.00
13614015,$434.00
13624848,$550.00
13625464,$241.00
13627133,$76.00
13627136,$124.00
13628669,$276.00
13630393,$151.00
13633491,$158.00
13642926,$199.00
13643173,$600.00
13644125,$193.00
13646661,$627.00
13658305,"$1,496.00"
13663875,$152.00
13664582,$241.00
13676767,$481.00
13688503,$179.00
13690022,$447.00
13691012,$199.00
13692265,$159.00
13692942,$103.00
13696889,$550.00
13699785,"$4,799.00"
13701389,$669.00
13704219,$393.00
13706789,$468.00
