id,price
3949173,"$5,000.00"
3953376,$501.00
3953745,$798.00
3963178,$699.00
3971474,"$1,547.00"
4009069,$650.00
4009332,$650.00
4016289,"$1,052.00"
4018161,$947.00
4018389,"$1,999.00"
4025985,$953.00
4028276,$198.00
4028395,$191.00
4028476,$261.00
4041258,$650.00
4056031,$297.00
4069460,$149.00
4085687,$749.00
4091552,$403.00
4093392,$869.00
4106251,$989.00
4113787,$883.00
4121250,"$1,179.00"
4121354,"$1,582.00"
4121580,$982.00
4152653,"$1,062.00"
4165566,$883.00
4165673,$878.00
4219257,$361.00
4222923,$360.00
4258685,$283.00
4278904,$226.00
4280214,$226.00
4305365,$162.00
4305366,$106.00
4319728,$177.00
4351917,$99.00
4408558,$149.00
4457180,$466.00
4494508,$679.00
4585254,$311.00
4610554,$480.00
4640119,$290.00
4741091,$480.00
4746548,$565.00
4778028,$99.00
4788459,$501.00
4795169,$600.00
4812705,$127.00
4825764,$339.00
4826078,"$3,298.00"
4827732,$417.00
4850257,$134.00
4857138,$240.00
4878955,$212.00
4893362,$325.00
4899894,$480.00
4917080,$205.00
4982247,$339.00
4990531,"$1,610.00"
4995564,$226.00
4998951,"$1,415.00"
5022725,$198.00
5063347,$155.00
5071177,$268.00
5101112,$268.00
5137146,$777.00
5138122,$127.00
5149320,$247.00
5257726,$798.00
5257727,$722.00
5262411,$360.00
5281548,$219.00
5313865,$417.00
5354823,"$1,060.00"
5451456,"$1,497.00"
5491823,$388.00
5512411,$749.00
5517546,$361.00
5517598,$501.00
5517711,$142.00
5542795,$212.00
5572523,$92.00
5573471,$169.00
5577084,$700.00
5594254,$155.00
5608398,$382.00
5622017,$198.00
5631410,$275.00
5644182,$198.00
5646828,$375.00
5654076,"$1,599.00"
5662819,$99.00
5687029,"$3,001.00"
5709715,$657.00
5722321,$198.00
5741800,$297.00
5777362,$361.00
5778638,$177.00
5796657,$85.00
5828761,$233.00
5839731,$600.00
5841968,$360.00
5863936,$198.00
5875406,$417.00
5887641,$261.00
5894312,$233.00
5905794,$650.00
5921917,$318.00
5982248,$565.00
5982385,$219.00
5993502,$360.00
6006911,$600.00
6019307,$396.00
6058402,$198.00
6067156,$198.00
6073229,$326.00
6086159,$600.00
6094759,$297.00
6095652,$99.00
6115173,$177.00
6121324,$149.00
6130218,$99.00
6134230,"$1,497.00"
6142103,$494.00
6163631,"$1,999.00"
6190598,$205.00
6202834,$261.00
6203040,$113.00
6203323,$170.00
6207089,$395.00
6215542,$297.00
6223892,$388.00
6232044,$396.00
6234325,$325.00
6243028,$396.00
6243357,$396.00
6243409,$890.00
6262650,$177.00
6279324,$417.00
6285956,$240.00
6293257,$360.00
6293274,"$1,999.00"
6328369,$241.00
6333514,$297.00
6363475,$325.00
6368255,$395.00
6368283,$600.00
6384359,$812.00
6392123,$311.00
6430022,$226.00
6454423,$162.00
6472338,$219.00
6517740,"$5,000.00"
6545051,$481.00
6562524,$170.00
6577765,"$3,885.00"
6578563,$177.00
6592823,"$2,798.00"
6602344,"$1,578.00"
6616745,$403.00
6619374,"$2,501.00"
6680286,$346.00
6694197,$361.00
6715189,$78.00
6720546,$395.00
6731352,$198.00
6759712,$113.00
6767658,$558.00
6767767,$558.00
6768183,$360.00
6768550,$120.00
6769409,$417.00
6769491,$388.00
6769629,$410.00
6801565,$261.00
6808986,$148.00
6813166,$403.00
6820153,$99.00
6825001,$177.00
6827135,$438.00
6837530,$169.00
6843240,$488.00
6845824,$99.00
6852864,$297.00
6855919,$388.00
6855920,$360.00
6856386,$516.00
6862828,"$1,801.00"
6871885,$417.00
6874842,$586.00
6875342,$254.00
6887869,$212.00
6889629,$240.00
6892408,$459.00
6902700,$198.00
6908156,"$5,502.00"
6914699,$749.00
6921435,$169.00
6956755,"$1,677.00"
6957345,$134.00
6976386,$353.00
6977698,"$1,081.00"
6981222,$240.00
6997017,$283.00
7025859,$269.00
7038567,$297.00
7060869,$247.00
7076862,$141.00
7084189,$601.00
7116591,$353.00
7116658,$466.00
7121445,$636.00
7141954,$169.00
7150743,$71.00
7151567,"$2,401.00"
7152188,"$1,201.00"
7152530,"$1,278.00"
7156047,$629.00
7170741,$219.00
7207262,$191.00
7228731,$388.00
7228735,$155.00
7232427,$212.00
7232455,$749.00
7232987,$699.00
7239103,$650.00
7275326,$85.00
7310859,$78.00
7314236,$268.00
7314671,$268.00
7316815,$247.00
7329311,"$1,074.00"
7332241,$177.00
7339907,"$1,081.00"
7381182,$353.00
7406806,$438.00
7413907,$247.00
7424459,$919.00
7429617,$155.00
7446839,$127.00
7464911,$184.00
7496164,$127.00
7507801,$92.00
7510496,$798.00
7512413,$777.00
7532871,$155.00
7554349,$297.00
7562324,"$2,678.00"
7565157,$64.00
7567979,$219.00
7580605,$163.00
7583592,$650.00
7622284,$616.00
7624575,$169.00
7628534,$431.00
7629201,$247.00
7631324,$360.00
7637782,$494.00
7638107,$99.00
7640968,"$8,044.00"
7641874,$339.00
7656313,"$1,497.00"
7665053,$466.00
7669616,$417.00
7683294,$678.00
7700936,$163.00
7707517,$586.00
7717037,$120.00
7718530,$381.00
7734614,$395.00
7739795,$297.00
7775603,"$10,000.00"
7783061,"$2,401.00"
7829704,$431.00
7830280,$177.00
7852881,"$1,880.00"
7885739,$756.00
7903151,$388.00
7903152,$360.00
7957575,"$1,999.00"
7975953,$417.00
7982081,$501.00
7989970,"$1,003.00"
7991555,$99.00
7995164,$452.00
8006735,$332.00
8017613,$99.00
8018667,$326.00
8026726,$92.00
8034173,$191.00
8038088,$120.00
8039384,$699.00
8044225,$594.00
8054431,$657.00
8061933,$396.00
8062113,$360.00
8090676,$388.00
8092036,$247.00
8106790,$276.00
8121198,$424.00
8125195,$283.00
8133955,$120.00
8139003,"$2,000.00"
8140014,$261.00
8142755,$141.00
8161818,$219.00
8173312,$134.00
8214418,$354.00
8214572,$488.00
8215631,$268.00
8233738,$163.00
8234400,$586.00
8234409,$600.00
8241814,$332.00
8258546,$424.00
8258950,$459.00
8263350,$169.00
8275364,$268.00
8277862,$819.00
8284735,$594.00
8296339,$629.00
8297556,$953.00
8311049,$651.00
8350814,$332.00
8350835,$318.00
8355026,$897.00
8356856,"$1,498.00"
8364030,$275.00
8373140,$495.00
8374640,$120.00
8376074,$283.00
8382773,$120.00
8399489,$127.00
8403690,$149.00
8409496,$241.00
8410505,$247.00
8427478,$240.00
8428291,$262.00
8445786,$424.00
8446330,$297.00
8455203,$127.00
8460024,$466.00
8468223,$261.00
8487643,$113.00
8491998,$516.00
8492135,$572.00
8508255,$191.00
8512073,$169.00
8522571,$92.00
8527293,$297.00
8543084,$268.00
8556955,$396.00
8564769,"$1,589.00"
8570583,$636.00
8622978,$283.00
8655881,$381.00
8660443,$297.00
8673991,$579.00
8689969,$198.00
8691352,$621.00
8691747,$92.00
8691938,$99.00
8692794,$85.00
8703415,$418.00
8730454,"$5,819.00"
8746811,$134.00
8773401,$219.00
8773553,$290.00
8785199,$523.00
8786229,$551.00
8786445,$558.00
8787628,$791.00
8788133,$586.00
8788262,$565.00
8791379,$120.00
8816270,$198.00
8831021,$318.00
8831650,$311.00
8850238,$99.00
8888557,$396.00
8889646,$71.00
8905492,$459.00
8907561,$346.00
8908329,$431.00
8928162,$530.00
8932932,$431.00
8942688,$92.00
8953707,$226.00
8956254,$198.00
8956855,$431.00
9000125,$410.00
9002580,$169.00
9004687,$198.00
9023129,$198.00
9036240,$679.00
9037354,$417.00
9051747,$297.00
9078701,$127.00
9082982,$565.00
9108529,$318.00
9115864,$78.00
9120361,$148.00
9120416,$162.00
9123693,$353.00
9124603,$134.00
9141061,"$1,342.00"
9142891,$431.00
9157449,$353.00
9157522,"$8,581.00"
9175312,$113.00
9178963,$297.00
9193556,"$1,267.00"
9201594,$78.00
9221577,$162.00
9225708,$353.00
9234191,$991.00
9244025,$148.00
9244383,$169.00
9261435,$198.00
9264425,$777.00
9264826,$679.00
9266752,$212.00
9286580,$198.00
9286892,$219.00
9287119,$282.00
9287701,$240.00
9304104,$388.00
9352934,$488.00
9437326,$261.00
9452138,$452.00
9458281,$453.00
9480688,$657.00
9481024,$671.00
9481684,$572.00
9499206,$481.00
9514359,$92.00
9518581,$290.00
9539592,$184.00
9551660,$297.00
9597873,$671.00
9598128,$516.00
9598637,$261.00
9602459,$388.00
9602857,$417.00
9639275,$586.00
9669691,$847.00
9675164,$85.00
9684141,$460.00
9686270,$431.00
9719535,$418.00
9719973,$198.00
9740333,$268.00
9817294,$367.00
9826203,$381.00
9826367,$897.00
9826444,$579.00
9826907,$699.00
9857796,$297.00
9887849,$297.00
9888238,$283.00
9907598,$85.00
9949262,$120.00
9961623,"$1,060.00"
9962149,$480.00
9965412,"$1,589.00"
9980879,$78.00
10024680,$106.00
10027306,$198.00
10028466,$226.00
10052601,$78.00
10081795,$466.00
10094788,$219.00
10106329,$177.00
10106501,$417.00
10106745,$417.00
10107116,$650.00
10109883,$602.00
10114391,$92.00
10114441,$219.00
10115731,$78.00
10120408,$480.00
10149350,$198.00
10162368,"$2,599.00"
10167100,$282.00
10178867,$650.00
10197034,$198.00
10218438,$269.00
10272873,$431.00
10284408,"$2,670.00"
10344280,$148.00
10369728,$565.00
10375780,$466.00
10399819,$602.00
10400246,$368.00
10416415,$459.00
10417144,$459.00
10446144,$163.00
10481132,$134.00
10486042,$234.00
10488126,$99.00
10488167,$233.00
10527264,$127.00
10528426,$198.00
10531096,$127.00
10532616,$99.00
10574709,$480.00
10577743,$198.00
10602110,$396.00
10617949,$184.00
10621152,$198.00
10622844,$191.00
10623555,$155.00
10670839,$240.00
10687741,$417.00
10691799,$381.00
10691864,$283.00
10711394,$233.00
10730252,$134.00
10734580,$134.00
10741299,$219.00
10750296,$396.00
10758433,$602.00
10758456,$798.00
10781597,$169.00
10814930,$177.00
10841212,$701.00
10866089,$388.00
10867763,$297.00
10867952,$586.00
10868076,$360.00
10868181,$501.00
10868251,$460.00
10875810,$685.00
10898454,$685.00
10913628,$395.00
10938464,$120.00
10976751,$367.00
10996292,$247.00
10999535,$297.00
11003777,$566.00
11027815,$169.00
11049479,$480.00
11169354,$360.00
11219142,$467.00
11232946,$163.00
11246023,$388.00
11278270,$170.00
11283009,$388.00
11283186,$388.00
11283515,$890.00
11306167,$141.00
11307688,$198.00
11325456,$240.00
11326270,$602.00
11326584,$431.00
11351359,$757.00
11373868,$388.00
11380381,$360.00
11420268,$559.00
11424013,$219.00
11424741,$586.00
11427395,$290.00
11443761,$467.00
11443776,$425.00
11450904,$480.00
11451233,$480.00
11468603,$417.00
11493594,$552.00
11497131,$191.00
11500895,$389.00
11505661,$996.00
11518578,$254.00
11522114,$141.00
11534547,$134.00
11535389,$113.00
11535520,$487.00
11537264,$396.00
11539860,$177.00
11541908,$198.00
11543542,$198.00
11555159,$453.00
11557554,$247.00
11575561,$297.00
11593804,$155.00
11609930,"$2,196.00"
11610123,$290.00
11615530,$177.00
11616510,$177.00
11616751,$198.00
11617199,$241.00
11627631,$219.00
11660975,$586.00
11661375,$892.00
11667483,"$1,977.00"
11681625,$699.00
11687677,$460.00
11710813,$198.00
11741454,$120.00
11741477,$155.00
11743836,$807.00
11750472,$120.00
11761999,$212.00
11763153,$658.00
11767549,$396.00
11783243,$219.00
11788106,$99.00
11799633,"$1,278.00"
11803003,$501.00
11829890,$530.00
11829962,$367.00
11859288,$149.00
11874234,$501.00
11877515,$198.00
11878212,$163.00
11893225,$113.00
11895392,$360.00
11911094,$410.00
11911698,$918.00
11934132,$388.00
11934296,$586.00
11936691,"$1,589.00"
11953547,"$3,001.00"
11974420,$395.00
11977870,"$7,799.00"
11978990,$177.00
11990102,$998.00
11992483,$290.00
11993741,$177.00
11994094,$276.00
11994435,$403.00
11994974,$530.00
11996876,$452.00
11998523,$551.00
11998700,$586.00
12010967,$148.00
12011088,$361.00
12011445,$360.00
12011582,$508.00
12030644,$325.00
12035782,$488.00
12043853,$601.00
12043910,$452.00
12061971,$99.00
12064562,$326.00
12078739,$290.00
12078760,$977.00
12092474,$678.00
12100908,$459.00
12105328,$219.00
12108752,$219.00
12109176,$198.00
12109261,$191.00
12116425,$367.00
12117430,"$6,801.00"
12125955,$418.00
12126035,$169.00
12137351,$177.00
12140510,$651.00
12141180,$403.00
12157656,"$1,179.00"
12158319,$127.00
12159007,$446.00
12159080,$445.00
12175246,$699.00
12175268,$148.00
12185018,$403.00
12190198,$78.00
12190316,$99.00
12208762,$395.00
12208853,$191.00
12209541,$120.00
12209843,$120.00
12253489,"$1,497.00"
12253998,"$2,097.00"
12254024,$996.00
12259392,$148.00
12263240,$99.00
12263262,$198.00
12275440,$678.00
12275619,$523.00
12276841,$169.00
12282359,$678.00
12285928,$99.00
12296444,$198.00
12297402,$501.00
12300439,"$12,003.00"
12313436,$770.00
12331885,$148.00
12331913,$169.00
12346506,$388.00
12347186,$233.00
12349262,$501.00
12349605,$600.00
12351244,$897.00
12351436,$996.00
12351683,$360.00
12355847,$523.00
12365779,$388.00
12380158,"$3,003.00"
12391283,$333.00
12393591,$403.00
12412397,$212.00
12412625,$134.00
12422660,$163.00
12435647,"$1,780.00"
12459176,"$5,902.00"
12472368,$261.00
12473567,$800.00
12473769,$198.00
12475136,$678.00
12495108,$495.00
12502352,$198.00
12505630,$120.00
12535640,$395.00
12546429,$198.00
12548209,$863.00
12548319,"$3,800.00"
12550372,$494.00
12573447,$198.00
12580976,$297.00
12593218,$148.00
12597460,$425.00
12598457,$425.00
12599101,$212.00
12618524,$425.00
12630347,$517.00
12654145,"$3,003.00"
12654796,$162.00
12658712,$487.00
12685011,$326.00
12689831,$127.00
12689987,"$70,625.00"
12694385,$177.00
12711376,$566.00
12713687,$127.00
12715854,"$1,203.00"
12716853,$897.00
12740976,$418.00
12741371,"$1,801.00"
12741519,"$3,983.00"
12750909,$381.00
12776303,$198.00
12783868,"$6,001.00"
12795818,$261.00
12812688,$480.00
12814252,$466.00
12815633,$113.00
12818175,"$1,139.00"
12820498,$798.00
12825197,$502.00
12829134,$367.00
12835304,"$3,849.00"
12838504,$431.00
12840067,$453.00
12854551,"$10,000.00"
12855780,"$1,285.00"
12861365,"$1,992.00"
12862390,$92.00
12875406,$198.00
12876427,$671.00
12879700,$169.00
12882111,$191.00
12893290,$297.00
12905027,$297.00
12907100,$297.00
12917722,$212.00
12918934,$148.00
12920723,$311.00
12927127,"$1,281.00"
12935300,$897.00
12936086,$800.00
12938627,"$1,490.00"
12939559,$191.00
12961524,$417.00
12972599,$699.00
12972646,$162.00
12973203,$318.00
12974808,$155.00
12978182,$388.00
12986942,$247.00
12989896,$269.00
12990613,$565.00
12992562,"$1,628.00"
12992789,$163.00
12992891,$459.00
12993085,"$1,628.00"
12995800,$268.00
12997080,$205.00
13006111,$537.00
13007031,$169.00
13022887,$282.00
13032306,$148.00
13033555,$198.00
13038705,$403.00
13051211,$389.00
13053069,$353.00
13065363,$78.00
13066318,$282.00
13093936,$566.00
13100018,$396.00
13104690,$445.00
13105070,$565.00
13115832,$198.00
13116293,$297.00
13117299,$431.00
13122568,$798.00
13123730,$699.00
13151691,$198.00
13159119,$890.00
13160086,$600.00
13166662,$226.00
13167522,"$1,003.00"
13173280,"$1,062.00"
13176579,$297.00
13176727,$177.00
13179258,$600.00
13183350,$467.00
13210875,$311.00
13227248,$198.00
13244154,$297.00
13245697,$353.00
13253718,$297.00
13270158,$248.00
13283298,"$3,531.00"
13283556,$565.00
13306461,$551.00
13318716,$800.00
13320025,$248.00
13320848,$424.00
13322421,$424.00
13324889,$198.00
13328560,$579.00
13334216,$798.00
13334963,$191.00
13335615,$466.00
13340815,"$1,798.00"
13341378,"$1,497.00"
13341671,$360.00
13355016,$791.00
13355117,"$1,299.00"
13361092,$269.00
13363795,$360.00
13364315,$410.00
13378622,"$5,003.00"
13379195,$85.00
13381375,$169.00
13399505,$113.00
13418237,"$10,593.00"
13437198,$191.00
13438443,$134.00
13439277,$78.00
13440385,$290.00
13455038,$219.00
13456163,$177.00
13465938,$558.00
13468335,$318.00
13469772,"$4,501.00"
13472533,$395.00
13475791,"$1,879.00"
13476086,$692.00
13481465,$99.00
13481515,$488.00
13482231,$459.00
13495703,$162.00
13497957,$417.00
13498082,$417.00
13503884,$565.00
13506068,$353.00
13516342,$78.00
13517459,"$2,980.00"
13519328,"$1,278.00"
13520159,$798.00
13526382,"$1,357.00"
13535176,$290.00
13535800,$600.00
13541926,$530.00
13542300,$566.00
13549343,$85.00
13551693,$396.00
13551788,$501.00
13554541,$99.00
13554822,"$1,299.00"
13556445,$982.00
13556984,"$1,398.00"
13557124,$602.00
13557149,$297.00
13564625,$890.00
13564721,$890.00
13577201,$113.00
13579161,$798.00
13581735,$233.00
13581873,$431.00
13585223,$297.00
13585435,$297.00
13585830,$558.00
13599165,$388.00
13603480,$354.00
13606220,$657.00
13607470,$353.00
13612769,$869.00
13614015,$439.00
13624848,$501.00
13628669,$276.00
13630393,$177.00
13633491,$184.00
13642926,$198.00
13644125,$191.00
13664582,$699.00
13688503,$184.00
13691012,$198.00
13692942,$106.00
13701389,$671.00
13706789,$480.00
13706959,$198.00
13708420,$968.00
13714312,$99.00
13716638,$297.00
13733262,$699.00
13734275,$996.00
13735405,$326.00
13740657,$169.00
13741114,$664.00
13743019,"$2,201.00"
13752425,$219.00
13754281,$120.00
13768370,$212.00
13770112,$205.00
13788739,$360.00
13792770,"$1,490.00"
13793038,"$1,243.00"
13810411,$600.00
13811285,$821.00
13812161,"$1,102.00"
13812306,"$1,102.00"
13812438,$678.00
13812521,$600.00
13821149,"$1,399.00"
13831084,"$1,003.00"
13831333,$318.00
13832411,$488.00
13835948,$786.00
13836347,$141.00
13840229,$254.00
13846664,"$1,302.00"
13850837,"$8,899.00"
13851394,$198.00
13854447,$120.00
13856360,$819.00
13856523,$699.00
13874181,$998.00
13875082,$198.00
13883497,$410.00
13885250,$169.00
13888473,$290.00
13900290,$396.00
13901242,"$2,401.00"
13901312,$297.00
13908789,$99.00
13908919,$268.00
13909439,$99.00
13916440,$389.00
13916881,$198.00
13922593,$99.00
13929121,$651.00
13935285,$304.00
13943480,$749.00
13944452,$579.00
13944487,$600.00
13946219,$326.00
13946608,$347.00
13946621,$579.00
13951470,$248.00
13961744,$275.00
13962253,$600.00
13962779,$219.00
13962911,"$1,999.00"
13962955,$198.00
13963539,$368.00
13966946,$226.00
13970175,$523.00
13971435,$678.00
13974038,$347.00
13980786,"$1,801.00"
13981870,$282.00
13982933,$431.00
13983762,$382.00
13988544,$163.00
13989297,$523.00
13990010,$198.00
13994108,$347.00
13997602,$897.00
13997796,$685.00
13999288,$579.00
13999804,$460.00
14007358,$855.00
14012318,$579.00
14012616,$579.00
14012625,$579.00
14013561,$466.00
14015072,$198.00
14021824,$452.00
14023116,$551.00
14029651,$791.00
14030929,$297.00
14030994,$318.00
14031140,"$2,685.00"
14035465,$770.00
14035963,$538.00
14036270,$487.00
14037006,$622.00
14044523,$297.00
14044669,$346.00
14057024,$749.00
14058045,$304.00
14060780,$198.00
14063150,$99.00
14063682,$177.00
14068154,$99.00
14078155,$142.00
14080196,$205.00
14080626,$417.00
14081279,$460.00
14082129,$389.00
14083950,"$1,688.00"
14084244,$417.00
14095054,$162.00
14096613,$149.00
14100349,$368.00
14101883,$141.00
14111416,$92.00
14112364,$333.00
14112438,$395.00
14114599,"$2,648.00"
14115315,"$5,000.00"
14115808,"$2,246.00"
14128007,"$6,801.00"
14128672,$657.00
14144759,$417.00
14152816,$156.00
14154632,$191.00
14154641,$459.00
14155001,$701.00
14156270,$353.00
14158159,$403.00
14162041,$162.00
14170115,$78.00
14186157,$396.00
14190760,$198.00
14194582,$460.00
14195724,$395.00
14204039,$297.00
14206105,$466.00
14206336,"$7,769.00"
14206720,"$8,475.00"
14206929,"$3,178.00"
14209082,$395.00
14211022,$438.00
14214637,$120.00
14222593,"$3,531.00"
14226001,$332.00
14238921,"$1,592.00"
14239802,$517.00
14240244,$85.00
14241042,$388.00
14241948,$602.00
14247902,$374.00
14253710,$205.00
14259588,$374.00
14259774,$297.00
14260193,$205.00
14263415,$198.00
14294360,$290.00
14301137,$92.00
14301188,"$6,886.00"
14301738,$807.00
14303200,$367.00
14305353,$120.00
14309678,$297.00
14310589,"$1,292.00"
14312297,$127.00
14325302,$282.00
14331438,$559.00
14332053,$149.00
14341062,$579.00
14342704,$347.00
14342954,$600.00
14344633,$297.00
14345905,$657.00
14346333,"$1,483.00"
14347617,$452.00
14349463,$892.00
14371825,$424.00
14377365,$657.00
14392809,$64.00
14394573,$699.00
14405727,$219.00
14406164,$169.00
14406175,$297.00
14406432,$340.00
14408173,$162.00
14412669,$855.00
14415117,$982.00
14430593,$141.00
14431615,$367.00
14432901,$459.00
14433293,$459.00
14437305,$501.00
14441185,$487.00
14442235,$388.00
14442534,$424.00
14451312,$395.00
14455276,$99.00
14458438,$99.00
14473387,$360.00
14473948,$996.00
14474047,$382.00
14475372,$219.00
14476404,$155.00
14480046,$134.00
14482423,$233.00
14483262,$169.00
14483550,$459.00
14490408,$367.00
14491187,$99.00
14491889,$318.00
14492063,$360.00
14506901,$198.00
14508368,$191.00
14510272,$395.00
14525490,$177.00
14528804,$177.00
14529641,$396.00
14531382,$275.00
14538949,$975.00
14540578,$318.00
14540737,$283.00
14541907,$361.00
14547322,$501.00
14557350,"$1,238.00"
14557422,$686.00
14557513,"$1,585.00"
14557659,$798.00
14557875,$798.00
14560871,$170.00
14561727,"$3,333.00"
14565790,$757.00
14577182,$410.00
14577478,$396.00
14578078,$756.00
14584142,"$1,801.00"
14584374,$798.00
14584752,$587.00
14585427,$395.00
14594941,$360.00
14618890,$268.00
14622341,$396.00
14633857,$268.00
14639737,$388.00
14648241,$191.00
14657596,$360.00
14658001,$170.00
14658848,$685.00
14660743,$85.00
14668046,$290.00
14673144,$198.00
14681272,$177.00
14696239,$71.00
14697504,"$1,203.00"
14699502,$198.00
14702653,$501.00
14704474,$600.00
14714286,$177.00
14716749,$403.00
14717279,$113.00
14718743,$283.00
14720435,"$3,001.00"
14720486,$657.00
14722381,$184.00
14725818,$92.00
14726897,$467.00
14727046,"$1,500.00"
14727132,$473.00
14733052,$275.00
14745270,$530.00
14747283,$290.00
14747634,$191.00
14748638,$290.00
14750610,$268.00
14763533,$685.00
14766731,$353.00
14776350,"$1,681.00"
14777340,"$1,999.00"
14778249,$368.00
14778552,$297.00
14778592,$459.00
14784123,$240.00
14789606,$85.00
14807246,"$1,500.00"
14810112,$629.00
14812807,$417.00
14819349,$460.00
14826647,$501.00
14826707,$439.00
14828966,$318.00
14830032,$261.00
14841769,$198.00
14842853,$332.00
14845773,$318.00
14846410,$170.00
14848588,$226.00
14852589,$453.00
14861347,"$1,999.00"
14867401,$657.00
14872501,$120.00
14873333,$501.00
14874184,$798.00
14874268,$360.00
14874380,$501.00
14874485,$255.00
14874789,$275.00
14876160,$198.00
14877708,$600.00
14886027,$460.00
14887326,$149.00
14887547,$701.00
14890681,$226.00
14891904,$177.00
14892847,$169.00
14895501,$438.00
14902037,$395.00
14904601,$488.00
14904603,$395.00
14905499,$339.00
14907340,$382.00
14907368,$177.00
14908443,$586.00
14914602,$177.00
14918942,$99.00
14921124,$283.00
14922274,$198.00
14922293,"$1,578.00"
14936368,$551.00
14939206,$671.00
14939450,$191.00
14942828,$191.00
14943573,$318.00
14944194,$396.00
14944762,$657.00
14945312,$142.00
14946573,"$3,298.00"
14952689,$92.00
14953126,$177.00
14956661,$501.00
14956708,$127.00
14958277,$240.00
14961152,$367.00
14969784,$156.00
14971879,$353.00
14975693,$226.00
14977322,$459.00
14977708,$388.00
14982207,$99.00
14983169,$800.00
14983288,$311.00
14987126,$480.00
14988600,"$1,201.00"
14989692,$665.00
14995627,$353.00
14997784,$671.00
15001447,$998.00
15002211,$466.00
15002527,$699.00
15009680,$424.00
15009746,$530.00
15016002,"$1,497.00"
15026784,$141.00
15030755,$798.00
15031949,$488.00
15032008,"$1,801.00"
15032349,"$1,801.00"
15035721,$360.00
15037178,$431.00
15048164,$163.00
15050531,"$5,996.00"
15051882,$360.00
15067053,$71.00
15067410,$78.00
15077027,$113.00
15077198,"$3,178.00"
15081382,$198.00
15087678,$241.00
15087897,$198.00
15088888,$340.00
15090259,$120.00
15092439,$388.00
15092531,$600.00
15093026,$297.00
15093029,$127.00
15093230,$623.00
15099861,$629.00
15099934,$268.00
15100066,$791.00
15100725,$134.00
15101952,"$1,278.00"
15103141,$198.00
15103525,$601.00
15103706,$467.00
15106377,$600.00
15109580,$99.00
15113620,$99.00
15115686,$297.00
15116410,$339.00
15116441,$254.00
15116705,$71.00
15117058,$283.00
15123566,$425.00
15123660,"$1,201.00"
15123870,$425.00
15124300,$446.00
15138581,$367.00
15141376,$297.00
15142619,$537.00
15143667,$800.00
15149703,$452.00
15150840,$71.00
15151206,$169.00
15154394,$262.00
15155581,$170.00
15161093,$191.00
15166404,$368.00
15167237,$268.00
15167773,"$2,487.00"
15168072,$290.00
15168083,$381.00
15168982,$360.00
15169687,$897.00
15173379,$452.00
15175960,$282.00
15178130,$353.00
15179381,$502.00
15182278,$686.00
15197409,$664.00
15197820,$530.00
15197865,$162.00
15198311,$600.00
15199347,$283.00
15207846,$120.00
15208035,$579.00
15208774,$198.00
15208816,$685.00
15209568,$198.00
15209963,"$1,901.00"
15210923,$177.00
15212392,$473.00
15215203,"$1,405.00"
15223008,$438.00
15225425,$261.00
15228696,$501.00
15240319,$396.00
15240473,$360.00
15241019,$240.00
15249526,$614.00
15258186,"$3,680.00"
15259180,$261.00
15260902,$388.00
15261942,$360.00
15262715,$586.00
15268667,$290.00
15268886,$198.00
15273338,$488.00
15273567,$531.00
15274058,$685.00
15274810,$410.00
15275070,$290.00
15275204,$297.00
15277402,$699.00
