id,price
4121354,"$1,580.00"
4121580,$982.00
4152653,"$1,030.00"
4165566,$879.00
4219257,$357.00
4222923,$357.00
4258685,$282.00
4278904,$227.00
4280214,$227.00
4305365,$144.00
4305366,$96.00
4351917,$96.00
4408558,$151.00
4408777,$309.00
4415395,$426.00
4457180,$467.00
4494508,$680.00
4585254,$309.00
4610554,$481.00
4625941,$508.00
4640119,$288.00
4731055,$687.00
4739385,$261.00
4741091,$481.00
4746548,$570.00
4778028,$103.00
4795169,$598.00
4812705,$130.00
4825764,$337.00
4827732,$419.00
4850257,$124.00
4857138,$234.00
4864988,$247.00
4878955,$206.00
4899894,$481.00
4911685,"$1,161.00"
4917080,$206.00
4982247,$337.00
4990531,"$1,607.00"
4995564,$227.00
4998951,"$1,374.00"
5022725,$199.00
5032897,$378.00
5063347,$158.00
5071177,$268.00
5087466,$302.00
5101112,$268.00
5135190,$240.00
5137146,$783.00
5138122,$130.00
5149320,$247.00
5257726,$797.00
5257727,$721.00
5262411,$357.00
5281548,$220.00
5313865,$419.00
5354823,"$1,030.00"
5433892,$302.00
5491823,$385.00
5500096,"$2,610.00"
5512411,$749.00
5517546,$357.00
5517598,$501.00
5517711,$137.00
5542795,$213.00
5571880,$501.00
5572523,$89.00
5573471,$165.00
5577084,$701.00
5594254,$158.00
5608398,$378.00
5611781,"$1,799.00"
5622017,$199.00
5631410,$275.00
5644182,$199.00
5654076,"$1,600.00"
5709715,$701.00
5722321,$199.00
5740388,$89.00
5741741,$206.00
5741800,$302.00
5768441,$89.00
5777362,$357.00
5828761,$227.00
5839731,$598.00
5841968,$357.00
5863936,$199.00
5875406,$419.00
5887641,$254.00
5894312,$234.00
5905794,$652.00
5912245,$165.00
5953887,$268.00
5982248,$549.00
5982385,$199.00
5993502,$357.00
6006911,$598.00
6019307,$398.00
6034500,$467.00
6045224,$996.00
6058402,$199.00
6067156,$192.00
6073229,$337.00
6086159,$598.00
6094759,$323.00
6095652,$103.00
6115173,$172.00
6121324,$158.00
6130218,$96.00
6134230,"$1,497.00"
6142103,$481.00
6163631,"$1,999.00"
6190598,$199.00
6202834,$275.00
6203040,$117.00
6203323,$151.00
6207089,$797.00
6215542,$316.00
6223892,$488.00
6232044,$797.00
6234168,$96.00
6243028,$797.00
6243357,$797.00
6243409,$886.00
6262650,$179.00
6279324,$419.00
6285144,$357.00
6285956,$240.00
6293257,$357.00
6293274,"$1,999.00"
6300290,"$1,147.00"
6317579,$220.00
6328369,$378.00
6333514,$302.00
6363475,$337.00
6368255,$357.00
6384359,$790.00
6392123,$309.00
6430022,$227.00
6453277,$254.00
6454423,$158.00
6472338,$220.00
6481422,$309.00
6517740,"$5,000.00"
6545051,$481.00
6562524,$151.00
6578563,$179.00
6591566,$199.00
6596814,$879.00
6602344,"$1,580.00"
6616745,$398.00
6619374,"$2,500.00"
6622351,$577.00
6646968,$227.00
6680286,$350.00
6692071,$680.00
6694197,$357.00
6715189,$89.00
6718751,$165.00
6720546,$398.00
6731352,$199.00
6738607,$199.00
6739725,$295.00
6759712,$110.00
6767658,$529.00
6767767,$598.00
6768183,$357.00
6769409,$419.00
6769464,$179.00
6769491,$385.00
6769629,$385.00
6801565,$261.00
6808986,$151.00
6813166,$405.00
6820153,$96.00
6825001,$179.00
6827135,$440.00
6837530,$165.00
6845824,$96.00
6852864,$302.00
6855919,$385.00
6855920,$357.00
6856386,$501.00
6862828,"$1,799.00"
6871885,$419.00
6874842,$501.00
6875342,$247.00
6887869,$206.00
6889629,$240.00
6892408,$598.00
6902700,$199.00
6902927,$680.00
6908156,"$5,000.00"
6914699,$652.00
6921435,$165.00
6926692,$199.00
6956755,"$1,580.00"
6958937,$701.00
6977698,"$1,078.00"
6981222,$240.00
6997017,$282.00
7002965,$385.00
7025859,$268.00
7038567,$302.00
7060869,$247.00
7076397,$398.00
7076862,$137.00
7080544,"$1,030.00"
7084189,$598.00
7120675,$330.00
7121445,$639.00
7134079,$288.00
7134110,$89.00
7134179,$117.00
7141954,$172.00
7150743,$76.00
7151567,"$2,397.00"
7152188,"$1,202.00"
7152530,"$1,277.00"
7156047,$632.00
7170741,$227.00
7207262,$179.00
7207788,$481.00
7228136,$137.00
7228735,$62.00
7232427,$213.00
7232455,$652.00
7232987,$598.00
7239103,$501.00
7275326,$82.00
7310859,$69.00
7314236,$295.00
7314671,$261.00
7316815,$247.00
7332241,$179.00
7339907,"$1,078.00"
7381182,$350.00
7390600,$192.00
7406806,$440.00
7411662,$96.00
7429617,$158.00
7446839,$130.00
7462100,$316.00
7462530,$261.00
7462684,$247.00
7462821,$900.00
7464911,$185.00
7487161,"$1,147.00"
7496164,$130.00
7507801,$89.00
7510496,$797.00
7512413,$886.00
7532871,$158.00
7539156,$165.00
7554349,$261.00
7562324,"$1,683.00"
7565157,$62.00
7567979,$220.00
7580605,$158.00
7583592,$652.00
7624575,$165.00
7629201,$247.00
7631324,$309.00
7638107,$103.00
7640968,"$8,049.00"
7641874,$337.00
7641966,$199.00
7656313,"$1,497.00"
7669616,$419.00
7678905,$199.00
7681762,$886.00
7683294,$680.00
7688815,$618.00
7698962,$96.00
7700936,$165.00
7707102,$570.00
7707517,$591.00
7717037,$103.00
7718530,$378.00
7734614,$460.00
7739795,$302.00
7775603,"$10,000.00"
7783061,"$2,397.00"
7809479,$130.00
7823178,$158.00
7829704,$433.00
7830280,$179.00
7852881,"$1,882.00"
7862824,$89.00
7864048,$96.00
7865642,$680.00
7885739,$755.00
7903151,$302.00
7903152,$316.00
7921331,$185.00
7923879,$446.00
7944312,$446.00
7959025,$165.00
7974773,$240.00
7975953,$419.00
7982081,$501.00
7989241,$378.00
7989970,"$1,003.00"
7991555,$96.00
7995164,$453.00
8006735,$337.00
8017613,$96.00
8018667,$350.00
8026726,$96.00
8034173,$192.00
8038088,$117.00
8038445,$446.00
8039384,$446.00
8040683,$82.00
8044225,$701.00
8054431,$639.00
8056345,$240.00
8061933,$371.00
8062113,$295.00
8062492,$185.00
8090676,$385.00
8092036,$247.00
8106790,$268.00
8112841,$920.00
8118519,$288.00
8122565,$151.00
8125195,$282.00
8133955,$130.00
8139003,"$1,999.00"
8142755,$117.00
8150968,$179.00
8163071,$378.00
8173312,$137.00
8199946,$446.00
8214835,$701.00
8215387,$165.00
8215631,$268.00
8227649,$220.00
8228093,$199.00
8230488,$165.00
8231836,$172.00
8232259,$165.00
8232326,$309.00
8233738,$165.00
8234400,$591.00
8234409,$598.00
8241814,$330.00
8263350,$172.00
8275364,$240.00
8275521,$405.00
8275652,$446.00
8277862,$817.00
8296339,$625.00
8297556,$948.00
8301518,$179.00
8311049,$652.00
8327561,$680.00
8330785,$275.00
8350814,$316.00
8350835,$323.00
8355026,$900.00
8356856,"$1,497.00"
8364030,$275.00
8373140,$501.00
8374640,$124.00
8376074,$227.00
8382773,$130.00
8399489,$130.00
8403690,$151.00
8409496,$240.00
8410505,$247.00
8427478,$240.00
8428291,$261.00
8428573,$151.00
8455140,$453.00
8455203,$130.00
8468223,$247.00
8478144,$529.00
8483257,"$1,374.00"
8486745,$474.00
8487643,$110.00
8491998,$598.00
8492135,$570.00
8492203,$89.00
8508255,$185.00
8512073,$165.00
8527293,$295.00
8541323,"$2,102.00"
8542206,$82.00
8543084,$247.00
8546195,$440.00
8556955,$398.00
8564769,"$1,889.00"
8570583,$790.00
8583066,$247.00
8583648,$433.00
8589499,$755.00
8596987,$117.00
8622978,$282.00
8637807,$206.00
8655881,$378.00
8660443,$247.00
8668597,$288.00
8673991,$577.00
8689969,$199.00
8691352,$618.00
8691747,$89.00
8691938,$96.00
8692794,$82.00
8695875,"$1,003.00"
8703415,$419.00
8705011,$89.00
8711443,$268.00
8722964,$275.00
8730454,"$5,824.00"
8746811,$130.00
8764242,$501.00
8773401,$220.00
8785199,$522.00
8786229,$515.00
8786445,$549.00
8787628,$790.00
8788133,$536.00
8788262,$515.00
8816270,$192.00
8850238,$96.00
8888557,$398.00
8889646,$69.00
8905492,$460.00
8907561,$350.00
8908329,$433.00
8914028,$398.00
8928138,$117.00
8928162,$529.00
8932932,$433.00
8942688,$89.00
8944506,$955.00
8945371,$549.00
8956254,$199.00
8956855,$433.00
8994944,$199.00
9000125,$412.00
9002580,$165.00
9004687,$199.00
9023129,$199.00
9035401,$172.00
9035679,$172.00
9036240,$680.00
9036253,$165.00
9037354,$419.00
9051747,$302.00
9054894,$598.00
9078701,$130.00
9082982,$570.00
9115864,$82.00
9120361,$144.00
9120416,$165.00
9123693,$343.00
9124603,$137.00
9141061,"$1,305.00"
9142891,$412.00
9157449,$350.00
9157522,"$2,521.00"
9175312,$110.00
9178963,$302.00
9193556,"$1,264.00"
9201594,$82.00
9220032,$288.00
9221577,$158.00
9222075,$117.00
9225708,$343.00
9234191,$989.00
9242164,$398.00
9243638,$158.00
9244025,$151.00
9244383,$172.00
9261435,$199.00
9262157,$192.00
9264425,$783.00
9264826,$680.00
9266752,$213.00
9270907,$240.00
9273789,$282.00
9286580,$199.00
9286892,$220.00
9287119,$282.00
9287701,$240.00
9287765,$282.00
9304104,$391.00
9304358,$199.00
9352934,$467.00
9356642,$240.00
9378708,"$3,200.00"
9406608,$549.00
9437326,$261.00
9452138,$433.00
9458281,$453.00
9480688,$652.00
9481024,$639.00
9481684,$570.00
9499206,$288.00
9499570,$199.00
9514359,$89.00
9518581,$268.00
9539592,$192.00
9551660,$302.00
9567683,$350.00
9597873,$666.00
9598128,$598.00
9598637,$192.00
9598825,$199.00
9602367,$398.00
9602459,$385.00
9602857,$419.00
9602974,$419.00
9613960,$302.00
9639275,$701.00
9642596,$247.00
9669691,$824.00
9675164,$89.00
9684141,$460.00
9686270,$426.00
9691223,$453.00
9698543,$350.00
9700692,$261.00
9736836,$350.00
9740333,$268.00
9787911,$467.00
9799545,$570.00
9817294,$371.00
9826203,$378.00
9826367,$900.00
9826444,$577.00
9826907,$701.00
9845647,$96.00
9857796,$302.00
9887849,$295.00
9888238,$282.00
9898724,$240.00
9907598,$89.00
9929021,$69.00
9934618,$879.00
9949262,$117.00
9949848,$501.00
9961623,"$1,030.00"
9962149,$467.00
9977605,$151.00
9980879,$82.00
9985346,$199.00
10024680,$110.00
10027306,$192.00
10028466,$227.00
10028989,$172.00
10040588,$433.00
10052601,$82.00
10079227,$220.00
10079829,$247.00
10080488,$220.00
10081795,$453.00
10089027,$82.00
10089124,$220.00
10094788,$220.00
10106329,$179.00
10106501,$419.00
10106745,$419.00
10107116,$652.00
10109883,$598.00
10114391,$89.00
10114441,$220.00
10115731,$76.00
10120408,$460.00
10142416,$185.00
10147322,$728.00
10149350,$199.00
10162368,"$2,603.00"
10178867,$652.00
10197034,$199.00
10223435,$955.00
10252532,$797.00
10272873,$426.00
10284408,"$2,665.00"
10284546,$158.00
10329046,$240.00
10344280,$151.00
10370852,$179.00
10375780,$371.00
10391835,$192.00
10394229,$89.00
10399819,$598.00
10400246,$371.00
10416415,$419.00
10417144,$419.00
10446144,$158.00
10459527,"$1,099.00"
10481132,$137.00
10486042,$234.00
10488126,$96.00
10488167,$234.00
10504785,$652.00
10527264,$130.00
10528426,$199.00
10531096,$124.00
10532616,$96.00
10574709,$481.00
10577743,$192.00
10587507,$755.00
10602110,$398.00
10617949,$185.00
10621152,$199.00
10622844,$185.00
10623555,$158.00
10645455,$323.00
10670839,$240.00
10687741,$419.00
10691799,$481.00
10691864,$275.00
10707415,$179.00
10711394,$234.00
10711944,$701.00
10730252,$137.00
10734580,$130.00
10741299,$254.00
10750296,$398.00
10754505,$488.00
10754979,$680.00
10757927,$501.00
10758433,$598.00
10758456,$797.00
10781597,$165.00
10794690,$130.00
10814930,$172.00
10823752,$89.00
10838551,$220.00
10841212,$680.00
10841993,$275.00
10844264,$151.00
10866089,$385.00
10867763,$302.00
10867778,$357.00
10867876,$357.00
10867952,$591.00
10868076,$357.00
10868181,$501.00
10868251,$460.00
10875810,$797.00
10898454,$900.00
10912305,"$4,121.00"
10913628,$385.00
10938464,$117.00
10953419,"$3,997.00"
10976751,$364.00
10996292,$247.00
10996388,$151.00
10999535,$302.00
11003777,$549.00
11006158,$165.00
11027815,$172.00
11049479,$481.00
11056343,$96.00
11169354,$350.00
11193031,$831.00
11197756,$350.00
11219142,$467.00
11232946,$158.00
11246023,$405.00
11262038,$426.00
11264674,$501.00
11278270,$151.00
11283009,$350.00
11283186,$385.00
11283515,$728.00
11283577,$426.00
11285277,$426.00
11285538,$426.00
11285842,$501.00
11306167,$137.00
11306787,$234.00
11307688,$199.00
11325456,$240.00
11326270,$598.00
11326584,$426.00
11349645,$117.00
11351359,$755.00
11373868,$378.00
11380381,$357.00
11400264,$220.00
11401604,$185.00
11420268,$556.00
11424013,$220.00
11424741,$591.00
11427395,$288.00
11443761,$488.00
11443776,$488.00
11450904,$481.00
11451233,$481.00
11468603,$405.00
11493594,$549.00
11497131,$192.00
11500895,$378.00
11514103,$213.00
11522114,$144.00
11534547,$130.00
11535389,$117.00
11535520,$488.00
11537264,$398.00
11538622,$666.00
11539860,$151.00
11541908,$199.00
11543542,$199.00
11555159,$391.00
11557554,$247.00
11575561,$295.00
11578515,$82.00
11593804,$192.00
11609930,"$2,198.00"
11610627,$151.00
11613285,$337.00
11615530,$151.00
11616510,$151.00
11616751,$199.00
11617199,$240.00
11627631,$220.00
11628095,$728.00
11661375,$893.00
11667483,"$1,978.00"
11687677,$467.00
11710813,$385.00
11741454,$185.00
11741477,$158.00
11743836,$810.00
11750472,$117.00
11761999,$213.00
11762047,$96.00
11763153,$659.00
11767549,$398.00
11785776,"$2,981.00"
11788106,$103.00
11803003,$501.00
11829890,$529.00
11830732,$185.00
11835318,$165.00
11835746,$165.00
11845704,$206.00
11852931,$240.00
11859288,$151.00
11874234,$556.00
11877515,$199.00
11878212,$158.00
11893225,$110.00
11911698,$962.00
11912393,$158.00
11912517,$151.00
11919354,$350.00
11934132,$385.00
11934296,$591.00
11953547,"$3,001.00"
11974420,$398.00
11977870,"$7,802.00"
11978990,$179.00
11990102,"$1,003.00"
11992368,$151.00
11992483,$398.00
11993741,$151.00
11994094,$282.00
11994356,"$2,081.00"
11994435,$398.00
11994974,$529.00
11996876,$453.00
11998523,$398.00
11999622,$282.00
12010296,$199.00
12010967,$151.00
12011088,$357.00
12011445,$316.00
12011582,$508.00
12018514,$378.00
12030644,$330.00
12032400,$893.00
12035782,$488.00
12043853,$598.00
12043910,$453.00
12059732,$831.00
12061971,$103.00
12064562,$330.00
12078739,$398.00
12078760,$632.00
12092474,$680.00
12093783,$398.00
12100908,$316.00
12105328,$220.00
12108752,$220.00
12109176,$199.00
12109261,$185.00
12116425,$371.00
12117430,"$6,799.00"
12125710,$337.00
12126035,$172.00
12130194,$481.00
12137351,$206.00
12140510,$652.00
12141180,$398.00
12157656,"$1,181.00"
12158319,$130.00
12159007,$446.00
12159080,$446.00
12174659,$124.00
12175268,$151.00
12185018,$398.00
12190198,$76.00
12190316,$89.00
12192899,$412.00
12194183,$385.00
12196874,$501.00
12198548,$268.00
12208762,$391.00
12208853,$172.00
12209541,$199.00
12209843,$185.00
12218549,$371.00
12218645,$371.00
12253489,"$1,497.00"
12253998,"$2,102.00"
12254024,$996.00
12259280,$378.00
12259392,$151.00
12261736,$501.00
12263240,$96.00
12263262,$199.00
12275440,$680.00
12275619,$522.00
12276841,$165.00
12282359,$680.00
12285928,$103.00
12296444,$199.00
12297402,$501.00
12300439,$117.00
12313436,$769.00
12331885,$130.00
12331913,$158.00
12332130,$268.00
12332208,$220.00
12334551,$398.00
12347186,$227.00
12347819,$185.00
12349262,$398.00
12349605,$398.00
12351244,$852.00
12351436,$900.00
12351683,$337.00
12355847,$522.00
12365779,$385.00
12380158,"$3,001.00"
12391283,$330.00
12393591,$398.00
12412397,$213.00
12412625,$137.00
12422660,$137.00
12423573,$240.00
12435647,"$1,779.00"
12459176,"$5,900.00"
12472368,$261.00
12473567,$570.00
12473769,$192.00
12475136,$680.00
12477777,$268.00
12487560,$797.00
12495108,$494.00
12502352,$199.00
12505630,$117.00
12508132,$323.00
12521845,$508.00
12535640,$398.00
12545401,$378.00
12546429,$199.00
12548209,$865.00
12548319,"$3,798.00"
12550372,$482.00
12573447,$199.00
12580976,$302.00
12597460,$488.00
12598457,$488.00
12599101,$213.00
12618524,$412.00
12630347,$522.00
12637594,$385.00
12639007,$378.00
12640434,$199.00
12641296,$220.00
12641609,$199.00
12642399,$220.00
12654145,$996.00
12654796,$144.00
12658712,$488.00
12685011,$330.00
12689831,$130.00
12689987,"$68,679.00"
12711376,$570.00
12711743,$199.00
12712537,$199.00
12712869,$179.00
12713687,$117.00
12715854,"$1,202.00"
12716853,$900.00
12718401,$701.00
12740976,$357.00
12741371,"$1,799.00"
12741519,"$3,983.00"
12750909,$378.00
12776303,$199.00
12783868,"$5,996.00"
12795818,$261.00
12798218,$426.00
12799208,$117.00
12803523,$755.00
12812688,$481.00
12814252,$467.00
12815633,$110.00
12818175,"$1,161.00"
12820498,$797.00
12825197,$501.00
12829134,$364.00
12835304,"$3,853.00"
12838504,$426.00
12840067,$453.00
12846685,$89.00
12854551,"$10,000.00"
12855780,"$1,085.00"
12861365,"$1,992.00"
12862390,$96.00
12875406,$199.00
12876427,$529.00
12879700,$165.00
12882111,$165.00
12885657,$261.00
12893290,$295.00
12894691,$165.00
12905027,$302.00
12907007,$158.00
12907100,$295.00
12917722,$206.00
12920723,$316.00
12925767,$158.00
12927127,"$2,479.00"
12935300,$598.00
12936086,"$1,580.00"
12938627,"$2,981.00"
12939559,$185.00
12961524,$419.00
12972599,$701.00
12972646,$110.00
12973203,$323.00
12974808,$158.00
12978182,$385.00
12986942,$247.00
12989896,$268.00
12990613,$549.00
12992562,"$1,580.00"
12992789,$158.00
12992891,$419.00
12993085,"$1,580.00"
12995800,$268.00
12997080,$234.00
13006111,$543.00
13007031,$165.00
13022887,$282.00
13025114,$955.00
13025264,$598.00
13025655,$955.00
13028152,$378.00
13032306,$144.00
13033555,$199.00
13038705,$398.00
13051211,$385.00
13053069,$343.00
13065363,$82.00
13066318,$275.00
13086427,$481.00
13093936,$549.00
13096574,$982.00
13100018,$385.00
13104690,$446.00
13105070,$570.00
13116293,$295.00
13117299,$295.00
13122568,$797.00
13123730,$701.00
13129275,$529.00
13138228,"$2,397.00"
13141393,$137.00
13146338,$185.00
13151691,$179.00
13159119,$687.00
13160086,$598.00
13167522,"$1,003.00"
13173280,"$1,030.00"
13176579,$295.00
13176727,$172.00
13179258,$659.00
13183350,$467.00
13210875,$309.00
13212624,"$1,298.00"
13224501,$398.00
13226993,$900.00
13227248,$199.00
13227307,$316.00
13227422,$412.00
13227581,$275.00
13227687,$247.00
13227855,$117.00
13231389,$701.00
13233012,$810.00
13244154,$309.00
13245697,$343.00
13253718,$295.00
13270158,$240.00
13283298,"$3,434.00"
13283556,$570.00
13306461,$549.00
13308134,$275.00
13311610,$288.00
13318716,$797.00
13320025,$247.00
13320848,$446.00
13324889,$199.00
13325706,"$1,360.00"
13328560,$577.00
13334216,$858.00
13334963,$460.00
13335615,$467.00
13340815,"$1,799.00"
13341378,"$1,497.00"
13341671,$288.00
13355016,$790.00
13355117,"$1,298.00"
13361092,$261.00
13363795,$357.00
13364315,$405.00
13365738,$481.00
13378622,"$5,000.00"
13379195,$82.00
13380903,$227.00
13381375,$165.00
13393438,$89.00
13399505,$110.00
13399998,$378.00
13417965,"$6,003.00"
13418237,"$10,302.00"
13418840,$151.00
13435585,$405.00
13437198,$192.00
13438443,$130.00
13439277,$82.00
13440385,$288.00
13465938,$556.00
13468335,$316.00
13469772,"$4,498.00"
13472533,$398.00
13475791,"$1,635.00"
13476086,$694.00
13480019,$240.00
13481465,$96.00
13481515,$474.00
13482231,$419.00
13484447,$220.00
13495557,$433.00
13495703,$158.00
13497957,$419.00
13498082,$419.00
13499060,$357.00
13499219,"$1,277.00"
13503884,$570.00
13506068,$240.00
13516342,$82.00
13517459,"$2,981.00"
13519328,"$1,277.00"
13520159,$797.00
13526382,"$1,360.00"
13535176,$288.00
13535193,$151.00
13535800,$598.00
13536814,"$1,429.00"
13540865,$577.00
13541926,$488.00
13542300,$549.00
13551693,$398.00
13551788,$467.00
13554541,$103.00
13554822,"$1,497.00"
13556445,$982.00
13556984,"$1,799.00"
13557124,$598.00
13557149,$302.00
13557335,$199.00
13557407,$385.00
13558011,$227.00
13559849,$529.00
13564625,$982.00
13564721,$982.00
13564871,$639.00
13577201,$110.00
13579161,$797.00
13581735,$227.00
13581873,$426.00
13582058,$385.00
13585223,$302.00
13585435,$302.00
13585830,$625.00
13597838,$755.00
13599165,$378.00
13603480,$330.00
13606220,$659.00
13606993,$680.00
13607098,$879.00
13607186,$776.00
13607259,$927.00
13609084,$577.00
13609316,$508.00
13612769,$865.00
13614015,$433.00
13628669,$282.00
13630393,$124.00
13633491,$185.00
13642150,$185.00
13642926,$199.00
13644125,$192.00
13648920,$206.00
13664582,$240.00
13688503,$179.00
13690022,$598.00
13691012,$199.00
13692942,$103.00
13701389,$666.00
13704219,$391.00
13706789,$467.00
13706959,$192.00
13708420,$968.00
13714312,$103.00
13714729,$460.00
13733262,$446.00
13733404,$69.00
13734275,$302.00
13735405,$330.00
13740657,$165.00
13741114,$666.00
13743019,"$2,198.00"
13743704,$426.00
13752425,$220.00
13754281,$117.00
13768370,$206.00
13770112,$206.00
13788739,$357.00
13790186,"$3,503.00"
13792770,"$1,387.00"
13793038,"$1,243.00"
13803803,$213.00
13810411,$598.00
13811285,$824.00
13812161,"$1,099.00"
13812306,"$1,099.00"
13812438,$680.00
13812521,$598.00
13819949,$330.00
13821149,$996.00
13831084,"$1,003.00"
13831333,$316.00
13835948,$790.00
13836347,$137.00
13840229,$254.00
13846664,"$1,298.00"
13850837,"$8,200.00"
13851394,$412.00
13851452,$288.00
13854447,$117.00
13856360,$996.00
13856523,$701.00
13872422,$790.00
13873843,"$1,490.00"
13874181,$996.00
13875082,$199.00
13883497,$405.00
13885250,$165.00
13888473,$288.00
13899805,$398.00
13900290,$398.00
13901242,"$2,397.00"
13901312,$302.00
13908789,$96.00
13908919,$268.00
13909263,$577.00
13909439,$96.00
13916440,$385.00
13916881,$199.00
13917268,$261.00
13918079,$179.00
13919905,$460.00
13920015,$330.00
13922593,$96.00
13929121,$652.00
13935285,$302.00
13943480,$749.00
13944452,$577.00
13944487,$598.00
13946219,$330.00
13946608,$337.00
13946621,$577.00
13951470,$247.00
13961744,$275.00
13962253,$598.00
13962779,$220.00
13962911,$996.00
13962955,$199.00
13963420,$584.00
13963539,$364.00
13966946,$227.00
13970175,$522.00
13971435,$673.00
13972184,$282.00
13974038,$337.00
13980786,"$1,799.00"
13981870,$302.00
13982933,$426.00
13983762,$378.00
13985224,$357.00
13985362,$570.00
13988544,$158.00
13989297,$522.00
13990010,$227.00
13994108,$350.00
13997602,$893.00
13997796,$687.00
13999178,$501.00
13999288,$577.00
13999804,$460.00
14007210,$639.00
14007239,$529.00
14007358,$955.00
14012318,$577.00
14012616,$577.00
14012625,$577.00
14013561,$467.00
14015072,$199.00
14021824,$453.00
14023116,$549.00
14024205,$288.00
14029651,$989.00
14031140,"$2,685.00"
14035322,$302.00
14035465,$769.00
14035963,$488.00
14036270,$488.00
14037006,$604.00
14044523,$295.00
14044669,$350.00
14057024,$749.00
14058045,$302.00
14061364,$137.00
14063150,$96.00
14063682,$179.00
14068154,$96.00
14068780,$96.00
14078155,$137.00
14080196,$426.00
14080626,$426.00
14081279,$378.00
14082129,$385.00
14083950,"$1,690.00"
14084244,$405.00
14086383,$494.00
14095054,$158.00
14096613,$151.00
14100349,$426.00
14101883,$137.00
14109191,$501.00
14111416,$89.00
14112364,$364.00
14112438,$398.00
14114599,"$2,575.00"
14115315,"$4,862.00"
14115808,"$2,184.00"
14128007,"$6,799.00"
14128672,$659.00
14129422,$282.00
14129744,$240.00
14144759,$419.00
14147289,$501.00
14152816,$158.00
14154193,$227.00
14154641,$460.00
14155001,$701.00
14155732,$282.00
14156270,$343.00
14157455,$460.00
14158159,$398.00
14159666,$288.00
14170115,$82.00
14186157,$378.00
14186451,$529.00
14188652,$247.00
14190760,$199.00
14192653,$268.00
14194582,$598.00
14195724,$426.00
14204039,$295.00
14205097,$460.00
14205654,$199.00
14206105,$467.00
14206336,"$7,555.00"
14206720,"$8,242.00"
14206929,"$3,091.00"
14209082,$378.00
14211022,$440.00
14222593,"$1,374.00"
14226001,$330.00
14238921,"$1,607.00"
14240740,$398.00
14240743,$268.00
14240906,$426.00
14241042,$385.00
14241948,$584.00
14247902,$378.00
14253710,$199.00
14258240,$220.00
14259588,$426.00
14259774,$288.00
14260193,$199.00
14263415,$199.00
14271095,$598.00
14278945,$549.00
14294360,$288.00
14301137,$89.00
14301188,"$6,889.00"
14301738,$810.00
14303200,$385.00
14305353,$124.00
14309678,$302.00
14310589,"$1,291.00"
14312297,$124.00
14325302,$117.00
14325392,$659.00
