listing_id,date
21095143,2020-08-21
21095143,2020-08-23
21095143,2020-09-03
21095143,2020-09-13
21095143,2020-09-26
21095143,2020-10-11
21103790,2018-02-26
21103790,2018-04-14
21103790,2018-05-11
21103790,2018-06-16
21103790,2019-04-10
21103790,2019-09-20
21103790,2020-03-31
21103790,2020-08-08
21111868,2017-10-07
21111868,2017-10-08
21111868,2017-10-11
21111868,2017-10-13
21111868,2017-10-14
21111868,2017-10-15
21111868,2017-10-24
21111868,2017-10-28
21111868,2017-10-30
21111868,2017-11-11
21111868,2017-11-21
21111868,2017-11-23
21111868,2017-11-25
21111868,2017-12-11
21111868,2017-12-17
21111868,2017-12-24
21111868,2017-12-29
21111868,2018-01-01
21111868,2018-01-18
21111868,2018-01-21
21111868,2018-01-31
21111868,2018-02-06
21111868,2018-02-08
21111868,2018-02-11
21111868,2018-02-18
21111868,2018-02-23
21111868,2018-02-25
21111868,2018-02-28
21111868,2018-03-05
21111868,2018-03-25
21111868,2018-03-29
21111868,2018-04-01
21111868,2018-04-07
21111868,2018-04-21
21111868,2018-04-23
21111868,2018-04-26
21111868,2018-04-29
21111868,2018-05-05
21111868,2018-05-10
21111868,2018-05-13
21111868,2018-05-20
21111868,2018-05-28
21111868,2018-06-04
21111868,2018-06-06
21111868,2018-06-10
21111868,2018-06-12
21111868,2018-06-16
21111868,2018-06-18
21111868,2018-06-26
21111868,2018-06-29
21111868,2018-07-01
21111868,2018-07-06
21111868,2018-07-09
21111868,2018-07-12
21111868,2018-07-16
21111868,2018-07-20
21111868,2018-07-29
21111868,2018-08-04
21111868,2018-08-11
21111868,2018-08-15
21111868,2018-08-26
21111868,2018-08-30
21111868,2018-09-03
21111868,2018-09-07
21111868,2018-09-16
21111868,2018-09-19
21111868,2018-09-23
21111868,2018-10-05
21111868,2018-10-08
21111868,2018-10-20
21111868,2018-10-27
21111868,2018-12-01
21111868,2018-12-09
21111868,2018-12-16
21111868,2018-12-24
21111868,2018-12-28
21111868,2019-01-01
21111868,2019-01-08
21111868,2019-01-13
21111868,2019-01-21
21111868,2019-01-29
21111868,2019-02-03
21111868,2019-02-18
21111868,2019-02-24
21111868,2019-03-03
21111868,2019-03-10
21111868,2019-03-24
21111868,2019-04-06
21111868,2019-04-10
21111868,2019-04-15
21111868,2019-04-27
21111868,2019-05-04
21111868,2019-05-06
21111868,2019-05-13
21111868,2019-05-24
21111868,2019-05-28
21111868,2019-06-07
21111868,2019-06-09
21111868,2019-06-16
21111868,2019-06-21
21111868,2019-06-30
21111868,2019-07-08
21111868,2019-07-12
21111868,2019-07-17
21111868,2019-07-21
21111868,2019-08-01
21111868,2019-08-05
21111868,2019-08-08
21111868,2019-08-12
21111868,2019-08-28
21111868,2019-09-08
21111868,2019-09-15
21111868,2019-09-30
21111868,2019-10-07
21111868,2019-10-13
21111868,2019-10-21
21111868,2019-10-24
21111868,2019-12-27
21111868,2020-01-01
21111868,2020-01-08
21111868,2020-01-13
21111868,2020-01-31
21111868,2020-02-02
21111868,2020-02-23
21111868,2020-03-01
21111868,2020-03-09
21111868,2020-03-21
21111868,2020-04-24
21111868,2020-05-10
21111868,2020-05-24
21111868,2020-06-12
21111868,2020-07-06
21111868,2020-07-21
21111868,2020-08-02
21111868,2020-08-11
21111868,2020-08-17
21111868,2020-09-11
21111868,2020-09-21
21111868,2020-09-28
21111868,2020-10-03
21113651,2018-02-05
21113651,2018-02-15
21113651,2018-03-05
21113651,2018-03-18
21113651,2018-04-15
21113651,2018-04-28
21113651,2018-04-30
21113651,2018-05-14
21113651,2018-05-20
21113651,2018-05-27
21113651,2018-06-04
21113651,2018-09-01
21113651,2018-09-24
21113651,2018-10-01
21113651,2018-10-07
21113651,2018-10-15
21113651,2019-01-20
21113651,2019-02-17
21113651,2019-04-07
21113651,2019-04-10
21113651,2019-08-11
21113651,2019-09-02
21113651,2019-09-08
21113651,2019-09-15
21113651,2019-09-22
21113651,2019-09-28
21113651,2019-10-07
21113651,2019-10-14
21113651,2019-10-20
21113651,2019-10-27
21113651,2020-02-08
21113651,2020-03-31
21113651,2020-08-13
21113651,2020-08-16
21113651,2020-09-21
21120488,2017-11-02
21120488,2017-11-04
21120488,2017-11-08
21120488,2017-11-11
21120488,2017-11-18
21120488,2017-11-20
21120488,2017-11-29
21120488,2017-12-11
21120488,2017-12-15
21120488,2017-12-17
21120488,2017-12-23
21120488,2017-12-29
21120488,2018-01-01
21120488,2018-01-08
21120488,2018-01-17
21120488,2018-01-26
21120488,2018-01-28
21120488,2018-02-18
21120488,2018-03-04
21120488,2018-03-09
21120488,2018-03-11
21120488,2018-03-24
21120488,2018-03-26
21120488,2018-03-30
21120488,2018-04-01
21120488,2018-04-23
21120488,2018-04-26
21120488,2018-04-28
21120488,2018-05-13
21120488,2018-05-18
21120488,2018-05-21
21120488,2018-05-27
21120488,2018-05-30
21120488,2018-06-01
21120488,2018-06-08
21120488,2018-06-16
21120488,2018-06-18
21120488,2018-06-20
21120488,2018-06-28
21120488,2018-07-15
21120488,2018-07-22
21120488,2018-07-26
21120488,2018-08-06
21120488,2018-08-09
21120488,2018-08-11
21120488,2018-08-17
21120488,2018-08-20
21120488,2018-08-24
21120488,2018-08-26
21120488,2018-08-29
21120488,2018-09-04
21120488,2018-09-16
21120488,2018-09-23
21120488,2018-09-26
21120488,2018-10-09
21120488,2018-10-13
21120488,2018-10-17
21120488,2018-10-20
21120488,2018-10-22
21120488,2018-10-25
21120488,2018-10-28
21120488,2018-11-21
21120488,2018-11-25
21120488,2018-12-02
21120488,2018-12-17
21120488,2018-12-23
21120488,2019-02-17
21120488,2019-03-06
21120488,2019-03-12
21120488,2019-03-30
21120488,2019-04-09
21120488,2019-04-13
21120488,2019-04-21
21120488,2019-05-03
21120488,2019-05-05
21120488,2019-05-12
21120488,2019-05-17
21120488,2019-06-08
21120488,2019-06-17
21120488,2019-06-21
21120488,2019-06-24
21120488,2019-07-14
21120488,2019-08-18
21120488,2019-08-21
21120488,2019-08-28
21120488,2019-09-26
21120488,2019-10-05
21120488,2019-10-07
21120488,2019-10-22
21120488,2019-10-27
21120488,2019-11-15
21120488,2019-11-18
21120488,2019-12-27
21120488,2020-03-15
21120488,2020-08-25
21121638,2018-07-22
21121638,2018-08-05
21121638,2019-04-07
21121638,2019-09-01
21121638,2019-09-22
21121638,2019-10-13
21121638,2019-11-10
21125094,2017-10-22
21125094,2018-07-02
21125094,2018-07-19
21125094,2018-07-21
21125094,2018-07-24
21125094,2018-07-25
21125094,2018-07-26
21125094,2018-07-28
21125094,2018-07-29
21125094,2018-07-31
21125094,2018-08-01
21125094,2018-08-04
21125094,2018-08-05
21125094,2018-08-12
21125094,2018-08-15
21125094,2018-08-16
21125094,2018-08-19
21125094,2018-08-24
21125094,2018-08-26
21125094,2018-08-31
21125094,2018-09-03
21125094,2018-09-05
21125094,2018-09-10
21125094,2018-09-23
21125094,2018-09-25
21125094,2018-09-28
21125094,2018-10-01
21125094,2018-10-07
21125094,2018-10-12
21125094,2018-10-13
21125094,2018-10-14
21125094,2018-10-16
21125094,2018-10-19
21125094,2018-10-20
21125094,2018-10-21
21125094,2018-10-22
21125094,2018-10-28
21125094,2018-10-29
21125094,2019-05-31
21125094,2019-06-01
21125094,2019-06-09
21125094,2019-06-13
21125094,2019-06-16
21125094,2019-06-21
21125094,2019-06-26
21125094,2019-06-29
21125094,2019-06-30
21125094,2019-07-03
21125094,2019-07-07
21125094,2019-07-10
21125094,2019-07-14
21125094,2019-07-16
21125094,2019-07-18
21125094,2019-07-21
21125094,2019-07-29
21125094,2019-07-31
21125094,2019-08-01
21125094,2019-08-03
21125094,2019-08-07
21125094,2019-08-09
21125094,2019-08-13
21125094,2019-08-18
21125094,2019-08-21
21125094,2019-08-27
21125094,2019-08-30
21125094,2019-09-02
21125094,2019-09-15
21125094,2019-09-20
21125094,2019-09-23
21125094,2019-09-27
21125094,2019-09-29
21125094,2019-10-13
21125094,2020-07-12
21125094,2020-08-03
21125094,2020-08-16
21125094,2020-08-25
21125094,2020-09-08
21126262,2017-10-01
21126262,2017-10-03
21126262,2017-10-11
21126262,2017-10-12
21126262,2017-10-16
21126262,2017-10-19
21126262,2017-10-22
21126262,2017-10-28
21126262,2017-10-31
21126262,2017-11-02
21126262,2017-11-05
21126262,2017-11-09
21126262,2017-11-11
21126262,2017-11-14
21126262,2017-11-20
21126262,2017-11-22
21126262,2017-11-26
21126262,2017-11-30
21126262,2017-12-01
21126262,2017-12-03
21126262,2017-12-05
21126262,2017-12-10
21126262,2017-12-16
21126262,2017-12-19
21126262,2017-12-27
21126262,2018-01-01
21126262,2018-01-03
21126262,2018-01-08
21126262,2018-01-12
21126262,2018-01-14
21126262,2018-01-18
21126262,2018-01-27
21126262,2018-02-02
21126262,2018-02-12
21126262,2018-02-18
21126262,2018-03-02
21126262,2018-03-05
21126262,2018-03-10
21126262,2018-03-26
21126262,2018-04-01
21126262,2018-04-06
21126262,2018-04-10
21126262,2018-04-14
21126262,2018-04-15
21126262,2018-04-19
21126262,2018-04-21
21126262,2018-04-28
21126262,2018-05-03
21126262,2018-05-05
21126262,2018-05-07
21126262,2018-05-09
21126262,2018-05-13
21126262,2018-05-16
21126262,2018-05-18
21126262,2018-05-22
21126262,2018-05-27
21126262,2018-06-03
21126262,2018-06-14
21126262,2018-06-17
21126262,2018-06-20
21126262,2018-06-26
21126262,2018-06-28
21126262,2018-07-01
21126262,2018-07-05
21126262,2018-07-08
21126262,2018-07-11
21126262,2018-07-16
21126262,2018-07-22
21126262,2018-07-24
21126262,2018-07-29
21126262,2018-08-01
21126262,2018-08-05
21126262,2018-08-07
21126262,2018-08-09
21126262,2018-08-11
21126262,2018-08-17
21126262,2018-08-19
21126262,2018-08-22
21126262,2018-08-27
21126262,2018-08-30
21126262,2018-09-03
21126262,2018-09-10
21126262,2018-09-15
21126262,2018-09-16
21126262,2018-09-20
21126262,2018-09-21
21126262,2018-09-24
21126262,2018-09-27
21126262,2018-09-30
21126262,2018-10-06
21126262,2018-10-15
21126262,2018-10-19
21126262,2018-10-21
21126262,2018-10-25
21126262,2018-10-29
21126262,2018-11-09
21126262,2018-11-11
21126262,2018-11-18
21126262,2018-11-26
21126262,2018-12-03
21126262,2018-12-09
21126262,2018-12-16
21126262,2018-12-24
21126262,2018-12-28
21126262,2019-01-02
21126262,2019-01-06
21126262,2019-01-09
21126262,2019-01-12
21126262,2019-01-22
21126262,2019-02-03
21126262,2019-02-08
21126262,2019-02-14
21126262,2019-02-17
21126262,2019-02-21
21126262,2019-02-23
21126262,2019-03-01
21126262,2019-03-18
21126262,2019-03-24
21126262,2019-04-15
21126262,2019-04-21
21126262,2019-04-23
21126262,2019-04-28
21126262,2019-05-03
21126262,2019-05-05
21126262,2019-05-07
21126262,2019-05-10
21126262,2019-05-12
21126262,2019-05-19
21126262,2019-05-20
21126262,2019-05-22
21126262,2019-05-25
21126262,2019-05-29
21126262,2019-05-31
21126262,2019-06-01
21126262,2019-06-03
21126262,2019-06-06
21126262,2019-06-09
21126262,2019-06-11
21126262,2019-06-12
21126262,2019-06-13
21126262,2019-06-16
21126262,2019-06-21
21126262,2019-06-22
21126262,2019-06-29
21126262,2019-07-03
21126262,2019-07-06
21126262,2019-07-08
21126262,2019-07-11
21126262,2019-07-13
21126262,2019-07-17
21126262,2019-07-19
21126262,2019-07-25
21126262,2019-08-01
21126262,2019-08-03
21126262,2019-08-06
21126262,2019-08-13
21126262,2019-08-21
21126262,2019-08-25
21126262,2019-08-26
21126262,2019-08-28
21126262,2019-09-01
21126262,2019-09-02
21126262,2019-09-09
21126262,2019-09-11
21126262,2019-09-19
21126262,2019-09-22
21126262,2019-09-24
21126262,2019-09-25
21126262,2019-09-27
21126262,2019-09-29
21126262,2019-10-06
21126262,2019-10-23
21126262,2019-11-02
21126262,2019-11-05
21126262,2019-11-07
21126262,2019-11-09
21126262,2019-11-11
21126262,2019-11-17
21126262,2019-11-19
21126262,2019-11-21
21126262,2019-11-24
21126262,2019-11-26
21126262,2019-11-30
21126262,2019-12-04
21126262,2019-12-11
21126262,2019-12-13
21126262,2019-12-24
21126262,2020-01-01
21126262,2020-01-09
21126262,2020-01-12
21126262,2020-01-19
21126262,2020-01-26
21126262,2020-02-01
21126262,2020-02-04
21126262,2020-02-09
21126262,2020-02-11
21126262,2020-02-13
21126262,2020-02-16
21126262,2020-02-21
21126262,2020-02-23
21126262,2020-02-28
21126262,2020-03-01
21126262,2020-03-06
21126262,2020-03-08
21126262,2020-03-13
21126262,2020-03-15
21126574,2018-02-06
21126643,2017-10-07
21126643,2017-10-08
21126643,2017-10-13
21126643,2017-10-15
21126643,2017-10-19
21126643,2017-10-24
21126643,2017-10-28
21126643,2017-11-06
21126643,2017-11-12
21126643,2017-11-18
21126643,2017-11-22
21126643,2017-11-24
21126643,2017-11-26
21126643,2017-12-04
21126643,2017-12-08
21126643,2017-12-10
21126643,2017-12-23
21126643,2017-12-29
21126643,2018-01-01
21126643,2018-01-07
21126643,2018-01-17
21126643,2018-01-19
21126643,2018-01-22
21126643,2018-01-26
21126643,2018-02-04
21126643,2018-02-07
21126643,2018-02-11
21126643,2018-02-12
21126643,2018-02-16
21126643,2018-02-18
21126643,2018-02-22
21126643,2018-02-26
21126643,2018-03-02
21126643,2018-03-16
21126643,2018-03-18
21126643,2018-03-22
21126643,2018-03-26
21126643,2018-03-30
21126643,2018-04-01
21126643,2018-04-03
21126643,2018-04-04
21126643,2018-04-15
21126643,2018-04-18
21126643,2018-04-23
21126643,2018-04-26
21126643,2018-04-27
21126643,2018-05-03
21126643,2018-05-06
21126643,2018-05-12
21126643,2018-05-14
21126643,2018-05-17
21126643,2018-05-22
21126643,2018-05-25
21126643,2018-05-31
21126643,2018-06-04
21126643,2018-06-06
21126643,2018-06-07
21126643,2018-06-10
21126643,2018-06-11
21126643,2018-06-14
21126643,2018-06-15
21126643,2018-06-21
21126643,2018-06-23
21126643,2018-06-25
21126643,2018-07-08
21126643,2018-07-16
21126643,2018-07-20
21126643,2018-07-22
21126643,2018-07-24
21126643,2018-07-27
21126643,2018-08-03
21126643,2018-08-05
21126643,2018-08-08
21126643,2018-08-09
21126643,2018-08-12
21126643,2018-08-13
21126643,2018-08-16
21126643,2018-08-17
21126643,2018-08-20
21126643,2018-08-21
21126643,2018-08-28
21126643,2018-08-31
21126643,2018-09-02
21126643,2018-09-04
21126643,2018-09-09
21126643,2018-09-12
21126643,2018-09-16
21126643,2018-09-21
21126643,2018-09-23
21126643,2018-09-26
21126643,2018-09-28
21126643,2018-09-30
21126643,2018-10-01
21126643,2018-10-05
21126643,2018-10-07
21126643,2018-10-08
21126643,2018-10-10
21126643,2018-10-12
21126643,2018-10-14
21126643,2018-10-18
21126643,2018-10-19
21126643,2018-10-21
21126643,2018-10-22
21126643,2018-10-25
21126643,2018-10-28
21126643,2018-11-04
21126643,2018-11-07
21126643,2018-11-11
21126643,2018-11-18
21126643,2018-11-26
21126643,2018-12-07
21126643,2018-12-09
21126643,2018-12-16
21126643,2019-01-01
21126643,2019-01-02
21126643,2019-01-06
21126643,2019-01-12
21126643,2019-02-03
21126643,2019-02-10
21126643,2019-02-17
21126643,2019-03-03
21126643,2019-03-06
21126643,2019-03-10
21126643,2019-03-17
21126643,2019-03-21
21126643,2019-03-22
21126643,2019-03-26
21126643,2019-03-28
21126643,2019-03-31
21126643,2019-04-03
21126643,2019-04-07
21126643,2019-04-09
21126643,2019-04-14
21126643,2019-04-15
21126643,2019-04-18
21126643,2019-04-24
21126643,2019-04-28
21126643,2019-05-05
21126643,2019-05-06
21126643,2019-05-07
21126643,2019-05-12
21126643,2019-05-19
21126643,2019-05-24
21126643,2019-05-27
21126643,2019-06-02
21126643,2019-06-11
21126643,2019-06-13
21126643,2019-06-14
21126643,2019-06-16
21126643,2019-06-19
21126643,2019-06-21
21126643,2019-06-27
21126643,2019-06-29
21126643,2019-07-12
21126643,2019-07-14
21126643,2019-07-17
21126643,2019-07-22
21126643,2019-07-25
21126643,2019-07-26
21126643,2019-08-01
21126643,2019-08-03
21126643,2019-08-05
21126643,2019-08-08
21126643,2019-08-09
21126643,2019-08-11
21126643,2019-08-12
21126643,2019-08-13
21126643,2019-08-21
21126643,2019-08-25
21126643,2019-08-26
21126643,2019-08-27
21126643,2019-08-29
21126643,2019-09-05
21126643,2019-09-08
21126643,2019-09-12
21126643,2019-09-15
21126643,2019-09-16
21126643,2019-09-17
21126643,2019-09-18
21126643,2019-09-27
21126643,2019-09-30
21126643,2019-10-01
21126643,2019-10-04
21126643,2019-10-11
21126643,2019-10-13
21126643,2019-10-24
21126643,2019-10-29
21126643,2019-11-02
21126643,2019-11-03
21126643,2019-11-12
21126643,2019-11-15
21126643,2019-11-17
21126643,2019-11-20
21126643,2019-11-29
21126643,2019-12-13
21126643,2019-12-16
21126643,2020-01-01
21126643,2020-01-06
21126643,2020-01-10
21126643,2020-01-18
21126643,2020-01-20
21126643,2020-01-26
21126643,2020-01-30
21126643,2020-02-06
21126643,2020-02-09
21126643,2020-02-14
21126643,2020-02-16
21126643,2020-02-22
21126643,2020-03-09
21126643,2020-03-13
21126643,2020-04-02
21126643,2020-04-18
21126643,2020-04-26
21126643,2020-04-28
21126643,2020-05-14
21126643,2020-05-15
21126643,2020-05-16
21126643,2020-05-21
21126643,2020-05-25
21126643,2020-06-07
21126643,2020-06-08
21126643,2020-06-16
21126643,2020-06-19
21126643,2020-06-21
21126643,2020-06-25
21126643,2020-06-29
21126643,2020-07-07
21126643,2020-07-12
21126643,2020-07-14
21126643,2020-07-17
21126643,2020-07-22
21126643,2020-07-23
21126643,2020-07-26
21126643,2020-07-30
21126643,2020-08-06
21126643,2020-08-09
21126643,2020-08-13
21126643,2020-08-16
21126643,2020-08-17
21126643,2020-08-20
21126643,2020-08-23
21126643,2020-08-25
21126643,2020-08-26
21126643,2020-08-28
21126643,2020-09-05
21126643,2020-09-07
21126643,2020-09-09
21126643,2020-09-10
21126643,2020-09-16
21126643,2020-09-20
21126643,2020-09-25
21126643,2020-09-27
21126643,2020-09-28
21126643,2020-10-04
21126643,2020-10-09
21126643,2020-10-11
21126643,2020-10-14
21152500,2017-12-08
21152500,2017-12-09
21152500,2017-12-10
21152500,2017-12-26
21152500,2017-12-31
21152500,2018-02-05
21152500,2018-04-15
21152500,2018-04-30
21152500,2018-05-11
21152500,2018-05-21
21152500,2018-05-28
21152500,2018-06-01
21152500,2018-06-08
21152500,2018-06-20
21152500,2018-06-24
21152500,2018-06-30
21152500,2018-07-14
21152500,2018-07-20
21152500,2018-07-31
21152500,2018-08-05
21152500,2018-08-12
21152500,2018-08-21
21152500,2018-08-27
21152500,2018-08-30
21152500,2018-09-03
21152500,2018-09-19
21152500,2018-09-23
21152500,2018-09-30
21152500,2018-10-08
21152500,2018-10-15
21152500,2018-10-21
21152500,2018-10-25
21152500,2018-10-30
21152500,2018-11-04
21152500,2018-11-27
21152500,2018-12-16
21152500,2018-12-21
21152500,2018-12-23
21152500,2018-12-27
21152500,2018-12-30
21152500,2019-01-13
21152500,2019-01-20
21152500,2019-03-15
21152500,2019-03-17
21152500,2019-03-31
21152500,2019-04-15
21152500,2019-04-22
21152500,2019-05-04
21152500,2019-05-19
21152500,2019-05-27
21152500,2019-06-02
21152500,2019-06-20
21152500,2019-06-22
21152500,2019-06-27
21152500,2019-07-01
21152500,2019-07-07
21152500,2019-07-09
21152500,2019-07-11
21152500,2019-07-16
21152500,2019-07-22
21152500,2019-08-01
21152500,2019-08-04
21152500,2019-08-09
21152500,2019-08-11
21152500,2019-08-16
21152500,2019-08-26
21152500,2019-09-08
21152500,2019-09-23
21152500,2019-10-06
21152500,2019-10-13
21152500,2019-11-03
21152500,2019-11-11
21152500,2019-11-25
21152500,2019-12-23
21152500,2019-12-30
21152500,2020-01-01
21152500,2020-01-05
21152500,2020-02-17
21152500,2020-03-14
21152500,2020-03-29
21152500,2020-04-04
21152500,2020-05-05
21161054,2017-10-22
21161054,2017-11-22
21161054,2017-11-26
21161054,2017-12-15
21161054,2018-01-02
21161054,2018-02-05
21161054,2018-04-15
21161054,2018-04-29
21161054,2018-05-10
21161054,2018-07-08
21161054,2018-07-11
21161054,2018-07-14
21161054,2018-07-27
21161054,2018-07-28
21161054,2018-08-02
21161054,2018-08-19
21161054,2018-08-25
21161054,2018-09-10
21161054,2018-09-12
21161054,2018-10-02
21161054,2018-10-20
21161054,2018-10-21
21161054,2018-10-27
21161054,2018-10-31
21161054,2018-11-01
21161054,2018-11-24
21161054,2019-01-30
21161054,2019-02-04
21161054,2019-02-13
21161054,2019-03-31
21161054,2019-04-01
21161054,2019-04-03
21161054,2019-04-06
21161054,2019-04-09
21161054,2019-05-09
21161054,2019-05-22
21161054,2019-06-02
21161054,2019-06-08
21161054,2019-06-10
21161054,2019-08-04
21161054,2019-08-05
21161054,2019-08-31
21161054,2019-09-02
21161054,2019-09-07
21161054,2019-09-17
21161054,2019-09-22
21161054,2019-10-06
21161054,2019-10-21
21161054,2019-11-11
21161054,2019-11-18
21161054,2020-08-16
21161054,2020-08-31
21161054,2020-09-17
21161054,2020-10-04
21161054,2020-10-11
21162244,2018-02-05
21162244,2018-10-15
21162244,2018-10-23
21162244,2019-06-21
21162778,2017-12-27
21162778,2018-01-01
21162778,2018-01-15
21162778,2018-03-20
21162778,2018-03-30
21162778,2018-05-06
21162778,2018-05-14
21162778,2018-05-20
21162778,2018-05-27
21162778,2018-06-06
21162778,2018-06-19
21162778,2018-06-27
21162778,2018-08-06
21162778,2018-08-22
21162778,2018-08-27
21162778,2018-09-02
21162778,2018-09-03
21162778,2018-10-10
21162778,2018-10-15
21162778,2018-12-01
21162778,2018-12-15
21162778,2019-03-27
21162778,2019-04-07
21162778,2019-04-11
21162778,2019-05-03
21162778,2019-05-21
21162778,2019-06-23
21162778,2019-06-27
21162778,2019-07-07
21162778,2019-08-04
21162778,2019-08-08
21162778,2019-10-13
21162778,2019-10-28
21162778,2019-11-18
21162778,2020-08-23
21162778,2020-08-30
21162778,2020-09-07
21162778,2020-10-18
21174698,2017-11-27
21174698,2017-12-18
21174698,2017-12-23
21174698,2017-12-25
21174698,2017-12-29
21174698,2018-01-07
21174698,2018-01-18
21174698,2018-02-12
21174698,2018-05-29
21174698,2019-01-09
21174698,2019-01-13
21174698,2019-01-21
21174698,2019-02-21
21174698,2019-02-27
21174698,2019-03-14
21174698,2019-03-18
21174698,2019-03-29
21174698,2019-04-01
21174698,2020-03-27
21176605,2017-10-28
21176605,2017-12-16
21176605,2018-01-13
21176605,2018-01-14
21176605,2018-01-18
21176605,2018-02-19
21176605,2018-03-09
21176605,2018-03-15
21176605,2018-03-25
21176605,2018-03-27
21176605,2018-04-11
21176605,2018-04-27
21176605,2018-05-07
21176605,2018-05-08
21176605,2018-05-11
21176605,2018-05-12
21176605,2018-05-24
21176605,2018-06-01
21176605,2018-06-05
21176605,2018-06-24
21176605,2018-06-27
21176605,2018-06-28
21176605,2018-06-30
21176605,2018-07-03
21176605,2018-07-19
21176605,2018-07-20
21176605,2018-07-21
21176605,2018-07-29
21176605,2018-07-31
21176605,2018-08-03
21176605,2018-08-19
21176605,2018-08-27
21176605,2018-08-30
21176605,2018-09-02
21176605,2018-10-12
21176605,2018-10-19
21176605,2018-10-21
21176605,2018-10-24
21176605,2018-11-04
21176605,2018-11-15
21176605,2018-11-26
21176605,2019-02-16
21176605,2019-03-10
21176605,2019-03-24
21176605,2019-03-29
21176605,2019-04-06
21176605,2019-04-07
21176605,2019-04-21
21176605,2019-04-25
21176605,2019-04-29
21176605,2019-05-04
21176605,2019-05-09
21176605,2019-05-19
21176605,2019-06-02
21176605,2019-06-06
21176605,2019-06-13
21176605,2019-06-17
21176605,2019-06-28
21176605,2019-06-30
21176605,2019-07-02
21176605,2019-07-13
21176605,2019-07-16
21176605,2019-07-25
21176605,2019-07-26
21176605,2019-07-28
21176605,2019-08-04
21176605,2019-08-10
21176605,2019-08-11
21176605,2019-08-14
21176605,2019-08-24
21176605,2019-08-25
21176605,2019-09-06
21176605,2019-09-07
21176605,2019-10-11
21176605,2019-10-22
21176605,2019-10-24
21176605,2019-10-25
21176605,2019-11-03
21176605,2019-11-17
21176605,2019-11-23
21176605,2019-11-29
21176605,2019-12-06
21176605,2019-12-08
21176605,2019-12-15
21176605,2019-12-30
21176605,2020-01-09
21176605,2020-01-10
21176605,2020-01-17
21176605,2020-01-19
21176605,2020-02-22
21176605,2020-03-09
21176605,2020-03-13
21176605,2020-06-12
21176605,2020-06-28
21176605,2020-07-10
21176605,2020-07-12
21176605,2020-07-13
21176605,2020-07-17
21176605,2020-07-23
21176605,2020-07-29
21176605,2020-08-01
21176605,2020-08-02
21176605,2020-08-05
21176605,2020-08-07
21176605,2020-08-11
21176605,2020-08-24
21176605,2020-08-25
21176605,2020-09-09
21176605,2020-09-13
21176605,2020-09-21
21176605,2020-09-28
21176605,2020-10-02
21176605,2020-10-09
21190977,2017-10-16
21190977,2017-10-20
21190977,2017-10-22
21190977,2017-10-29
21190977,2017-11-05
21190977,2017-11-12
21190977,2017-11-26
21190977,2017-12-03
21190977,2017-12-17
21190977,2018-01-15
21190977,2018-01-28
21190977,2018-02-12
21190977,2018-02-15
21190977,2018-02-19
21190977,2018-03-04
21190977,2018-03-18
21190977,2018-04-01
21190977,2018-04-15
21190977,2018-04-22
21190977,2018-04-29
21190977,2018-05-13
21190977,2018-05-20
21190977,2018-05-27
21190977,2018-05-31
21190977,2018-06-03
21190977,2018-06-10
21190977,2018-06-17
21190977,2018-07-07
21190977,2018-07-09
21190977,2018-07-17
21190977,2018-07-22
21190977,2018-08-05
21190977,2018-08-17
21190977,2018-08-23
21190977,2018-08-26
21190977,2018-08-29
21190977,2018-09-02
21190977,2018-09-24
21190977,2018-09-30
21190977,2018-10-02
21190977,2018-10-14
21190977,2018-10-17
21190977,2018-10-21
21190977,2018-11-19
21190977,2018-11-25
21190977,2019-01-21
21190977,2019-02-24
21190977,2019-03-19
21190977,2019-03-31
21190977,2019-04-14
21190977,2019-05-05
21190977,2019-05-19
21190977,2019-05-26
21190977,2019-06-06
21190977,2019-06-09
21190977,2019-06-12
21190977,2019-06-16
21190977,2019-06-18
21190977,2019-06-24
21190977,2019-06-28
21190977,2019-07-02
21190977,2019-07-04
21190977,2019-07-07
21190977,2019-07-10
21190977,2019-07-14
21190977,2019-07-17
21190977,2019-07-19
21190977,2019-07-21
21190977,2019-07-29
21190977,2019-08-13
21190977,2019-08-18
21190977,2019-08-22
21190977,2019-08-26
21190977,2019-09-02
21190977,2019-09-04
21190977,2019-09-08
21190977,2019-09-16
21190977,2019-09-27
21190977,2019-09-30
21190977,2019-10-07
21190977,2019-10-09
21190977,2019-10-13
21190977,2019-10-18
21190977,2019-10-20
21190977,2019-10-27
21190977,2019-11-02
21190977,2019-11-10
21190977,2019-11-16
21190977,2019-12-29
21190977,2020-02-22
21190977,2020-04-27
21190977,2020-05-04
21190977,2020-05-10
21190977,2020-05-13
21190977,2020-05-17
21190977,2020-05-21
21190977,2020-05-23
21190977,2020-05-30
21190977,2020-06-03
21190977,2020-06-07
21190977,2020-06-10
21190977,2020-06-14
21190977,2020-06-26
21190977,2020-06-28
21190977,2020-07-09
21190977,2020-07-12
21190977,2020-07-15
21190977,2020-07-19
21190977,2020-07-24
21190977,2020-07-27
21190977,2020-08-02
21190977,2020-08-07
21190977,2020-08-10
21190977,2020-08-13
21190977,2020-08-16
21190977,2020-08-19
21190977,2020-08-23
21190977,2020-09-02
21190977,2020-09-23
21190977,2020-09-27
21190977,2020-09-30
21190977,2020-10-04
21190977,2020-10-07
21190977,2020-10-11
21190977,2020-10-18
21197157,2017-12-17
21197157,2018-01-01
21198584,2018-11-17
21198584,2019-01-07
