listing_id,date
17916548,2018-02-12
17916548,2018-02-17
17916548,2018-02-18
17916548,2018-02-22
17916548,2018-02-25
17916548,2018-03-29
17916548,2018-04-03
17916548,2018-04-11
17916548,2018-04-15
17916548,2018-04-19
17916548,2018-04-21
17916548,2018-05-13
17916548,2018-05-23
17916548,2018-05-27
17916548,2018-06-01
17916548,2018-06-03
17916548,2018-06-11
17916548,2018-06-19
17916548,2018-06-25
17916548,2018-06-30
17916548,2018-07-03
17916548,2018-07-06
17916548,2018-07-16
17916548,2018-07-23
17916548,2018-07-30
17916548,2018-08-08
17916548,2018-08-13
17916548,2018-08-21
17916548,2018-08-26
17916548,2018-09-05
17916548,2018-09-07
17916548,2018-09-10
17916548,2018-09-12
17916548,2018-09-17
17916548,2018-09-20
17916548,2018-09-23
17916548,2018-10-08
17916548,2018-10-14
17916548,2018-10-18
17916548,2018-10-22
17916548,2018-11-03
17916548,2018-11-18
17916548,2018-11-28
17916548,2018-12-02
17916548,2018-12-09
17916548,2018-12-11
17916548,2018-12-16
17916548,2018-12-21
17916548,2019-01-15
17916548,2019-01-23
17916548,2019-02-07
17916548,2019-02-23
17916548,2019-03-09
17916548,2019-03-24
17916548,2019-04-05
17916548,2019-04-14
17916548,2019-04-22
17916548,2019-05-05
17916548,2019-05-14
17916548,2019-05-20
17916548,2019-05-24
17916548,2019-05-27
17916548,2019-06-03
17916548,2019-06-09
17916548,2019-06-14
17916548,2019-06-17
17916548,2019-06-18
17916548,2019-06-19
17916548,2019-06-21
17916548,2019-06-30
17916548,2019-07-04
17916548,2019-07-07
17916548,2019-07-12
17916548,2019-07-14
17916548,2019-07-19
17916548,2019-07-25
17916548,2019-07-26
17916548,2019-08-02
17916548,2019-08-06
17916548,2019-08-13
17916548,2019-08-15
17916548,2019-08-24
17916548,2019-08-26
17916548,2019-09-02
17916548,2019-09-06
17916548,2019-09-07
17916548,2019-09-16
17916548,2019-09-19
17916548,2019-09-20
17916548,2019-09-28
17916548,2019-10-01
17916548,2019-10-03
17916548,2019-10-07
17916548,2019-10-09
17916548,2019-10-30
17916548,2019-11-01
17916548,2019-11-03
17916548,2019-11-08
17916548,2019-11-11
17916548,2019-11-12
17916548,2019-11-15
17916548,2019-11-17
17916548,2019-11-20
17916548,2019-11-22
17916548,2019-12-04
17916548,2019-12-06
17916548,2019-12-10
17916548,2019-12-16
17916548,2019-12-21
17916548,2019-12-23
17916548,2019-12-27
17916548,2019-12-28
17916548,2020-01-01
17916548,2020-01-04
17916548,2020-01-05
17916548,2020-01-08
17916548,2020-01-14
17916548,2020-01-22
17916548,2020-01-27
17916548,2020-01-30
17916548,2020-02-03
17916548,2020-02-09
17916548,2020-02-14
17916548,2020-02-16
17916548,2020-02-26
17916548,2020-03-11
17916548,2020-03-15
17916548,2020-03-29
17916548,2020-05-10
17916548,2020-05-16
17916548,2020-05-22
17916548,2020-05-29
17916548,2020-06-29
17916548,2020-07-06
17916548,2020-07-16
17916548,2020-07-19
17916548,2020-08-09
17916548,2020-08-23
17916548,2020-08-26
17916548,2020-09-10
17916548,2020-09-13
17916548,2020-09-20
17916548,2020-10-16
17933864,2017-05-12
17933864,2017-06-12
17933864,2017-08-02
17933864,2017-08-10
17933864,2018-01-01
17933864,2018-06-16
17933864,2018-06-25
17933864,2018-07-04
17933864,2018-07-16
17937221,2017-04-02
17937221,2017-04-10
17937221,2017-04-11
17937221,2017-04-14
17937221,2017-04-17
17937221,2017-04-24
17937221,2017-05-15
17937221,2017-05-21
17937221,2017-05-21
17937221,2017-05-28
17937221,2017-06-16
17937221,2017-06-25
17937221,2017-07-04
17937221,2017-07-09
17937221,2017-07-17
17937221,2017-08-09
17937221,2017-08-16
17937221,2017-08-25
17937221,2017-08-28
17937221,2017-09-08
17937221,2017-09-17
17937221,2017-09-22
17937221,2017-10-08
17937221,2017-10-22
17937221,2017-11-05
17937221,2018-06-30
17937221,2018-07-02
17937221,2018-07-18
17937221,2018-07-27
17937221,2018-07-30
17937221,2018-08-02
17937221,2018-08-04
17937221,2018-08-26
17937221,2018-09-05
17937221,2018-09-09
17937221,2018-09-30
17937221,2018-10-07
17937221,2018-11-11
17937221,2018-11-18
17937221,2018-11-25
17937221,2018-12-09
17937221,2018-12-12
17937221,2018-12-14
17937221,2018-12-16
17937221,2018-12-21
17937221,2018-12-28
17937221,2019-02-03
17937221,2019-03-11
17937221,2019-03-30
17937221,2019-04-21
17937221,2019-05-03
17937221,2019-05-05
17937221,2019-05-12
17937221,2019-06-04
17937221,2019-06-30
17937221,2019-07-03
17937221,2019-07-07
17937221,2019-07-16
17937221,2019-07-20
17937221,2019-08-16
17937221,2019-08-22
17937221,2019-10-13
17937221,2019-11-24
17937221,2019-12-01
17937221,2019-12-06
17937221,2019-12-08
17937221,2019-12-15
17937221,2019-12-19
17937221,2019-12-30
17937221,2020-01-04
17937221,2020-01-17
17937221,2020-01-27
17937221,2020-01-29
17937221,2020-02-01
17937221,2020-02-06
17937221,2020-02-09
17937221,2020-02-19
17937221,2020-02-23
17937221,2020-03-08
17937221,2020-05-29
17937221,2020-06-18
17937221,2020-06-28
17937221,2020-08-03
17937221,2020-09-06
17937221,2020-09-13
17937221,2020-09-21
17937221,2020-10-04
18002505,2017-04-30
18002505,2017-05-28
18051296,2017-11-12
18051296,2017-12-27
18051296,2017-12-31
18051296,2018-03-29
18051296,2018-06-18
18051296,2018-07-15
18052233,2017-05-05
18052233,2017-05-17
18052233,2017-05-22
18052233,2017-05-25
18052233,2017-05-29
18052233,2017-06-04
18052233,2017-06-08
18052233,2017-06-10
18052233,2017-06-21
18052233,2017-06-26
18052233,2017-07-03
18052233,2017-07-15
18052233,2017-07-20
18052233,2017-07-28
18052233,2017-08-01
18052233,2017-08-08
18052233,2017-08-16
18052233,2018-01-31
18052233,2018-03-20
18052233,2018-03-28
18052233,2018-04-27
18052233,2018-05-12
18052233,2018-05-30
18052233,2018-06-06
18052233,2018-06-20
18052233,2018-07-02
18052233,2018-07-10
18052233,2018-07-13
18052233,2018-07-17
18052233,2018-07-25
18052233,2018-08-07
18052233,2018-08-10
18052233,2018-08-14
18052233,2018-08-24
18052233,2018-08-28
18052233,2018-09-01
18052233,2018-09-08
18052233,2018-09-12
18052233,2018-09-15
18052233,2018-09-18
18052233,2018-09-23
18052233,2018-09-27
18052233,2018-09-30
18052233,2018-10-03
18052233,2018-10-12
18052233,2018-10-15
18052233,2018-10-22
18052233,2018-11-03
18052233,2018-11-11
18052233,2018-11-17
18052233,2019-02-11
18052233,2019-05-14
18052233,2019-05-19
18052233,2019-05-25
18052233,2019-05-29
18052233,2019-06-04
18052233,2019-06-10
18052233,2019-06-14
18052233,2019-06-18
18052233,2019-06-23
18052233,2019-07-01
18052233,2019-07-09
18052233,2019-07-12
18052233,2019-07-24
18052233,2019-08-15
18052233,2019-08-25
18052233,2019-08-28
18052233,2019-09-06
18052233,2019-09-14
18052233,2019-09-17
18052233,2019-09-20
18052233,2019-09-29
18052233,2019-10-03
18052233,2019-10-06
18052233,2019-10-11
18052233,2019-10-20
18052233,2019-10-28
18052233,2019-10-30
18052233,2019-11-04
18052233,2020-01-07
18052233,2020-02-09
18052233,2020-02-17
18052233,2020-02-23
18052233,2020-03-01
18052233,2020-03-27
18052233,2020-04-05
18052233,2020-07-30
18052789,2017-04-17
18052789,2017-05-05
18052789,2017-05-07
18052789,2017-05-15
18052789,2017-05-20
18052789,2017-05-29
18052789,2017-06-18
18052789,2017-06-24
18052789,2017-06-25
18052789,2017-06-29
18052789,2017-06-29
18052789,2017-07-03
18052789,2017-08-08
18052789,2017-08-16
18052789,2017-08-24
18052789,2017-09-04
18052789,2017-09-04
18052789,2019-08-15
18085106,2018-12-30
18085106,2019-08-06
18085106,2020-01-01
18089052,2017-04-24
18155263,2017-05-27
18155263,2017-05-31
18155263,2017-06-15
18155263,2017-07-09
18155263,2017-08-18
18155263,2017-08-21
18155263,2017-08-27
18155263,2017-08-27
18155263,2017-09-15
18155263,2017-09-25
18155263,2017-10-15
18155263,2017-10-22
18155263,2017-10-29
18155263,2018-04-15
18155263,2018-04-21
18155263,2018-05-01
18155263,2018-05-09
18155263,2018-05-13
18155263,2018-05-22
18155263,2018-05-27
18155263,2018-05-30
18155263,2018-06-01
18155263,2018-06-30
18155263,2018-07-06
18155263,2018-08-18
18155263,2018-08-30
18155263,2018-09-30
18155263,2018-10-07
18155263,2018-10-23
18155263,2018-11-16
18155263,2018-12-09
18155263,2019-03-31
18155263,2019-09-08
18155263,2019-09-12
18155263,2019-09-15
18155263,2020-09-28
18155263,2020-10-05
18192068,2017-06-08
18261443,2017-06-11
18261443,2017-06-11
18289932,2017-06-05
18289932,2017-06-06
18289932,2018-04-30
18289932,2019-05-05
18289932,2019-07-07
18289932,2019-08-04
18289932,2019-08-18
18307650,2017-06-26
18307650,2019-07-06
18352839,2017-05-07
18352839,2017-06-11
18352839,2017-09-24
18352839,2019-05-04
18352839,2019-05-12
18352839,2019-06-03
18352839,2019-08-23
18352839,2019-08-27
18352839,2019-09-01
18352839,2020-01-28
18352839,2020-09-01
18352839,2020-10-04
18365928,2017-05-07
18365928,2017-05-14
18365928,2017-05-20
18365928,2017-05-22
18365928,2017-05-26
18365928,2017-05-28
18365928,2017-05-29
18365928,2017-05-30
18365928,2017-06-01
18365928,2017-06-09
18365928,2017-06-12
18365928,2017-06-15
18365928,2017-06-19
18365928,2017-06-24
18365928,2017-07-01
18365928,2017-07-03
18365928,2017-07-05
18365928,2017-07-08
18365928,2017-07-09
18365928,2017-07-13
18365928,2017-07-17
18365928,2017-07-27
18365928,2017-07-30
18365928,2017-08-03
18365928,2017-08-06
18365928,2017-08-09
18365928,2017-08-15
18365928,2017-08-17
18365928,2017-08-20
18365928,2017-08-24
18365928,2017-08-25
18365928,2017-09-02
18365928,2017-09-03
18365928,2017-09-09
18365928,2017-09-10
18365928,2017-09-12
18365928,2017-09-17
18365928,2017-09-20
18365928,2017-09-26
18365928,2017-09-28
18365928,2017-10-01
18365928,2017-10-06
18365928,2017-10-14
18365928,2017-10-22
18365928,2017-10-24
18365928,2017-10-26
18365928,2017-10-28
18365928,2017-10-31
18365928,2017-11-04
18365928,2017-11-07
18365928,2017-11-12
18365928,2017-11-22
18365928,2017-11-26
18365928,2017-12-03
18365928,2017-12-12
18365928,2017-12-17
18365928,2017-12-19
18365928,2017-12-23
18365928,2017-12-24
18365928,2017-12-28
18365928,2018-01-02
18365928,2018-01-04
18365928,2018-01-18
18365928,2018-01-20
18365928,2018-01-22
18365928,2018-02-04
18365928,2018-02-12
18365928,2018-02-14
18365928,2018-02-23
18365928,2018-02-27
18365928,2018-03-01
18365928,2018-03-03
18365928,2018-03-04
18365928,2018-03-11
18365928,2018-03-18
18365928,2018-03-21
18365928,2018-03-22
18365928,2018-03-27
18365928,2018-03-29
18365928,2018-04-05
18365928,2018-04-11
18365928,2018-04-18
18365928,2018-04-20
18365928,2018-04-24
18365928,2018-04-29
18365928,2018-05-07
18365928,2018-05-29
18365928,2018-05-30
18365928,2018-05-31
18365928,2018-06-05
18365928,2018-06-06
18365928,2018-06-09
18365928,2018-06-10
18365928,2018-06-14
18365928,2018-06-17
18365928,2018-06-20
18365928,2018-06-26
18365928,2018-06-28
18365928,2018-07-01
18365928,2018-07-06
18365928,2018-07-11
18365928,2018-07-18
18365928,2018-07-19
18365928,2018-07-21
18365928,2018-07-23
18365928,2018-07-30
18365928,2018-08-01
18365928,2018-08-02
18365928,2018-08-03
18365928,2018-08-08
18365928,2018-08-10
18365928,2018-08-11
18365928,2018-08-14
18365928,2018-08-15
18365928,2018-08-17
18365928,2018-08-23
18365928,2018-08-26
18365928,2018-08-27
18365928,2018-08-30
18365928,2018-09-01
18365928,2018-09-12
18365928,2018-09-23
18365928,2018-09-26
18365928,2018-09-30
18365928,2018-10-03
18365928,2018-10-06
18365928,2018-10-14
18365928,2018-10-25
18365928,2018-11-04
18365928,2018-11-09
18365928,2018-11-12
18365928,2018-11-18
18365928,2018-11-21
18365928,2018-11-26
18365928,2018-11-29
18365928,2018-12-02
18365928,2018-12-06
18365928,2018-12-23
18365928,2018-12-26
18365928,2019-01-01
18365928,2019-01-06
18365928,2019-01-11
18365928,2019-01-24
18365928,2019-01-28
18365928,2019-01-30
18365928,2019-01-31
18365928,2019-02-03
18365928,2019-02-10
18365928,2019-02-16
18365928,2019-02-19
18365928,2019-02-25
18365928,2019-02-27
18365928,2019-03-04
18365928,2019-03-08
18365928,2019-03-14
18365928,2019-03-16
18365928,2019-03-25
18365928,2019-04-01
18365928,2019-04-06
18365928,2019-04-08
18365928,2019-04-11
18365928,2019-04-16
18365928,2019-04-19
18365928,2019-04-25
18365928,2019-04-29
18365928,2019-05-02
18365928,2019-05-05
18365928,2019-05-07
18365928,2019-05-17
18365928,2019-05-19
18365928,2019-05-24
18365928,2019-05-26
18365928,2019-06-07
18365928,2019-06-08
18365928,2019-06-10
18365928,2019-06-17
18365928,2019-06-20
18365928,2019-06-23
18365928,2019-06-26
18365928,2019-06-28
18365928,2019-06-30
18365928,2019-07-05
18365928,2019-07-08
18365928,2019-07-19
18365928,2019-07-20
18365928,2019-07-30
18365928,2019-08-03
18365928,2019-08-06
18365928,2019-08-14
18365928,2019-08-19
18365928,2019-08-20
18365928,2019-08-27
18365928,2019-09-03
18365928,2019-09-06
18365928,2019-09-09
18365928,2019-09-11
18365928,2019-09-13
18365928,2019-09-16
18365928,2019-09-17
18365928,2019-09-23
18365928,2019-10-05
18365928,2019-10-06
18365928,2019-10-11
18365928,2019-10-13
18365928,2019-10-14
18365928,2019-10-20
18365928,2019-10-26
18365928,2019-10-29
18365928,2019-11-03
18365928,2019-11-07
18365928,2019-11-10
18365928,2019-11-15
18365928,2019-11-22
18365928,2019-11-24
18365928,2019-11-29
18365928,2019-12-01
18365928,2019-12-05
18365928,2019-12-08
18365928,2019-12-10
18365928,2019-12-15
18365928,2019-12-19
18365928,2019-12-25
18365928,2019-12-27
18365928,2020-01-07
18365928,2020-02-02
18365928,2020-02-07
18365928,2020-02-16
18365928,2020-02-21
18365928,2020-03-15
18369422,2017-08-05
18369802,2017-05-01
18369802,2017-05-14
18369802,2017-05-17
18369802,2017-05-20
18369802,2017-05-24
18369802,2017-05-29
18369802,2017-06-11
18369802,2017-06-18
18369802,2017-07-01
18369802,2017-08-08
18369802,2017-08-15
18369802,2017-08-17
18369802,2017-08-18
18369802,2017-08-21
18369802,2017-08-26
18369802,2017-08-27
18369802,2017-08-31
18369802,2017-09-15
18369802,2017-09-30
18369802,2017-12-23
18369802,2017-12-26
18369802,2018-01-01
18369802,2018-02-01
18369802,2018-02-04
18369802,2018-02-12
18369802,2018-03-17
18369802,2018-03-19
18369802,2018-04-23
18369802,2018-05-01
18369802,2018-05-05
18369802,2018-05-09
18369802,2018-05-21
18369802,2018-05-25
18369802,2018-05-26
18369802,2018-06-03
18369802,2018-06-10
18369802,2018-06-12
18369802,2018-06-15
18369802,2018-06-18
18369802,2018-07-15
18399145,2017-08-04
18399145,2017-08-27
18399145,2018-08-06
18399145,2019-04-24
18399145,2019-06-02
18399145,2019-07-12
18399145,2019-11-11
18419437,2017-09-10
18419437,2018-04-10
18453248,2017-05-28
18453248,2017-07-28
18453248,2017-08-13
18453248,2018-08-19
18453248,2018-08-26
18453248,2019-04-22
18453248,2019-06-02
18453248,2019-07-26
18453248,2019-08-03
18460707,2017-09-04
18460707,2017-09-09
18460707,2019-08-16
18460707,2019-08-30
18469860,2017-07-03
18469860,2017-07-09
18469860,2017-08-01
18469860,2017-08-06
18469860,2017-08-10
18469860,2017-09-01
18469860,2017-10-09
18469860,2018-07-02
18469860,2018-07-12
18469860,2018-07-26
18469860,2018-08-01
18469860,2018-09-19
18469860,2018-10-05
18469860,2018-10-13
18469860,2018-12-08
18469860,2019-02-10
18469860,2019-02-27
18469860,2019-05-02
18469860,2019-05-13
18469860,2019-06-04
18469860,2019-07-11
18469860,2019-07-21
18469860,2019-07-28
18469860,2019-08-14
18469860,2019-08-17
18469860,2019-11-10
18469860,2020-01-05
18471841,2017-05-29
18471841,2017-06-06
18471841,2017-07-23
18471841,2017-08-05
18471841,2018-06-26
18471841,2018-06-30
18471841,2018-07-20
18471841,2018-10-13
18471841,2019-07-02
18471841,2019-07-18
18471841,2019-07-25
18471841,2019-08-08
18471841,2019-12-08
18471841,2020-01-01
18471841,2020-01-06
18501030,2017-09-11
18501030,2018-01-02
18501030,2018-03-03
18501030,2018-04-10
18501030,2018-07-18
18501030,2018-07-25
18501030,2018-07-30
18501030,2018-08-05
18501030,2018-08-17
18501030,2018-12-26
18501030,2019-01-02
18501030,2019-07-20
18501030,2019-08-18
18524537,2017-06-04
18524537,2017-06-05
18524537,2017-07-28
18524537,2017-08-07
18524537,2017-08-14
18524537,2018-06-03
18524537,2018-07-01
18524537,2019-01-05
18524537,2019-08-04
18524537,2020-01-03
18527953,2017-06-20
18527953,2017-07-01
18527953,2017-07-12
18527953,2017-07-21
18527953,2017-09-10
18527953,2017-10-29
18527953,2017-11-06
18527953,2017-12-18
18527953,2017-12-24
18527953,2018-01-21
18527953,2018-06-07
18527953,2018-06-10
18527953,2018-07-16
18527953,2018-08-02
18527953,2018-08-07
18527953,2018-08-14
18527953,2018-10-11
18527953,2018-10-15
18527953,2018-10-19
18527953,2018-10-22
18527953,2018-11-03
18527953,2018-11-19
18527953,2018-12-01
18527953,2018-12-24
18527953,2018-12-28
18527953,2019-01-03
18527953,2019-02-02
18527953,2019-02-11
18527953,2019-04-20
18527953,2019-06-13
18527953,2019-09-20
18527953,2019-09-30
18527953,2019-11-20
18527953,2019-12-21
18527953,2019-12-24
18527953,2020-03-15
18527953,2020-04-26
18527953,2020-06-28
18527953,2020-07-26
18527953,2020-08-30
18527953,2020-09-13
18527953,2020-09-20
18535266,2018-06-05
18535266,2019-06-13
18535266,2019-07-31
18535266,2019-08-10
18535266,2020-06-19
18541611,2018-03-06
18555266,2017-06-11
18555266,2019-08-19
18555266,2019-12-25
18559674,2017-06-04
18559674,2017-06-06
18559674,2017-06-12
18559674,2017-06-13
18559674,2017-06-15
18559674,2017-06-18
18559674,2017-06-21
18559674,2017-06-22
18559674,2017-06-24
18559674,2017-07-13
18559674,2017-07-15
18559674,2017-07-18
18559674,2017-08-09
18559674,2017-08-13
18559674,2017-08-14
18559674,2017-08-16
18559674,2017-08-22
18559674,2017-08-23
18559674,2017-08-27
18559674,2017-08-30
18559674,2017-08-31
18559674,2017-09-04
18559674,2017-09-06
18559674,2017-09-08
18559674,2017-09-14
18559674,2017-09-16
18559674,2017-09-20
18559674,2017-09-27
18559674,2017-09-29
18559674,2017-10-08
18559674,2017-10-12
18559674,2017-10-15
18559674,2017-10-18
18559674,2017-10-25
18559674,2017-11-03
18559674,2017-11-09
18559674,2017-11-11
18559674,2017-11-24
18559674,2017-11-29
18559674,2017-12-06
18559674,2017-12-08
18559674,2017-12-12
18559674,2017-12-21
18559674,2018-01-01
18559674,2018-01-05
18559674,2018-01-15
18559674,2018-01-16
18559674,2018-01-18
18559674,2018-01-22
18559674,2018-01-23
18559674,2018-01-26
18559674,2018-01-29
18559674,2018-02-05
18559674,2018-02-08
18559674,2018-02-11
18559674,2018-02-18
18559674,2018-02-23
18559674,2018-03-16
18559674,2018-03-18
18559674,2018-03-25
18559674,2018-04-03
18559674,2018-04-06
18559674,2018-04-10
18559674,2018-04-12
18559674,2018-04-18
18559674,2018-04-27
18559674,2018-05-06
18559674,2018-05-20
18559674,2018-05-23
18559674,2018-05-24
18559674,2018-05-30
18559674,2018-06-04
18559674,2018-06-09
18559674,2018-06-13
18559674,2018-06-20
18559674,2018-06-22
18559674,2018-07-09
18559674,2018-07-22
18559674,2018-08-11
18559674,2018-08-18
18559674,2018-08-23
18559674,2018-08-27
18559674,2018-08-30
18559674,2018-09-05
18559674,2018-09-07
18559674,2018-09-11
18559674,2018-09-12
18559674,2018-09-14
18559674,2018-09-19
18559674,2018-09-23
18559674,2018-10-02
18559674,2018-10-03
18559674,2018-10-05
18559674,2018-10-10
18559674,2018-10-23
18559674,2018-10-24
18559674,2018-10-27
18559674,2018-10-30
18559674,2018-11-01
18559674,2018-11-07
18559674,2018-11-09
18559674,2018-11-11
18559674,2018-11-16
18559674,2018-11-20
18559674,2018-11-26
18559674,2018-11-28
18559674,2018-12-03
18559674,2018-12-06
18559674,2018-12-07
18559674,2018-12-11
18559674,2018-12-13
18559674,2018-12-16
18559674,2018-12-21
18559674,2019-01-05
18559674,2019-01-08
18559674,2019-01-11
18559674,2019-01-17
18559674,2019-03-04
18559674,2019-04-05
18559674,2019-04-07
18559674,2019-04-09
18559674,2019-04-13
18559674,2019-04-16
18559674,2019-04-17
18559674,2019-05-07
18559674,2019-05-11
18559674,2019-05-16
18559674,2019-05-25
18559674,2019-05-29
18559674,2019-06-03
18559674,2019-06-12
18559674,2019-06-15
18559674,2019-06-18
18559674,2019-06-20
18559674,2019-06-25
18559674,2019-06-28
18559674,2019-07-05
18559674,2019-08-17
18559674,2019-08-19
18559674,2019-08-21
18559674,2019-08-22
18559674,2019-09-01
18559674,2019-09-04
18559674,2019-09-06
18559674,2019-09-09
18559674,2019-09-23
18559674,2019-09-29
18559674,2019-10-02
18559674,2019-10-09
18559674,2019-10-16
18559674,2019-10-17
18559674,2019-10-21
18559674,2019-10-23
18559674,2019-10-28
18559674,2019-10-31
18559674,2019-11-10
18559674,2019-11-15
18559674,2019-11-29
18559674,2019-12-06
18559674,2019-12-14
18559674,2019-12-18
18559674,2020-01-16
18559674,2020-01-19
18559674,2020-01-31
18559674,2020-02-09
18559674,2020-02-13
18559674,2020-02-16
18559674,2020-02-20
18559674,2020-02-27
18559674,2020-03-06
18559674,2020-03-12
18559674,2020-06-13
18559674,2020-09-02
18559674,2020-10-02
18573369,2019-08-31
18580730,2017-05-30
18580730,2017-06-01
18580730,2017-06-03
18580730,2017-06-08
18580730,2017-07-02
18580730,2017-08-08
18580730,2017-08-23
18580730,2017-08-31
18580730,2017-09-05
18580730,2017-12-15
18580730,2017-12-26
18580730,2018-01-01
18580730,2018-01-14
18580730,2018-04-15
18580730,2018-08-01
18580730,2018-08-25
18580730,2018-09-02
18580730,2018-09-10
18584449,2017-08-02
18584449,2017-08-10
18584449,2017-08-21
18584449,2018-06-22
18584449,2018-07-06
18584449,2018-07-16
18584449,2018-07-27
18584449,2018-08-11
18584449,2019-01-04
18584449,2019-04-21
18584449,2019-06-15
18584449,2019-06-21
18584449,2019-07-06
18584449,2019-08-02
18584449,2019-08-17
18584449,2019-08-24
18584449,2019-09-01
18584449,2020-07-04
18592995,2017-07-02
18592995,2017-07-09
18592995,2017-07-23
18592995,2017-08-01
18592995,2017-08-04
18592995,2017-08-10
18592995,2017-08-17
18592995,2018-06-30
18592995,2018-07-11
18592995,2018-07-30
18592995,2019-07-03
18592995,2019-07-25
18592995,2019-08-08
18592995,2019-08-14
18594903,2017-05-14
18594903,2017-06-05
18594903,2017-06-07
18594903,2017-06-08
18594903,2017-06-10
18594903,2017-06-14
18594903,2017-06-18
18594903,2017-06-20
18594903,2017-06-25
18594903,2017-06-27
18594903,2017-06-30
18594903,2017-07-05
18594903,2017-07-10
18594903,2017-07-14
18594903,2017-07-19
18594903,2017-07-23
18594903,2017-07-25
18594903,2017-07-26
18594903,2017-07-28
18594903,2017-07-30
18594903,2017-08-03
18594903,2017-08-05
18594903,2017-08-08
18594903,2017-08-12
18594903,2017-08-14
18594903,2017-08-17
18594903,2017-08-23
18594903,2017-08-27
18594903,2017-08-29
18594903,2017-09-02
18594903,2017-09-05
18594903,2017-09-10
18594903,2017-09-13
18594903,2017-09-18
18594903,2017-09-20
18594903,2017-09-23
18594903,2017-09-26
18594903,2017-09-29
18594903,2017-10-02
18594903,2017-10-05
18594903,2017-10-09
18594903,2017-10-13
18594903,2017-10-20
18594903,2017-11-07
18594903,2017-11-13
18594903,2017-11-19
18594903,2017-11-26
18594903,2017-12-01
18594903,2017-12-04
18594903,2017-12-25
18594903,2017-12-29
18594903,2018-01-04
18594903,2018-01-08
18594903,2018-01-22
18594903,2018-01-28
18594903,2018-01-30
18594903,2018-02-14
18594903,2018-02-18
18594903,2018-02-20
18594903,2018-02-25
18594903,2018-03-04
18594903,2018-03-13
18594903,2018-03-16
18594903,2018-03-18
18594903,2018-03-26
18594903,2018-03-29
18594903,2018-04-04
18594903,2018-04-09
18594903,2018-04-13
18594903,2018-04-16
18594903,2018-04-21
18594903,2018-04-24
18594903,2018-04-27
18594903,2018-04-30
18594903,2018-05-07
18594903,2018-06-11
18594903,2018-06-16
18594903,2018-06-18
18594903,2018-06-22
18594903,2018-06-24
18594903,2018-07-01
18594903,2018-07-06
18594903,2018-07-08
18594903,2018-07-15
18594903,2018-07-18
18594903,2018-08-01
18594903,2018-08-04
18594903,2018-08-14
18594903,2018-08-17
18594903,2018-08-19
18594903,2018-08-24
18594903,2018-08-26
18594903,2018-08-29
18594903,2018-09-02
18594903,2018-09-04
18594903,2018-09-06
18594903,2018-09-17
18594903,2018-09-25
18594903,2018-10-05
18594903,2018-10-08
18594903,2018-10-27
18594903,2018-10-30
18594903,2018-11-11
18594903,2018-11-13
18594903,2018-11-18
18594903,2018-12-01
18594903,2018-12-03
18594903,2018-12-07
18594903,2018-12-12
18594903,2018-12-23
18594903,2018-12-26
18594903,2018-12-28
18594903,2018-12-30
18594903,2019-01-02
18594903,2019-01-04
18594903,2019-01-08
18594903,2019-01-11
18594903,2019-01-23
18594903,2019-01-29
18594903,2019-02-01
18594903,2019-02-04
18594903,2019-02-15
18594903,2019-02-22
18594903,2019-03-01
18594903,2019-03-05
18594903,2019-03-10
18594903,2019-03-13
18594903,2019-03-23
18594903,2019-03-26
18594903,2019-04-02
18594903,2019-04-22
18594903,2019-04-29
18594903,2019-05-04
18594903,2019-05-06
18594903,2019-05-13
18594903,2019-05-20
18594903,2019-05-24
18594903,2019-05-28
18594903,2019-05-31
18594903,2019-06-03
18594903,2019-06-09
18594903,2019-06-15
18594903,2019-06-21
18594903,2019-06-24
18594903,2019-07-08
18594903,2019-07-10
18594903,2019-07-13
18594903,2019-07-22
18594903,2019-08-04
18594903,2019-08-14
18594903,2019-08-24
18594903,2019-08-28
18594903,2019-09-18
18594903,2019-09-24
18594903,2019-10-02
18594903,2019-10-07
18594903,2019-10-11
18594903,2019-10-14
18594903,2019-10-18
18594903,2019-11-21
18594903,2020-08-28
18594903,2020-09-09
18594903,2020-09-11
18594903,2020-09-18
18594903,2020-09-24
18594903,2020-10-08
18594903,2020-10-14
18594903,2020-10-17
18594903,2020-10-21
18611142,2017-05-14
18611142,2017-06-07
18611142,2017-06-21
18611142,2017-10-05
18611142,2018-01-02
18611142,2018-02-10
18611142,2018-04-09
18611142,2019-03-26
18611142,2019-05-02
18621820,2017-05-29
18621820,2017-06-05
18621820,2017-06-29
18621820,2017-06-30
18621820,2017-07-03
18621820,2017-07-23
18621820,2017-07-28
18621820,2017-08-05
18621820,2017-09-09
18621820,2018-05-21
18621820,2018-05-28
18621820,2018-06-03
18621820,2018-06-17
18621820,2018-07-23
18621820,2018-07-30
18621820,2018-08-07
18621820,2019-06-03
18621820,2019-06-10
18621820,2019-06-28
18621820,2019-07-07
18621820,2019-08-03
18621820,2019-08-27
18624647,2018-01-27
18624647,2018-04-30
18624647,2018-05-06
18624647,2018-05-13
18624647,2018-05-23
18624647,2018-05-30
18624647,2018-06-08
18624647,2018-06-13
18624647,2018-06-25
18624647,2018-07-14
18624647,2018-10-13
18624647,2018-10-16
18624647,2018-11-26
18624647,2018-12-08
18624647,2019-01-20
18624647,2019-02-17
18624647,2019-03-17
18624647,2019-04-06
18624647,2019-05-04
18624647,2019-07-25
18624647,2019-07-28
18624647,2019-08-28
