,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2015-03-01,-0.8538853625848928,-66.24683374180404,24.586341920088483,-0.8538853625848928,-0.8538853625848928,-17.579543588987995,-17.579543588987995,-17.579543588987995,-17.579543588987995,-17.579543588987995,-17.579543588987995,0.0,0.0,0.0,-18.43342895157289
11,2015-04-01,2.5911448430524264,-49.64399052002183,42.08444403313578,2.5911448430524264,2.5911448430524264,-8.265200445624133,-8.265200445624133,-8.265200445624133,-8.265200445624133,-8.265200445624133,-8.265200445624133,0.0,0.0,0.0,-5.674055602571707
12,2015-05-01,5.925045042056286,-29.988240456501355,65.09946343705451,5.925045042056286,5.925045042056286,13.282937362023475,13.282937362023475,13.282937362023475,13.282937362023475,13.282937362023475,13.282937362023475,0.0,0.0,0.0,19.20798240407976
13,2015-06-01,9.370075248232201,-11.741831240736913,76.98623567250955,9.370075248232201,9.370075248232201,22.65918627165255,22.65918627165255,22.65918627165255,22.65918627165255,22.65918627165255,22.65918627165255,0.0,0.0,0.0,32.029261519884756
14,2015-07-01,12.703975447757298,-4.937112067488049,91.2996834090168,12.703975447757298,12.703975447757298,29.517100769648337,29.517100769648337,29.517100769648337,29.517100769648337,29.517100769648337,29.517100769648337,0.0,0.0,0.0,42.22107621740564
15,2015-08-01,16.149005653933195,7.150131493327641,102.62460235776064,16.149005653933195,16.149005653933195,36.78127856593932,36.78127856593932,36.78127856593932,36.78127856593932,36.78127856593932,36.78127856593932,0.0,0.0,0.0,52.93028421987251
16,2015-09-01,19.59403586179782,-1.2632151942374148,89.07770900868974,19.59403586179782,19.59403586179782,22.959212629567652,22.959212629567652,22.959212629567652,22.959212629567652,22.959212629567652,22.959212629567652,0.0,0.0,0.0,42.55324849136547
17,2015-10-01,22.927936062957123,7.996031627623657,100.07742359154182,22.927936062957123,22.927936062957123,29.765087011168237,29.765087011168237,29.765087011168237,29.765087011168237,29.765087011168237,29.765087011168237,0.0,0.0,0.0,52.693023074125364
18,2015-11-01,26.372966273889915,-20.578466865732103,65.53546666136376,26.372966273889915,26.372966273889915,-3.58592213355227,-3.58592213355227,-3.58592213355227,-3.58592213355227,-3.58592213355227,-3.58592213355227,0.0,0.0,0.0,22.787044140337645
19,2015-12-01,29.706866478018426,-32.57924942991681,60.37989945783264,29.706866478018426,29.706866478018426,-16.470410678100635,-16.470410678100635,-16.470410678100635,-16.470410678100635,-16.470410678100635,-16.470410678100635,0.0,0.0,0.0,13.236455799917792
