listing_id,date
11562419,2018-09-10
11562419,2018-09-15
11562419,2018-09-21
11562419,2018-09-28
11562419,2018-09-30
11562419,2018-10-13
11562419,2018-10-20
11562419,2018-10-26
11562419,2018-10-29
11562419,2018-12-02
11562419,2018-12-07
11562419,2018-12-23
11562419,2019-01-05
11562419,2019-02-03
11562419,2019-02-12
11562419,2019-02-27
11562419,2019-03-23
11562419,2019-03-29
11562419,2019-04-04
11562419,2019-04-11
11562419,2019-04-14
11562419,2019-04-27
11562419,2019-05-12
11562419,2019-05-17
11562419,2019-05-20
11562419,2019-06-07
11562419,2019-06-30
11562419,2019-07-03
11562419,2019-07-07
11562419,2019-07-17
11562419,2019-07-21
11562419,2019-07-25
11562419,2019-07-31
11562419,2019-08-05
11562419,2019-08-26
11562419,2019-08-28
11562419,2019-09-03
11562419,2019-09-13
11562419,2019-09-16
11562419,2019-09-22
11562419,2019-09-28
11562419,2019-09-30
11562419,2019-10-20
11562419,2019-10-27
11562419,2019-11-10
11562419,2019-11-15
11562419,2019-11-30
11562419,2019-12-24
11562419,2019-12-26
11562419,2020-01-12
11562419,2020-01-31
11562419,2020-02-10
11562419,2020-02-26
11562419,2020-03-05
11562419,2020-07-21
12027823,2016-08-12
12027823,2017-03-14
12027823,2018-05-25
12027823,2018-07-01
12027823,2018-09-30
12027823,2019-02-18
12027823,2019-05-13
12027823,2019-09-13
12027823,2019-09-20
12027823,2020-01-09
12027823,2020-02-03
12027823,2020-02-17
12027823,2020-06-20
12027823,2020-06-23
12027823,2020-07-27
12027823,2020-08-18
12027823,2020-09-07
13328382,2016-08-22
13328382,2018-07-03
13328382,2018-08-08
13328382,2019-02-03
13328382,2019-03-23
13328382,2019-03-31
13328382,2019-06-23
13328382,2020-02-16
13328382,2020-06-21
13328382,2020-06-24
13328382,2020-06-28
13328382,2020-07-05
13328382,2020-07-19
13328382,2020-07-23
13328382,2020-08-11
13328382,2020-08-28
13428610,2016-07-18
13428610,2016-09-05
13428610,2016-09-18
13428610,2016-10-09
13428610,2017-02-12
13428610,2017-04-30
13428610,2017-06-06
13428610,2017-06-12
13428610,2017-08-06
13428610,2017-09-04
13428610,2018-04-29
13428610,2018-08-05
13428610,2018-09-03
13428610,2018-09-16
13428610,2018-10-19
13428610,2018-11-11
13428610,2019-02-10
13428610,2019-02-17
13428610,2019-03-31
13428610,2019-04-21
13428610,2019-05-19
13428610,2019-06-30
13428610,2019-07-29
13428610,2019-08-26
13428610,2019-10-13
13428610,2019-11-21
13428610,2020-01-25
13428610,2020-02-17
13428610,2020-09-07
13428610,2020-09-27
13428610,2020-10-10
13428610,2020-10-20
13768901,2016-07-03
13768901,2016-07-05
13768901,2016-07-08
13768901,2016-07-10
13768901,2016-07-11
13768901,2016-07-11
13768901,2016-07-14
13768901,2016-07-15
13768901,2016-07-16
13768901,2016-07-18
13768901,2016-07-19
13768901,2016-07-21
13768901,2016-07-23
13768901,2016-07-24
13768901,2016-07-26
13768901,2016-08-06
13768901,2016-08-07
13768901,2016-08-08
13768901,2016-08-14
13768901,2016-08-15
13768901,2016-08-16
13768901,2016-08-19
13768901,2016-08-28
13768901,2016-08-28
13768901,2016-09-08
13768901,2016-09-09
13768901,2016-09-09
13768901,2016-09-10
13768901,2016-09-15
13768901,2016-09-19
13768901,2016-09-24
13768901,2016-09-25
13768901,2016-09-29
13768901,2016-10-03
13768901,2016-10-05
13768901,2016-10-06
13768901,2016-10-09
13768901,2016-10-11
13768901,2016-10-13
13768901,2016-10-14
13768901,2016-10-16
13768901,2016-10-19
13768901,2016-10-23
13768901,2016-10-31
13768901,2016-11-01
13768901,2016-11-04
13768901,2016-11-06
13768901,2016-11-09
13768901,2016-11-13
13768901,2016-11-20
13768901,2016-11-22
13768901,2016-12-18
13768901,2016-12-19
13768901,2016-12-27
13768901,2016-12-28
13768901,2016-12-29
13768901,2017-01-01
13768901,2017-01-15
13768901,2017-01-17
13768901,2017-01-26
13768901,2017-02-01
13768901,2017-02-05
13768901,2017-02-11
13768901,2017-02-12
13768901,2017-02-13
13768901,2017-02-24
13768901,2017-02-26
13768901,2017-03-12
13768901,2017-03-14
13768901,2017-03-16
13768901,2017-03-24
13768901,2017-03-26
13768901,2017-03-27
13768901,2017-03-29
13768901,2017-03-31
13768901,2017-04-02
13768901,2017-04-06
13768901,2017-04-07
13768901,2017-04-10
13768901,2017-04-11
13768901,2017-04-12
13768901,2017-04-16
13768901,2017-04-20
13768901,2017-04-22
13768901,2017-04-25
13768901,2017-05-01
13768901,2017-05-07
13768901,2017-05-13
13768901,2017-05-14
13768901,2017-05-15
13768901,2017-05-19
13768901,2017-05-20
13768901,2017-05-21
13768901,2017-05-23
13768901,2017-05-24
13768901,2017-05-26
13768901,2017-05-29
13768901,2017-06-01
13768901,2017-06-04
13768901,2017-06-08
13768901,2017-06-13
13768901,2017-06-14
13768901,2017-06-15
13768901,2017-06-16
13768901,2017-06-18
13768901,2017-06-22
13768901,2017-06-23
13768901,2017-06-25
13768901,2017-06-28
13768901,2017-07-01
13768901,2017-07-02
13768901,2017-07-04
13768901,2017-07-08
13768901,2017-07-10
13768901,2017-07-12
13768901,2017-07-15
13768901,2017-07-20
13768901,2017-07-21
13768901,2017-07-22
13768901,2017-07-26
13768901,2017-07-27
13768901,2017-07-29
13768901,2017-07-31
13768901,2017-08-02
13768901,2017-08-03
13768901,2017-08-05
13768901,2017-08-07
13768901,2017-08-08
13768901,2017-08-10
13768901,2017-08-11
13768901,2017-08-12
13768901,2017-08-13
13768901,2017-08-14
13768901,2017-08-18
13768901,2017-08-26
13768901,2017-08-28
13768901,2017-08-30
13768901,2017-08-31
13768901,2017-09-02
13768901,2017-09-03
13768901,2017-09-04
13768901,2017-09-06
13768901,2017-09-07
13768901,2017-09-10
13768901,2017-09-11
13768901,2017-09-12
13768901,2017-09-14
13768901,2017-09-15
13768901,2017-09-16
13768901,2017-09-17
13768901,2017-09-19
13768901,2017-09-20
13768901,2017-09-23
13768901,2017-09-24
13768901,2017-09-26
13768901,2017-09-28
13768901,2017-09-29
13768901,2017-09-30
13768901,2017-10-01
13768901,2017-10-02
13768901,2017-10-04
13768901,2017-10-07
13768901,2017-10-09
13768901,2017-10-10
13768901,2017-10-11
13768901,2017-10-17
13768901,2017-10-18
13768901,2017-10-22
13768901,2017-10-27
13768901,2017-10-29
13768901,2017-11-02
13768901,2017-11-04
13768901,2017-11-06
13768901,2017-11-07
13768901,2017-11-19
13768901,2017-11-22
13768901,2017-11-23
13768901,2017-11-25
13768901,2017-12-05
13768901,2017-12-13
13768901,2017-12-16
13768901,2017-12-17
13768901,2017-12-18
13768901,2017-12-19
13768901,2017-12-20
13768901,2017-12-21
13768901,2017-12-22
13768901,2017-12-23
13768901,2017-12-24
13768901,2017-12-26
13768901,2017-12-28
13768901,2017-12-29
13768901,2017-12-31
13768901,2018-01-01
13768901,2018-01-03
13768901,2018-01-06
13768901,2018-01-07
13768901,2018-01-13
13768901,2018-01-14
13768901,2018-01-16
13768901,2018-01-23
13768901,2018-01-27
13768901,2018-01-28
13768901,2018-01-29
13768901,2018-02-01
13768901,2018-02-03
13768901,2018-02-04
13768901,2018-02-05
13768901,2018-02-10
13768901,2018-02-11
13768901,2018-02-12
13768901,2018-02-14
13768901,2018-02-16
13768901,2018-02-17
13768901,2018-02-20
13768901,2018-02-21
13768901,2018-02-23
13768901,2018-02-25
13768901,2018-03-06
13768901,2018-03-07
13768901,2018-03-14
13768901,2018-03-16
13768901,2018-03-18
13768901,2018-03-28
13768901,2018-03-30
13768901,2018-04-01
13768901,2018-04-04
13768901,2018-04-08
13768901,2018-04-12
13768901,2018-04-15
13768901,2018-04-17
13768901,2018-04-18
13768901,2018-04-19
13768901,2018-04-20
13768901,2018-04-23
13768901,2018-04-25
13768901,2018-04-28
13768901,2018-05-01
13768901,2018-05-04
13768901,2018-05-04
13768901,2018-05-05
13768901,2018-05-06
13768901,2018-05-07
13768901,2018-05-08
13768901,2018-05-11
13768901,2018-05-12
13768901,2018-05-16
13768901,2018-05-17
13768901,2018-05-20
13768901,2018-05-21
13768901,2018-05-24
13768901,2018-05-28
13768901,2018-05-29
13768901,2018-06-02
13768901,2018-06-04
13768901,2018-06-05
13768901,2018-06-09
13768901,2018-06-12
13768901,2018-06-16
13768901,2018-06-17
13768901,2018-06-18
13768901,2018-06-21
13768901,2018-06-23
13768901,2018-06-26
13768901,2018-06-29
13768901,2018-07-02
13768901,2018-07-03
13768901,2018-07-04
13768901,2018-07-05
13768901,2018-07-10
13768901,2018-07-11
13768901,2018-07-16
13768901,2018-07-17
13768901,2018-07-19
13768901,2018-07-20
13768901,2018-07-21
13768901,2018-07-22
13768901,2018-07-24
13768901,2018-07-26
13768901,2018-07-27
13768901,2018-07-28
13768901,2018-07-30
13768901,2018-07-31
13768901,2018-08-01
13768901,2018-08-05
13768901,2018-08-12
13768901,2018-08-13
13768901,2018-08-14
13768901,2018-08-17
13768901,2018-08-18
13768901,2018-08-20
13768901,2018-08-21
13768901,2018-08-23
13768901,2018-08-27
13768901,2018-08-28
13768901,2018-09-01
13768901,2018-09-04
13768901,2018-09-09
13768901,2018-09-10
13768901,2018-09-16
13768901,2018-09-18
13768901,2018-09-19
13768901,2018-09-21
13768901,2018-09-24
13768901,2018-09-30
13768901,2018-10-01
13768901,2018-10-02
13768901,2018-10-03
13768901,2018-10-04
13768901,2018-10-05
13768901,2018-10-10
13768901,2018-10-14
13768901,2018-10-18
13768901,2018-10-21
13768901,2018-10-22
13768901,2018-10-24
13768901,2018-10-28
13768901,2018-11-02
13768901,2018-11-04
13768901,2018-11-06
13768901,2018-11-09
13768901,2018-11-10
13768901,2018-11-17
13768901,2018-11-18
13768901,2018-11-20
13768901,2018-11-25
13768901,2018-12-09
13768901,2018-12-10
13768901,2018-12-15
13768901,2018-12-16
13768901,2018-12-18
13768901,2018-12-19
13768901,2018-12-20
13768901,2018-12-22
13768901,2018-12-23
13768901,2018-12-25
13768901,2018-12-26
13768901,2018-12-29
13768901,2019-01-02
13768901,2019-01-05
13768901,2019-01-06
13768901,2019-01-07
13768901,2019-01-12
13768901,2019-01-14
13768901,2019-01-20
13768901,2019-01-28
13768901,2019-01-29
13768901,2019-02-02
13768901,2019-02-03
13768901,2019-02-04
13768901,2019-02-07
13768901,2019-02-08
13768901,2019-02-10
13768901,2019-02-12
13768901,2019-02-13
13768901,2019-02-15
13768901,2019-02-16
13768901,2019-02-20
13768901,2019-02-25
13768901,2019-03-02
13768901,2019-03-03
13768901,2019-03-06
13768901,2019-03-08
13768901,2019-03-10
13768901,2019-03-17
13768901,2019-03-20
13768901,2019-03-23
13768901,2019-03-27
13768901,2019-03-28
13768901,2019-04-02
13768901,2019-04-05
13768901,2019-04-06
13768901,2019-04-07
13768901,2019-04-09
13768901,2019-04-13
13768901,2019-04-15
13768901,2019-04-17
13768901,2019-04-21
13768901,2019-04-23
13768901,2019-04-24
13768901,2019-04-28
13768901,2019-04-30
13768901,2019-05-01
13768901,2019-05-04
13768901,2019-05-10
13768901,2019-05-12
13768901,2019-05-13
13768901,2019-05-20
13768901,2019-05-22
13768901,2019-05-23
13768901,2019-05-28
13768901,2019-05-31
13768901,2019-06-01
13768901,2019-06-02
13768901,2019-06-03
13768901,2019-06-05
13768901,2019-06-06
13768901,2019-06-08
13768901,2019-06-10
13768901,2019-06-17
13768901,2019-06-19
13768901,2019-06-20
13768901,2019-06-22
13768901,2019-06-25
13768901,2019-06-28
13768901,2019-06-29
13768901,2019-07-03
13768901,2019-07-05
13768901,2019-07-07
13768901,2019-07-10
13768901,2019-07-18
13768901,2019-07-24
13768901,2019-07-25
13768901,2019-07-28
13768901,2019-08-01
13768901,2019-08-03
13768901,2019-08-06
13768901,2019-08-07
13768901,2019-08-08
13768901,2019-08-10
13768901,2019-08-19
13768901,2019-08-20
13768901,2019-08-23
13768901,2019-08-28
13768901,2019-08-30
13768901,2019-09-01
13768901,2019-09-02
13768901,2019-09-04
13768901,2019-09-06
13768901,2019-09-08
13768901,2019-09-09
13768901,2019-09-11
13768901,2019-09-12
13768901,2019-09-13
13768901,2019-09-15
13768901,2019-09-17
13768901,2019-09-19
13768901,2019-09-22
13768901,2019-09-25
13768901,2019-09-26
13768901,2019-09-30
13768901,2019-10-01
13768901,2019-10-02
13768901,2019-10-05
13768901,2019-10-06
13768901,2019-10-07
13768901,2019-10-09
13768901,2019-10-11
13768901,2019-10-13
13768901,2019-10-15
13768901,2019-10-17
13768901,2019-10-24
13768901,2019-10-28
13768901,2019-10-31
13768901,2019-11-06
13768901,2019-11-07
13768901,2019-11-10
13768901,2019-11-18
13768901,2019-11-19
13768901,2019-11-23
13768901,2019-11-24
13768901,2019-11-25
13768901,2019-12-01
13768901,2019-12-03
13768901,2019-12-07
13768901,2019-12-22
13768901,2019-12-29
13768901,2020-01-01
13768901,2020-01-02
13768901,2020-01-05
13768901,2020-01-25
13768901,2020-02-02
13768901,2020-02-09
13768901,2020-02-17
13768901,2020-02-23
13768901,2020-03-01
13768901,2020-03-13
13768901,2020-03-14
13768901,2020-06-13
13768901,2020-06-23
13768901,2020-07-01
13768901,2020-07-04
13768901,2020-07-05
13768901,2020-07-08
13768901,2020-07-11
13768901,2020-07-12
13768901,2020-07-17
13768901,2020-07-19
13768901,2020-08-02
13768901,2020-08-08
13768901,2020-08-12
13768901,2020-08-16
13768901,2020-08-22
13768901,2020-08-30
13768901,2020-09-08
13768901,2020-09-14
13768901,2020-09-15
13768901,2020-09-19
13768901,2020-09-20
13768901,2020-09-27
13768901,2020-10-02
13768901,2020-10-04
13768901,2020-10-12
13768901,2020-10-17
13768901,2020-10-19
13768901,2020-10-25
13902577,2016-08-11
13902577,2016-08-23
13902577,2016-09-05
13902577,2016-09-11
13902577,2016-09-20
13902577,2016-10-10
13902577,2016-10-24
13902577,2017-02-12
13902577,2017-04-23
13902577,2017-06-04
13902577,2017-07-05
13902577,2017-07-19
13902577,2017-07-26
13902577,2017-07-30
13902577,2017-08-06
13902577,2017-08-20
13902577,2017-09-04
13902577,2017-09-24
13902577,2017-10-15
13902577,2017-11-25
13902577,2018-02-19
13902577,2018-04-28
13902577,2018-05-06
13902577,2018-05-20
13902577,2018-05-28
13902577,2018-06-17
13902577,2018-06-24
13902577,2018-07-02
13902577,2018-07-06
13902577,2018-07-15
13902577,2018-07-27
13902577,2018-07-29
13902577,2018-08-04
13902577,2018-08-06
13902577,2018-08-10
13902577,2018-08-12
13902577,2018-08-16
13902577,2018-08-19
13902577,2018-08-23
13902577,2018-08-26
13902577,2018-09-03
13902577,2018-09-08
13902577,2018-09-16
13902577,2018-09-23
13902577,2018-09-30
13902577,2018-10-14
13902577,2018-11-12
13902577,2018-11-23
13902577,2018-11-25
13902577,2019-01-01
13902577,2019-01-06
13902577,2019-02-10
13902577,2019-02-17
13902577,2019-04-14
13902577,2019-04-21
13902577,2019-04-29
13902577,2019-05-20
13902577,2019-05-26
13902577,2019-06-17
13902577,2019-06-30
13902577,2019-07-14
13902577,2019-07-19
13902577,2019-08-04
13902577,2019-08-07
13902577,2019-08-14
13902577,2019-08-16
13902577,2019-08-19
13902577,2019-08-24
13902577,2019-08-31
13902577,2019-09-20
13902577,2019-09-22
13902577,2019-09-29
13902577,2019-10-14
13902577,2019-11-10
13902577,2019-11-29
13902577,2019-12-01
13902577,2019-12-30
13902577,2020-02-17
13902577,2020-06-21
13902577,2020-06-26
13902577,2020-06-30
13902577,2020-07-07
13902577,2020-07-18
13902577,2020-07-26
13902577,2020-08-02
13902577,2020-08-07
13902577,2020-08-16
13902577,2020-08-23
13902577,2020-08-29
13902577,2020-09-29
13902577,2020-10-04
13902577,2020-10-11
13902577,2020-10-18
14266085,2016-08-02
14266085,2016-08-05
14266085,2016-08-07
14266085,2016-08-09
14266085,2016-08-12
14266085,2016-08-15
14266085,2016-08-18
14266085,2016-08-23
14266085,2016-08-27
14266085,2016-08-29
14266085,2016-08-29
14266085,2016-09-04
14266085,2016-09-06
14266085,2016-09-11
14266085,2016-09-12
14266085,2016-09-18
14266085,2016-09-25
14266085,2016-10-01
14266085,2016-10-10
14266085,2016-10-15
14266085,2016-10-16
14266085,2016-10-23
14266085,2016-10-25
14266085,2016-10-29
14266085,2016-10-30
14266085,2016-11-06
14266085,2016-11-07
14266085,2016-11-20
14266085,2016-11-24
14266085,2016-11-29
14266085,2016-12-11
14266085,2016-12-23
14266085,2016-12-24
14266085,2016-12-25
14266085,2016-12-26
14266085,2017-01-02
14266085,2017-01-20
14266085,2017-01-28
14266085,2017-01-29
14266085,2017-02-12
14266085,2017-02-23
14266085,2017-02-26
14266085,2017-03-16
14266085,2017-03-26
14266085,2017-03-30
14266085,2017-04-01
14266085,2017-04-02
14266085,2017-04-06
14266085,2017-04-11
14266085,2017-04-14
14266085,2017-04-16
14266085,2017-04-22
14266085,2017-04-23
14266085,2017-04-30
14266085,2017-05-02
14266085,2017-05-13
14266085,2017-05-16
14266085,2017-05-18
14266085,2017-05-19
14266085,2017-05-20
14266085,2017-05-21
14266085,2017-05-29
14266085,2017-05-30
14266085,2017-06-04
14266085,2017-06-10
14266085,2017-06-11
14266085,2017-06-15
14266085,2017-06-17
14266085,2017-06-19
14266085,2017-06-24
14266085,2017-06-25
14266085,2017-06-26
14266085,2017-06-30
14266085,2017-07-01
14266085,2017-07-09
14266085,2017-07-13
14266085,2017-07-16
14266085,2017-07-19
14266085,2017-07-22
14266085,2017-07-23
14266085,2017-07-28
14266085,2017-08-01
14266085,2017-08-07
14266085,2017-08-10
14266085,2017-08-13
14266085,2017-08-22
14266085,2017-08-24
14266085,2017-08-26
14266085,2017-09-04
14266085,2017-09-09
14266085,2017-09-10
14266085,2017-09-14
14266085,2017-09-16
14266085,2017-09-19
14266085,2017-09-24
14266085,2017-10-02
14266085,2017-10-07
14266085,2017-10-08
14266085,2017-10-11
14266085,2017-10-15
14266085,2017-10-19
14266085,2017-10-29
14266085,2017-11-03
14266085,2017-11-12
14266085,2017-11-20
14266085,2017-11-22
14266085,2017-11-23
14266085,2017-11-25
14266085,2017-12-03
14266085,2017-12-10
14266085,2017-12-18
14266085,2017-12-24
14266085,2017-12-28
14266085,2017-12-30
14266085,2018-01-02
14266085,2018-01-03
14266085,2018-01-14
14266085,2018-01-24
14266085,2018-01-28
14266085,2018-02-04
14266085,2018-02-06
14266085,2018-02-11
14266085,2018-02-21
14266085,2018-03-04
14266085,2018-03-14
14266085,2018-03-17
14266085,2018-03-24
14266085,2018-04-05
14266085,2018-04-06
14266085,2018-04-10
14266085,2018-04-12
14266085,2018-04-15
14266085,2018-04-19
14266085,2018-04-21
14266085,2018-04-22
14266085,2018-04-28
14266085,2018-04-29
14266085,2018-05-03
14266085,2018-05-05
14266085,2018-05-06
14266085,2018-05-09
14266085,2018-05-12
14266085,2018-05-14
14266085,2018-05-18
14266085,2018-05-19
14266085,2018-05-20
14266085,2018-06-09
14266085,2018-06-11
14266085,2018-06-12
14266085,2018-06-15
14266085,2018-06-17
14266085,2018-06-19
14266085,2018-06-21
14266085,2018-06-24
14266085,2018-06-28
14266085,2018-06-30
14266085,2018-07-03
14266085,2018-07-10
14266085,2018-07-19
14266085,2018-07-23
14266085,2018-07-24
14266085,2018-07-26
14266085,2018-07-27
14266085,2018-07-30
14266085,2018-08-01
14266085,2018-08-04
14266085,2018-08-05
14266085,2018-08-09
14266085,2018-08-10
14266085,2018-08-12
14266085,2018-08-18
14266085,2018-09-09
14266085,2018-09-17
14266085,2018-09-28
14266085,2018-09-30
14266085,2018-10-05
14266085,2018-10-06
14266085,2018-10-08
14266085,2018-10-13
14266085,2018-10-15
14266085,2018-10-20
14266085,2018-10-23
14266085,2018-10-28
14266085,2018-11-11
14266085,2018-11-12
14266085,2018-11-21
14266085,2018-12-03
14266085,2018-12-09
14266085,2018-12-10
14266085,2018-12-20
14266085,2018-12-28
14266085,2018-12-30
14266085,2019-02-06
14266085,2019-02-08
14266085,2019-02-10
14266085,2019-02-16
14266085,2019-02-17
14266085,2019-02-19
14266085,2019-02-22
14266085,2019-02-25
14266085,2019-03-01
14266085,2019-03-03
14266085,2019-03-10
14266085,2019-03-15
14266085,2019-03-21
14266085,2019-03-23
14266085,2019-03-24
14266085,2019-04-06
14266085,2019-04-08
14266085,2019-04-13
14266085,2019-04-14
14266085,2019-04-16
14266085,2019-04-17
14266085,2019-04-21
14266085,2019-04-22
14266085,2019-04-26
14266085,2019-04-28
14266085,2019-05-01
14266085,2019-05-04
14266085,2019-05-12
14266085,2019-05-19
14266085,2019-05-21
14266085,2019-05-25
14266085,2019-05-26
14266085,2019-05-27
14266085,2019-05-30
14266085,2019-06-02
14266085,2019-06-05
14266085,2019-06-08
14266085,2019-06-09
14266085,2019-06-12
14266085,2019-06-14
14266085,2019-06-17
14266085,2019-06-19
14266085,2019-06-22
14266085,2019-06-23
14266085,2019-06-25
14266085,2019-07-01
14266085,2019-07-07
14266085,2019-07-11
14266085,2019-07-13
14266085,2019-07-15
14266085,2019-07-20
14266085,2019-07-22
14266085,2019-07-23
14266085,2019-07-27
14266085,2019-07-28
14266085,2019-08-01
14266085,2019-08-28
14266085,2019-09-07
14266085,2019-09-14
14266085,2019-09-15
14266085,2019-09-21
14266085,2019-09-22
14266085,2019-09-24
14266085,2019-09-30
14266085,2019-10-05
14266085,2019-10-06
14266085,2019-10-10
14266085,2019-10-12
14266085,2019-10-14
14266085,2019-10-20
14266085,2019-10-28
14266085,2019-11-03
14266085,2019-11-27
14266085,2019-11-29
14266085,2019-12-08
14266085,2019-12-27
14266085,2019-12-30
14266085,2020-01-01
14266085,2020-01-19
14266085,2020-01-20
14266085,2020-01-26
14266085,2020-02-02
14266085,2020-02-08
14266085,2020-02-15
14266085,2020-02-17
14266085,2020-03-05
14266085,2020-03-08
14266085,2020-07-03
14266085,2020-07-06
14266085,2020-07-08
14266085,2020-07-12
14266085,2020-07-15
14266085,2020-07-19
14266085,2020-07-23
14266085,2020-07-26
14266085,2020-07-29
14266085,2020-08-02
14266085,2020-08-04
14266085,2020-08-07
14266085,2020-08-11
14266085,2020-08-14
14266085,2020-08-16
14266085,2020-08-19
14266085,2020-08-24
14266085,2020-08-28
14266085,2020-08-31
14266085,2020-09-10
14266085,2020-09-16
14266085,2020-09-20
14266085,2020-09-24
14266085,2020-09-27
14266085,2020-10-02
14266085,2020-10-04
14266085,2020-10-05
14266085,2020-10-08
14266085,2020-10-09
14266085,2020-10-11
14266085,2020-10-13
14266085,2020-10-16
14388930,2017-02-14
14388930,2017-03-19
14388930,2017-04-02
14388930,2017-04-23
14388930,2017-05-14
14388930,2017-05-29
14388930,2017-06-11
14388930,2017-07-02
14388930,2017-07-23
14388930,2017-08-07
14388930,2017-08-21
14388930,2017-09-10
14388930,2017-09-18
14388930,2017-11-06
14388930,2017-11-14
14388930,2018-01-28
14388930,2018-02-18
14388930,2018-03-13
14388930,2018-04-07
14388930,2018-05-28
14388930,2018-06-10
14388930,2018-06-18
14388930,2018-07-05
14388930,2018-07-19
14388930,2018-08-05
14388930,2018-08-27
14388930,2018-09-15
14388930,2018-09-23
14388930,2018-10-03
14388930,2018-10-14
14388930,2018-11-13
14388930,2018-11-20
14388930,2019-01-26
14388930,2019-02-07
14388930,2019-02-18
14388930,2019-03-10
14388930,2019-03-16
14388930,2019-04-08
14388930,2019-04-15
14388930,2019-05-04
14388930,2019-06-17
14388930,2019-07-17
14388930,2019-08-04
14388930,2019-08-18
14388930,2019-08-27
14388930,2019-09-24
14388930,2019-10-11
14388930,2019-10-27
14388930,2019-11-04
14388930,2019-11-11
14388930,2020-01-26
14388930,2020-02-04
14388930,2020-02-09
14403615,2016-08-21
14403615,2016-08-28
14403615,2016-09-04
14403615,2016-09-12
14403615,2016-09-19
14403615,2016-09-25
14403615,2016-09-26
14403615,2016-10-02
14403615,2016-10-10
14403615,2016-10-16
14403615,2016-11-14
14403615,2016-11-19
14403615,2016-11-23
14403615,2016-11-25
14403615,2016-11-27
14403615,2017-01-08
14403615,2017-02-08
14403615,2017-02-12
14403615,2017-02-26
14403615,2017-03-12
14403615,2017-03-19
14403615,2017-03-27
14403615,2017-04-03
14403615,2017-04-13
14403615,2017-04-23
14403615,2017-04-30
14403615,2017-05-14
14403615,2017-05-21
14403615,2017-05-27
14403615,2017-05-29
14403615,2017-06-04
14403615,2017-06-11
14403615,2017-06-16
14403615,2017-06-18
14403615,2017-06-23
14403615,2017-06-30
14403615,2017-07-05
14403615,2017-07-08
14403615,2017-07-15
14403615,2017-07-26
14403615,2017-07-28
14403615,2017-07-30
14403615,2017-08-11
14403615,2017-08-13
14403615,2017-08-21
14403615,2017-08-26
14403615,2017-08-29
14403615,2017-09-04
14403615,2017-09-10
14403615,2017-09-24
14403615,2017-10-01
14403615,2017-10-08
14403615,2017-10-17
14403615,2017-10-24
14403615,2017-11-01
14403615,2017-11-05
14403615,2017-11-12
14403615,2018-01-15
14403615,2018-03-11
14403615,2018-03-18
14403615,2018-03-25
14403615,2018-03-28
14403615,2018-04-06
14403615,2018-04-09
14403615,2018-04-15
14403615,2018-05-01
14403615,2018-05-13
14403615,2018-05-18
14403615,2018-05-22
14403615,2018-05-27
14403615,2018-05-30
14403615,2018-06-10
14403615,2018-06-17
14403615,2018-06-20
14403615,2018-06-22
14403615,2018-06-24
14403615,2018-06-27
14403615,2018-07-01
14403615,2018-07-03
14403615,2018-07-05
14403615,2018-07-08
14403615,2018-07-13
14403615,2018-07-18
14403615,2018-07-22
14403615,2018-07-24
14403615,2018-07-31
14403615,2018-08-12
14403615,2018-08-15
14403615,2018-08-17
14403615,2018-08-19
14403615,2018-08-26
14403615,2018-09-02
14403615,2018-09-10
14403615,2018-09-14
14403615,2018-09-20
14403615,2018-09-30
14403615,2018-10-07
14403615,2018-10-12
14403615,2018-10-14
14403615,2018-10-21
14403615,2018-11-04
14403615,2018-11-13
14403615,2019-01-13
14403615,2019-01-21
14403615,2019-02-03
14403615,2019-02-17
14403615,2019-03-24
14403615,2019-04-01
14403615,2019-04-12
14403615,2019-04-14
14403615,2019-04-19
14403615,2019-04-28
14403615,2020-03-27
14403615,2020-07-27
14403615,2020-08-31
14539067,2016-08-21
14539067,2016-11-25
14539067,2016-12-04
14539067,2016-12-30
14539067,2017-01-01
14539067,2017-01-16
14539067,2017-02-12
14539067,2017-02-20
14539067,2017-03-31
14539067,2017-04-02
14539067,2017-04-07
14539067,2017-04-23
14539067,2017-04-30
14539067,2017-05-03
14539067,2017-05-09
14539067,2017-05-11
14539067,2017-05-15
14539067,2017-05-23
14539067,2017-05-30
14539067,2017-07-01
14539067,2017-07-04
14539067,2017-07-09
14539067,2017-07-12
14539067,2017-07-18
14539067,2017-07-20
14539067,2017-07-22
14539067,2017-07-24
14539067,2017-07-26
14539067,2017-07-28
14539067,2017-08-07
14539067,2017-08-11
14539067,2017-08-13
14539067,2017-08-15
14539067,2017-08-17
14539067,2017-08-21
14539067,2017-08-23
14539067,2017-08-27
14539067,2017-08-31
14539067,2017-09-04
14539067,2017-09-06
14539067,2017-09-10
14539067,2017-09-13
14539067,2017-09-16
14539067,2017-09-18
14539067,2017-09-20
14539067,2017-09-22
14539067,2017-09-25
14539067,2017-10-01
14539067,2017-10-07
14539067,2017-10-12
14539067,2017-10-14
14539067,2017-10-18
14539067,2017-10-20
14539067,2017-11-01
14539067,2017-11-04
14539067,2017-11-21
14539067,2017-11-26
14539067,2017-12-03
14539067,2017-12-10
14539067,2017-12-12
14539067,2017-12-21
14539067,2018-01-12
14539067,2018-01-15
14539067,2018-01-21
14539067,2018-01-27
14539067,2018-02-02
14539067,2018-02-04
14539067,2018-02-11
14539067,2018-02-20
14539067,2018-02-22
14539067,2018-02-25
14539067,2018-03-02
14539067,2018-03-05
14539067,2018-03-09
